timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-02-06 00:15:37.500,-102.0,0.0,7.0,0.2653703536906705,16.0,28.744157628273992,18.93,217726.0,3771.0,1512.7828045687952,62.29,1.97,93.35349619349309,2.994935522529227,TCP,20.578151436055645,TCP,0.0
2036-02-06 00:15:37.600,-102.0,0.0,7.0,0.2715592108449769,16.0,30.84543254418018,17.9,223232.0,4800.0,1785.9701392349805,64.14,1.58,95.32099588791849,2.4019747045969324,TCP,26.45762327492869,TCP,74.11297942431383
2036-02-06 00:15:37.700,-102.0,0.0,7.0,0.2542752170185611,16.0,24.15664139965437,18.525,222049.0,3808.0,1502.3942460104165,64.14,1.36,92.92190849550153,2.067467460567736,TCP,24.98775531521043,TCP,318.33762974201915
2036-02-06 00:15:37.800,-102.0,0.0,7.0,0.2280967246408918,16.0,22.295970481752704,19.34,221397.0,3969.0,1506.0688016577033,63.35,0.46,94.94211060592332,0.6994681822402417,TCP,23.02793136891941,None,11.937661115325715
2036-02-06 00:15:37.900,-102.0,0.0,7.0,0.2190078324995355,16.0,35.24046557439618,17.92,221397.0,3691.0,1486.87945549965,64.14,1.7,95.8593967909124,2.5845357390309784,TCP,22.53797538234666,None,306.3999686266934
2036-02-06 00:15:38.000,-102.0,0.0,7.0,0.2002580689979238,16.0,36.65200902935607,17.97,216317.0,4154.0,1535.6920712586696,64.14,0.95,93.5788714256734,1.4442140791106397,TCP,23.02793136891941,None,30.3415553347862
2036-02-06 00:15:38.100,-102.0,0.0,7.0,0.1788633391695052,16.0,26.626842445834168,18.975,225760.0,3789.0,1462.019498774796,67.32,1.31,97.0000911923614,1.991736051755731,TCP,39.19647892582028,TCP,118.38180606031337
2036-02-06 00:15:38.200,-102.0,0.0,7.0,0.1846246704449774,16.0,30.957714409915628,17.98,217726.0,4142.0,1715.3370140149125,62.02,2.45,92.94887610264708,3.724374006980177,TCP,28.4174472212197,TCP,227.3129637376605
2036-02-06 00:15:38.300,-102.0,0.0,7.0,0.1823955617142858,16.0,23.835836068981667,18.525,223232.0,3736.0,1353.0076812386217,65.2,0.76,96.85504064465798,1.1554679416827398,TCP,33.80696307351999,None,0.0
2036-02-06 00:15:38.400,-102.0,0.0,7.0,0.1661260083874844,16.0,35.432948772799804,17.95,222049.0,4194.0,1552.567808305468,66.26,2.38,97.72024669136634,3.618188903986322,TCP,46.05586273783882,TCP,375.5389225862882
2036-02-06 00:15:38.500,-102.0,0.0,7.0,0.1636868705678458,16.0,33.71664025370085,17.935,223232.0,3695.0,1501.9859620496068,64.41,0.97,95.25274364992252,1.4746677732924884,TCP,31.357183140656225,TCP,7.461038197078573
2036-02-06 00:15:38.600,-102.0,0.0,7.0,0.1490063039817561,16.0,31.80784853619828,17.925,219561.0,4259.0,1653.323216856381,65.99,3.45,96.5952411012078,5.244802886873962,TCP,25.47771130178318,TCP,253.6752987006715
2036-02-06 00:15:38.700,-102.0,0.0,7.0,0.1351289819780614,16.0,30.01133868443116,19.01,226903.0,3348.0,1342.4830280266397,65.2,0.89,92.73628990461448,1.35301412722214,TCP,20.578151436055645,None,207.91426442525625
2036-02-06 00:15:38.800,-102.0,0.0,7.0,0.121222255901914,16.0,31.631405604328297,17.88,218378.0,4156.0,1618.5283504184924,63.35,1.13,94.94211060592332,1.7179750654331851,TCP,24.98775531521043,None,48.24804700777477
2036-02-06 00:15:38.900,-102.0,0.0,7.0,0.1225496397440592,16.0,23.338587806438984,17.705,221863.0,3860.0,1514.778859488309,65.2,0.81,94.1669996290771,1.2315216118088383,TCP,32.33709511380173,TCP,71.6259666919543
2036-02-06 00:15:39.000,-102.0,0.0,7.0,0.1119151668737071,16.9,28.214828832664036,19.07,219561.0,3727.0,1518.6348746737333,64.41,1.51,93.5793658255348,2.295467340288985,TCP,20.08819544948289,None,391.4558040733892
2036-02-06 00:15:39.100,-102.0,0.0,7.0,0.1139272455458196,17.92,29.57825148802301,18.78,220214.0,3893.0,1788.9188567297167,65.2,0.49,96.3489373958866,0.7450681581844915,TCP,20.08819544948289,None,51.72986483307811
2036-02-06 00:15:39.200,-102.0,0.0,7.0,0.2204453649305508,18.0,23.964158201250747,19.035,223232.0,3629.0,1483.5678189286384,63.35,1.64,94.94211060592332,2.493174656485432,TCP,61.73445430816694,TCP,73.61557687784193
2036-02-06 00:15:39.300,-102.0,0.0,7.0,0.2483057235793772,18.0,26.017312317556037,17.91,217726.0,3353.0,1508.0648565772171,64.14,1.98,91.05069319846416,3.009920673634581,TCP,40.176390898965785,TCP,0.0
2036-02-06 00:15:39.400,-102.0,0.0,7.0,0.3089938621962814,18.0,24.86241312713431,17.985,221397.0,3136.0,1474.8123962134985,64.14,1.17,94.52639838553492,1.778882453796883,TCP,36.25674300638376,None,0.0
2036-02-06 00:15:39.500,-102.0,0.0,7.0,0.3635199807091335,17.05,25.69650698688333,18.535,223884.0,3132.0,1432.39622917383,65.2,1.07,95.69540058073716,1.626613982887639,TCP,34.78687504666549,TCP,1.98961018588762
2036-02-06 00:15:39.600,-102.0,0.0,7.0,0.4192413981037491,16.0,33.94120398517175,17.955,217726.0,3888.0,1508.836059614302,63.08,0.84,94.53749051507737,1.2769604570960411,TCP,25.967667288355933,TCP,358.12983345977153
2036-02-06 00:15:39.700,-102.0,0.0,7.0,0.3802627995830293,15.07,38.09563301738322,18.04,223232.0,3736.0,1518.4534151355958,65.47,1.02,97.24142412753632,1.5507214434185872,TCP,24.00784334206492,None,108.93115767734716
2036-02-06 00:15:39.800,-102.0,0.0,7.0,0.3414804615776479,15.0,33.05898932582181,17.815,217726.0,3357.0,1357.5895345765964,62.02,1.87,92.94887610264708,2.8428281822770294,TCP,21.558063409201157,TCP,55.21168265838144
2036-02-06 00:15:39.900,-102.0,0.0,7.0,0.3066576386302271,15.0,36.154760766813375,19.425,222516.0,3638.0,1537.8242208317863,65.74,1.12,96.91873481398986,1.7026676530137377,TCP,19.59823946291014,TCP,16.414284033572862
2036-02-06 00:15:40.000,-102.0,0.0,7.0,0.2922841812453086,15.0,17.59617238739764,18.54,221397.0,4121.0,1612.177266583676,65.2,2.22,95.78787804607305,3.374720481188579,TCP,24.98775531521043,TCP,0.0
2036-02-06 00:15:40.100,-102.0,0.0,7.0,0.2774458594768539,15.0,32.04845253420281,18.8,217726.0,3604.0,1432.759148250105,63.08,1.28,94.53749051507737,1.9459749451544344,TCP,44.585994778120565,TCP,0.0
2036-02-06 00:15:40.200,-102.0,0.0,7.0,0.263922553170862,15.0,29.4820098888212,18.91,227555.0,3176.0,1260.2818572502983,66.26,0.57,96.09572920470478,0.8665606735977931,TCP,41.15630287211129,TCP,0.0
2036-02-06 00:15:40.300,-102.0,0.0,7.0,0.2383867498053709,15.0,30.380264814704766,18.74,217726.0,3193.0,1281.6033529814686,63.35,1.14,94.94211060592332,1.7331213471955862,TCP,37.23665497952926,TCP,429.75580015172585
2036-02-06 00:15:40.400,-102.0,0.0,7.0,0.2140842839233079,15.0,35.545230638535244,18.895,223232.0,3574.0,1342.2108387194332,65.2,1.49,95.21472712231846,2.265013646107136,TCP,28.907403207792456,TCP,17.906491672988576
2036-02-06 00:15:40.500,-102.0,0.0,7.0,0.1918755746923927,15.0,22.40825234748815,19.565,217726.0,3829.0,1480.8912907411086,62.29,0.97,93.35349619349309,1.4746677732924884,TCP,25.967667288355933,TCP,0.0
2036-02-06 00:15:40.600,-102.0,0.0,7.0,0.1720604969785105,15.0,28.80831869440853,19.99,225720.0,3028.0,1210.017565186178,66.53,0.77,96.5167974925367,1.1706142234451409,TCP,20.08819544948289,None,379.02074041159153
2036-02-06 00:15:40.700,-102.0,0.0,7.0,0.1547977394266435,15.0,34.05348585090719,18.0,219561.0,4100.0,1660.1733144210762,65.2,3.53,97.32007388310608,5.366295402287263,TCP,32.33709511380173,TCP,33.82337316008953
2036-02-06 00:15:40.800,-102.0,0.0,7.0,0.1525672305020259,15.0,32.09657333380372,19.07,220028.0,3689.0,1494.7729454086364,63.62,2.05,95.34673069676931,3.1162669072854814,TCP,26.45762327492869,TCP,199.95582368170577
2036-02-06 00:15:40.900,-102.0,0.0,7.0,0.1370477143884198,15.0,32.35321759834188,18.35,221356.0,4368.0,1608.593440705458,64.14,1.72,94.29259105467872,2.6148283025557806,TCP,43.11612681840231,TCP,0.0
2036-02-06 00:15:41.000,-102.0,0.0,7.0,0.1230905813309253,15.13,32.56174106327913,20.42,218419.0,3463.0,1391.5678330928656,64.41,1.3,96.04964686503637,1.9764286393362829,TCP,40.176390898965785,TCP,0.0
2036-02-06 00:15:41.100,-102.0,0.0,7.0,0.1128532968043371,16.14,28.61583549600491,17.935,223232.0,3424.0,1325.2897367881003,65.2,1.17,93.41466074608417,1.7785601924827892,TCP,23.517887355492167,TCP,75.60518706372955
2036-02-06 00:15:41.200,-102.0,0.0,7.0,0.1202516881453241,17.0,27.49301683865046,18.245,219561.0,4282.0,1700.729521194834,63.08,0.86,94.53749051507737,1.3072530206208433,TCP,21.558063409201157,TCP,0.0
2036-02-06 00:15:41.300,-102.0,0.0,7.0,0.1363116791144877,17.0,27.781741636255887,18.14,223884.0,3474.0,1333.5461457733618,65.47,0.51,97.70778089303424,0.7753607217092934,TCP,22.53797538234666,TCP,0.0
2036-02-06 00:15:41.400,-102.0,0.0,7.0,0.1283511099120857,17.0,26.08147338369057,18.685,221397.0,3410.0,1383.6743431838793,63.08,1.29,94.53749051507737,1.961121226916835,TCP,50.46546661699361,TCP,465.0713809512311
2036-02-06 00:15:41.500,-102.0,0.0,7.0,0.1505444170098114,17.0,29.24140589081668,19.42,221397.0,3319.0,1438.7473130086464,63.35,0.85,94.94211060592332,1.2921067388584424,TCP,38.70652293924752,TCP,63.17012340193192
2036-02-06 00:15:41.600,-102.0,0.0,7.0,0.1749934365228289,17.0,29.081003225480323,19.04,221397.0,4113.0,1671.5599004392118,63.35,2.38,94.94211060592332,3.618027773329276,TCP,36.25674300638376,TCP,0.0
2036-02-06 00:15:41.700,-102.0,0.0,7.0,0.1723872088946501,17.0,37.43798208950418,19.275,226187.0,4916.0,1775.8537699838082,66.8,2.82,95.6650805886162,4.287042261387669,TCP,27.927491234646947,TCP,264.6181547230534
2036-02-06 00:15:41.800,-102.0,0.0,7.0,0.1777630201090773,17.0,20.91650755986009,20.03,217726.0,3703.0,1468.370582609613,63.08,2.31,94.53749051507737,3.511520409021329,TCP,25.47771130178318,TCP,144.2467384768524
2036-02-06 00:15:41.900,-102.0,0.0,7.0,0.1978744722040292,17.0,31.904090135400093,19.34,221397.0,4117.0,1580.331117640524,65.2,1.11,94.75835381990436,1.6875213712513364,TCP,17.638415516619126,TCP,0.0
2036-02-06 00:15:42.000,-102.0,0.0,7.0,0.2010032055323768,17.0,29.113083758547592,19.43,223884.0,3757.0,1424.548104149378,66.26,0.92,97.64442023452852,1.3987752338234367,TCP,29.88731518093796,TCP,27.35714005595477
2036-02-06 00:15:42.100,-102.0,0.0,7.0,0.2302198853644924,17.0,29.385768289619392,19.225,217726.0,3920.0,1582.5539969827098,63.35,0.89,94.94211060592332,1.352852996565093,TCP,78.39295785164056,TCP,77.09739470314526
2036-02-06 00:15:42.200,-102.0,0.0,7.0,0.2534771064805621,17.0,26.995768576107768,18.265,225067.0,3273.0,1450.4968181030574,63.35,1.32,94.94211060592332,2.006560072204038,TCP,75.94317791877678,TCP,157.67660723159386
2036-02-06 00:15:42.300,-102.0,0.0,7.0,0.2649708316903624,17.0,28.10254696692859,18.025,217726.0,2965.0,1398.463295542095,63.08,1.81,94.53749051507737,2.751467099731483,TCP,37.726610966102015,TCP,339.22853669383915
2036-02-06 00:15:42.400,-102.0,0.0,7.0,0.2786479259625942,17.0,33.52415705529723,17.905,225720.0,4388.0,1652.8242031265024,67.59,1.43,98.21359529469034,2.173652563561589,TCP,24.497799328637672,TCP,174.58829381163864
2036-02-06 00:15:42.500,-102.0,0.0,7.0,0.2858794608606955,17.0,24.31704406499072,18.0,217726.0,2846.0,1338.9899319174906,62.02,0.79,92.94887610264708,1.2009067869699428,TCP,20.08819544948289,TCP,135.79089518683003
2036-02-06 00:15:42.600,-102.0,0.0,7.0,0.307871140033032,17.0,30.62086881270929,19.29,221863.0,4617.0,1780.0273393609734,64.41,1.07,95.7726886506181,1.626613982887639,TCP,24.497799328637672,TCP,16.414284033572862
2036-02-06 00:15:42.700,-102.0,0.0,7.0,0.2964945643817336,17.0,28.88852002707671,19.325,222049.0,3241.0,1274.3903363404982,63.35,0.88,94.94211060592332,1.337867845459739,TCP,23.517887355492167,TCP,2.4870127323595246
2036-02-06 00:15:42.800,-102.0,0.0,7.0,0.2922505765910768,17.0,26.306037115161462,20.135,217726.0,3376.0,1300.384415178712,65.2,1.05,97.55426608805888,1.5961602887057902,TCP,66.63401417389447,TCP,0.0
2036-02-06 00:15:42.900,-102.0,0.0,7.0,0.2832783672769133,17.0,24.79825206099977,18.955,223232.0,3079.0,1356.1378582714956,65.2,1.46,95.17546193465635,2.21925253950584,TCP,79.37286982478606,TCP,395.4350244451644
2036-02-06 00:15:43.000,-102.0,0.0,7.0,0.2862677813095929,17.0,19.05583664195843,18.845,217726.0,2383.0,1126.5915425274077,63.08,0.72,94.53749051507737,1.094560553319042,TCP,46.05586273783882,TCP,137.28310282624577
2036-02-06 00:15:43.100,-102.0,0.0,7.0,0.280033651218336,17.0,31.51912373859285,19.01,225720.0,4451.0,1586.7275663598748,67.32,1.18,97.13015350190256,1.793867604902237,TCP,25.967667288355933,TCP,156.68180213865006
2036-02-06 00:15:43.200,-102.0,0.0,7.0,0.2603933643795884,17.0,27.027849109175044,18.415,219561.0,2971.0,1233.9702242203434,63.35,0.39,94.94211060592332,0.5929608179322943,TCP,35.766787019811005,TCP,115.39739078148192
2036-02-06 00:15:43.300,-102.0,0.0,7.0,0.2338641234233778,17.0,32.20885519953916,19.165,221397.0,4160.0,1601.5165187180908,64.14,1.27,95.2087567004774,1.93050640207794,TCP,36.25674300638376,TCP,163.1480352427848
2036-02-06 00:15:43.400,-102.0,0.0,7.0,0.2325360394842693,17.0,27.059929642242317,19.0,221397.0,3579.0,1422.2344950381232,63.35,0.88,94.94211060592332,1.337867845459739,TCP,33.317007086947235,TCP,72.62077178489811
2036-02-06 00:15:43.500,-102.0,0.0,7.0,0.2655439777375332,17.0,27.76570136972225,19.975,218378.0,3969.0,1589.76701362368,65.2,1.69,96.02675616884368,2.569067195954484,TCP,32.33709511380173,TCP,85.05583544669574
2036-02-06 00:15:43.600,-102.0,0.0,7.0,0.2948295004376922,17.0,27.38073497291501,18.985,221863.0,4676.0,1781.4790156660745,65.2,2.0,97.5626429564174,3.040213237159383,TCP,44.09603879154781,TCP,600.8622761380611
2036-02-06 00:15:43.700,-102.0,0.0,7.0,0.3150051280876002,17.0,28.05442616732768,18.02,219561.0,3565.0,1615.216713847481,62.29,1.91,93.35349619349309,2.9034133093266337,TCP,33.80696307351999,TCP,131.3142722685829
2036-02-06 00:15:43.800,-102.0,0.0,7.0,0.3297494034973374,17.0,31.27851974058833,19.085,222049.0,3971.0,1472.1358680259684,67.32,1.38,97.82287691091972,2.097921154749585,TCP,36.74669899295651,TCP,146.23634866274006
2036-02-06 00:15:43.900,-102.0,0.0,7.0,0.3278600751594315,17.0,26.61080217930053,19.06,223232.0,3749.0,1502.7571650866917,65.2,1.97,95.64553635123592,2.9946132612151337,TCP,37.23665497952926,TCP,121.3662213391448
2036-02-06 00:15:44.000,-102.0,0.0,7.0,0.3088293394099394,17.0,28.8403992274758,19.105,217726.0,4977.0,1871.8912305431431,62.29,1.91,93.35349619349309,2.9034133093266337,TCP,38.21656695267477,TCP,115.39739078148192
2036-02-06 00:15:44.100,-102.0,0.0,7.0,0.2932022417296616,17.0,25.05489632553793,18.115,223232.0,3926.0,1645.747281139135,64.41,0.77,96.17969800251214,1.1706142234451409,TCP,37.726610966102015,TCP,85.05583544669574
2036-02-06 00:15:44.200,-102.0,0.0,7.0,0.2848769220094547,17.0,22.05536648374818,20.635,220214.0,4520.0,1523.7157417415867,64.14,0.78,94.5314442119853,1.1857605052075415,TCP,33.317007086947235,TCP,73.11817433137003
2036-02-06 00:15:44.300,-102.0,0.0,7.0,0.2649325597230429,17.0,23.73959446977986,20.665,225067.0,2904.0,1159.9800975447297,66.53,1.13,97.83905688095396,1.7178139347761383,TCP,36.74669899295651,TCP,336.2441214150077
2036-02-06 00:15:44.400,-102.0,0.0,7.0,0.2404842403069888,17.0,25.504023788479717,18.85,217726.0,3334.0,1285.3232735132897,62.29,1.41,93.35349619349309,2.1435211306938347,TCP,37.23665497952926,TCP,295.45711260431153
2036-02-06 00:15:44.500,-102.0,0.0,7.0,0.2239488834998422,17.0,28.32711069839948,18.065,223659.0,3832.0,1508.3370458844236,66.26,1.57,97.74717333199618,2.3866672921774845,TCP,33.80696307351999,TCP,83.56362780728003
2036-02-06 00:15:44.600,-102.0,0.0,7.0,0.2155460863823796,17.0,24.28496353192345,20.125,223925.0,3164.0,1320.5717887965222,64.41,0.67,95.8979359234153,1.0185068831929436,TCP,34.29691906009274,TCP,16.414284033572862
2036-02-06 00:15:44.700,-102.0,0.0,7.0,0.2363751378645672,17.0,32.77026452821639,18.925,223232.0,5169.0,2007.8951543772887,66.26,2.57,96.84651987615678,3.906773910757176,TCP,34.78687504666549,TCP,82.56882271433622
2036-02-06 00:15:44.800,-102.0,0.0,7.0,0.2537753477868671,17.0,32.128653866870984,19.13,215891.0,3705.0,1500.7611101671778,62.29,0.45,93.35349619349309,0.6841607698207939,TCP,45.07595076469332,TCP,140.2675181050772
2036-02-06 00:15:44.900,-102.0,0.0,7.0,0.2483878682897206,17.0,27.557177904785,20.095,225720.0,3481.0,1398.690119964767,65.47,1.02,93.58732681350985,1.5505603127615404,TCP,38.21656695267477,TCP,113.90518314206622
2036-02-06 00:15:45.000,-102.0,0.0,7.0,0.2386140479527428,17.0,27.22033230757866,19.125,219561.0,3657.0,1435.662500860307,64.14,1.0,96.0900082841709,1.5202677492367382,TCP,36.74669899295651,TCP,177.07530654399815
2036-02-06 00:15:45.100,-102.0,0.0,7.0,0.2409829427104108,17.0,33.347714123427245,18.2,219561.0,3595.0,1545.9899000479795,63.08,0.73,94.53749051507737,1.1097068350814434,TCP,33.80696307351999,TCP,53.71947501896573
2036-02-06 00:15:45.200,-102.0,0.0,7.0,0.2470278132559613,17.0,28.15066776652949,18.91,223232.0,3691.0,1459.6605247790071,64.41,0.82,95.14544378430116,1.2465067629141926,TCP,31.84713912722897,TCP,302.4207482549182
2036-02-06 00:15:45.300,-102.0,0.0,7.0,0.27207074835939,17.0,32.46549946407732,18.27,218378.0,3941.0,1835.1003091857408,63.35,0.95,94.94211060592332,1.4440529484535929,TCP,38.21656695267477,TCP,165.63504797514435
2036-02-06 00:15:45.400,-102.0,0.0,7.0,0.2939483117267321,17.0,27.396775239448644,18.015,221863.0,4353.0,1692.1101931332971,65.47,0.54,95.60066996714164,0.8209606976535433,TCP,40.66634688553854,TCP,149.71816648804338
2036-02-06 00:15:45.500,-102.0,0.0,7.0,0.2969577952056892,17.0,38.99388794326678,17.985,219561.0,4916.0,1855.4237774571543,64.14,1.81,95.9010915604815,2.751467099731483,TCP,29.397359194365208,TCP,151.707776673931
2036-02-06 00:15:45.600,-102.0,0.0,7.0,0.2724768045980212,17.0,26.72308404503597,18.085,223884.0,3029.0,1388.2108316373196,65.2,1.05,96.76101264826316,1.596321419362837,TCP,33.80696307351999,TCP,141.7597257444929
2036-02-06 00:15:45.700,-102.0,0.0,7.0,0.2814436465021336,17.0,33.68455972063358,17.99,221397.0,4277.0,1593.3962043864324,64.14,1.3,94.7438858248606,1.9762675086792365,TCP,40.176390898965785,TCP,191.00257784521148
2036-02-06 00:15:45.800,-102.0,0.0,7.0,0.2989512046254511,17.0,29.433889089220298,18.425,215891.0,3788.0,1558.601337948544,63.08,1.08,94.53749051507737,1.6417602646500398,TCP,32.82705110037448,TCP,148.72336139509957
2036-02-06 00:15:45.900,-102.0,0.0,7.0,0.3074088426716944,17.0,17.67637372006581,20.66,226903.0,4604.0,1633.0451134695022,65.2,0.79,95.60831276412578,1.2010679176269896,TCP,42.62617083182956,TCP,133.3038824544705
2036-02-06 00:15:46.000,-102.0,0.0,7.0,0.3050313133848136,17.0,31.00583520951653,19.14,220214.0,3844.0,1701.183170040178,65.47,1.43,96.0498453100294,2.1738136942186363,TCP,33.80696307351999,TCP,158.17400977806577
2036-02-06 00:15:46.100,-102.0,0.0,7.0,0.3170778818298534,17.0,38.35227728192138,17.665,221397.0,4477.0,1715.5184735530502,64.41,2.0,92.950996448547,3.040213237159383,TCP,32.82705110037448,TCP,128.32985698975148
2036-02-06 00:15:46.200,-102.0,0.0,7.0,0.3036413875472931,17.0,24.73409099486523,20.835,219561.0,4190.0,1553.7019304188282,61.23,1.44,91.7648817810628,2.189121106638084,TCP,33.80696307351999,TCP,171.10647598633528
2036-02-06 00:15:46.300,-102.0,0.0,7.0,0.2876509395431367,17.0,27.573218171318636,17.93,218152.0,3639.0,1502.802529971226,64.14,1.26,95.13323966842344,1.9153601203155388,TCP,39.68643491239303,TCP,143.7493359303805
2036-02-06 00:15:46.400,-102.0,0.0,7.0,0.3020582349479409,17.0,23.65939313711168,17.94,225760.0,2694.0,1190.9643136817276,64.41,0.69,94.6934828205322,1.0489605773747923,TCP,35.27683103323825,TCP,167.62465816103196
2036-02-06 00:15:46.500,-102.0,0.0,7.0,0.3206777804144058,17.0,29.963217884830254,17.755,217726.0,4182.0,1516.6388197542194,63.35,1.58,94.94211060592332,2.4019747045969324,TCP,42.62617083182956,TCP,150.21556903451528
2036-02-06 00:15:46.600,-102.0,0.0,7.0,0.3043158142884675,17.0,32.0003317346019,17.97,225067.0,4128.0,1608.139791860114,65.2,0.79,92.73783777530534,1.2010679176269896,TCP,33.80696307351999,TCP,147.23115375568386
2036-02-06 00:15:46.700,-102.0,0.0,7.0,0.3013847416693843,17.0,23.466909938708064,17.865,225720.0,3187.0,1247.806514003337,66.8,1.19,98.1661440019834,1.809013886664638,TCP,36.74669899295651,TCP,130.3194671756391
2036-02-06 00:15:46.800,-102.0,0.0,7.0,0.2842169639388524,17.0,31.06999627565107,18.775,219561.0,3417.0,1376.7335158501153,61.23,1.54,91.7648817810628,2.341067316233235,TCP,35.766787019811005,TCP,171.10647598633528
2036-02-06 00:15:46.900,-102.0,0.0,7.0,0.2736072278278648,17.0,34.470532780781696,20.9,219561.0,4412.0,1793.5460749522265,64.14,1.51,91.79329320840444,2.2957896016030794,TCP,34.78687504666549,TCP,145.73894611626812
2036-02-06 00:15:47.000,-102.0,0.0,7.0,0.2768300075149303,17.0,25.61630565421516,18.825,223232.0,4285.0,1690.3863275209897,64.68,1.56,94.9516703039997,2.3715210104150835,TCP,36.25674300638376,TCP,149.22076394157148
2036-02-06 00:15:47.100,-102.0,0.0,7.0,0.2681385370829927,17.0,32.674022929014576,20.65,220680.0,3919.0,1641.528346877436,65.2,0.66,94.64114164604467,1.0033606014305425,TCP,35.766787019811005,TCP,149.71816648804338
2036-02-06 00:15:47.200,-102.0,0.0,7.0,0.2857366410802113,17.0,22.713017411627217,19.225,223232.0,4181.0,1419.285777543387,64.14,2.08,94.0427138384654,3.162028013886778,TCP,34.78687504666549,TCP,166.13245052161625
2036-02-06 00:15:47.300,-102.0,0.0,7.0,0.2939753821426411,17.0,20.852346493725552,17.775,219561.0,2804.0,1214.417958986015,64.41,1.13,95.44780577324156,1.7176528041190913,TCP,33.317007086947235,TCP,145.24154356979622
2036-02-06 00:15:47.400,-102.0,0.0,7.0,0.322938393508439,17.0,29.209325357749407,17.98,225720.0,3795.0,1530.248285114541,66.53,2.43,98.2500039578101,3.693920312798328,TCP,35.27683103323825,TCP,142.2571282909648
2036-02-06 00:15:47.500,-102.0,0.0,7.0,0.3251829043723198,17.0,32.51362026367823,19.085,217726.0,3566.0,1556.151634183686,64.41,0.82,93.88838637723472,1.2465067629141926,TCP,35.27683103323825,TCP,162.153230149841
2036-02-06 00:15:47.600,-102.0,0.0,7.0,0.301389408982472,17.0,27.42885577251592,18.385,223232.0,3459.0,1283.7355025545855,64.14,0.82,93.02000492453,1.2466678935712394,TCP,42.1362148452568,TCP,154.6921919527624
2036-02-06 00:15:47.700,-102.0,0.0,7.0,0.3008960739891008,17.0,21.83080275227729,18.945,219561.0,2993.0,1186.4731901128218,64.14,1.41,95.4400708127571,2.143360000036788,TCP,34.29691906009274,TCP,144.74414102332432
2036-02-06 00:15:47.800,-102.0,0.0,7.0,0.2873991380020546,17.0,22.552614746290867,21.34,225720.0,2781.0,1137.8873987764744,66.53,1.26,97.23679837570444,1.9153601203155388,TCP,43.60608280497506,TCP,148.72336139509957
2036-02-06 00:15:47.900,-102.0,0.0,7.0,0.2643073731349441,17.0,31.615365337794664,17.705,217726.0,4852.0,1837.096364105255,63.35,1.94,94.94211060592332,2.94917441592793,TCP,33.80696307351999,TCP,152.7025817668748
2036-02-06 00:15:48.000,-102.0,0.0,7.0,0.2547736860563285,17.0,27.36469470638137,17.835,218193.0,3501.0,1335.3153762702038,64.14,1.48,95.40834146401652,2.2498673643447358,TCP,35.766787019811005,TCP,145.24154356979622
2036-02-06 00:15:48.100,-102.0,0.0,7.0,0.2532110696345627,17.0,31.66348613739557,17.93,223192.0,3517.0,1305.782836438306,64.14,2.06,91.397003677743,3.131735450361976,TCP,39.68643491239303,TCP,148.22595884862767
2036-02-06 00:15:48.200,-102.0,0.0,7.0,0.2439515871998504,17.0,29.610332021090283,18.66,218419.0,4302.0,1553.021457150812,64.41,2.32,95.83580391586447,3.5268278214407767,TCP,36.25674300638376,TCP,141.262323198021
2036-02-06 00:15:48.300,-102.0,0.0,7.0,0.2416762720695907,17.0,27.877983235457695,17.675,223232.0,3089.0,1302.9248487126388,65.2,1.02,96.2827009099933,1.5505603127615404,TCP,31.357183140656225,TCP,169.61426834691957
2036-02-06 00:15:48.400,-102.0,0.0,7.0,0.2612029098346521,17.0,33.443955722629056,18.45,219561.0,4485.0,1767.869550305753,64.14,2.16,92.55163948482532,3.2835205293000795,TCP,39.68643491239303,TCP,129.8220646291672
2036-02-06 00:15:48.500,-102.0,0.0,7.0,0.2717449699058679,17.0,26.25791631556056,18.06,229391.0,3367.0,1336.2226739608918,65.47,0.83,97.77097735386644,1.2619753059906873,TCP,35.766787019811005,TCP,158.17400977806577
2036-02-06 00:15:48.600,-102.0,0.0,7.0,0.2845838147475464,17.0,24.28496353192345,18.72,217726.0,3252.0,1320.2088697202469,63.08,1.69,94.53749051507737,2.56922832661153,TCP,38.21656695267477,TCP,146.23634866274006
2036-02-06 00:15:48.700,-102.0,0.0,7.0,0.2965307360581636,17.0,30.04341921749843,18.845,225067.0,3754.0,1701.3646295783158,64.41,1.5,93.27143902912351,2.280159927869537,TCP,32.82705110037448,TCP,164.1428403357286
2036-02-06 00:15:48.800,-102.0,0.0,7.0,0.3205298265895254,17.0,36.09059970067884,19.47,215891.0,4238.0,1539.548086444094,62.02,1.36,92.94887610264708,2.0676285912247825,TCP,32.82705110037448,TCP,128.82725953622338
2036-02-06 00:15:48.900,-102.0,0.0,7.0,0.3088354069169534,17.0,22.777178477761755,21.26,226187.0,2483.0,1040.5343565656417,66.53,0.92,96.4685695175774,1.398452972509343,TCP,43.60608280497506,TCP,164.6402428822005
