timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-12-10 00:13:26.400,-105.0,0.0022792000000000003,7.0,0.11795699999999996,15.0,14.58,19.275,271746.0,5126.0,240.99,48.24,1.74,45.5094,1.6416,TCP,62,None,180.0
2036-12-10 00:13:26.500,-105.0,0.0020475999999999997,7.0,0.1153032,15.0,29.06,19.2,268849.0,10699.0,559.37,65.52,2.03,61.811400000000006,1.915,TCP,55,TCP,199.0
2036-12-10 00:13:26.600,-105.0,0.0018406999999999994,7.0,0.11545620000000004,15.0,19.45,20.4,274018.0,5959.0,229.13,39.13,0.98,36.9151,0.9247999999999998,TCP,51,TCP,216.0
2036-12-10 00:13:26.700,-105.0,0.0016518,7.0,0.12656660000000003,15.0,16.82,19.045,272578.0,5106.0,229.82,45.33,1.58,42.7641,1.4906,TCP,61,TCP,229.0
2036-12-10 00:13:26.800,-105.0,0.0014834999999999998,7.0,0.12994899999999995,15.0,19.51,18.525,272594.0,5392.0,281.55,63.4,0.31,59.811400000000006,0.2924,TCP,55,TCP,37.0
2036-12-10 00:13:26.900,-105.0,0.0013357999999999998,7.0,0.12712139999999994,15.0,17.32,18.405,271746.0,5313.0,238.89,43.37,1.78,40.9151,1.6794,TCP,47,TCP,2.0
2036-12-10 00:13:27.000,-105.0,0.0011972000000000003,7.0,0.1225262,15.0,17.57,19.045,272578.0,5288.0,221.44,46.39,1.81,43.7641,1.7076999999999998,TCP,64,TCP,516.0
2036-12-10 00:13:27.100,-105.0,0.0010762,7.0,0.13278049999999997,15.0,17.54,18.265,270369.0,4740.0,256.55,52.01,1.06,49.0661,1.0001,TCP,57,TCP,246.0
2036-12-10 00:13:27.200,-105.0,0.0009640000000000004,7.0,0.14449599999999996,15.0,23.62,19.19,272498.0,7091.0,340.49,60.22,1.63,56.811400000000006,1.5378,TCP,55,TCP,166.0
2036-12-10 00:13:27.300,-105.0,0.0008642000000000001,7.0,0.13853000000000001,15.0,15.08,18.7,275395.0,6233.0,299.91,42.31,2.13,39.9151,2.0095,TCP,48,TCP,205.0
2036-12-10 00:13:27.400,-105.0,0.0007788000000000001,7.0,0.13382330000000006,15.0,19.49,18.285,268929.0,7148.0,362.44,55.03,1.5,51.9151,1.4151000000000002,TCP,71,TCP,0.0
2036-12-10 00:13:27.500,-105.0,0.0006972000000000004,7.0,0.1351508,15.0,16.93,19.175,270369.0,5549.0,247.22,64.89,1.05,61.2171,0.9907,TCP,63,TCP,408.0
2036-12-10 00:13:27.600,-105.0,0.0006286000000000001,7.0,0.13673419999999997,15.0,20.01,17.925,273971.0,5902.0,293.34,59.59,1.64,56.2171,1.5472,TCP,42,None,155.0
2036-12-10 00:13:27.700,-105.0,0.0005674000000000001,7.0,0.134698,15.0,18.96,18.905,271201.0,5366.0,257.43,42.94,1.57,40.5094,1.4812,TCP,57,TCP,99.0
2036-12-10 00:13:27.800,-105.0,0.0005061999999999998,7.0,0.1384536,15.0,15.34,18.93,271746.0,4349.0,220.53,53.7,0.89,50.6604,0.8397999999999999,TCP,55,None,102.0
2036-12-10 00:13:27.900,-105.0,0.0004520000000000002,7.0,0.1462455,15.0,18.79,18.34,272498.0,5437.0,258.24,62.34,1.05,58.811400000000006,0.9907,TCP,61,None,546.0
2036-12-10 00:13:28.000,-105.0,0.0004088,7.0,0.14922840000000007,14.49,24.09,19.79,271746.0,6556.0,346.59,42.31,3.4,39.9151,3.2076,TCP,51,TCP,378.0
2036-12-10 00:13:28.100,-105.0,0.000368,7.0,0.1448346,14.0,16.37,17.765,271201.0,5480.0,262.37,53.97,0.74,50.9151,0.6981999999999999,TCP,60,None,0.0
2036-12-10 00:13:28.200,-105.0,0.0003272,7.0,0.13587,14.0,15.49,18.305,275395.0,7828.0,344.93,57.04,1.31,53.811400000000006,1.236,TCP,59,None,0.0
2036-12-10 00:13:28.300,-105.0,0.0002947999999999999,7.0,0.1276822,14.0,13.63,18.625,268849.0,7295.0,363.68,41.09,1.58,38.7641,1.4906,TCP,49,TCP,250.0
2036-12-10 00:13:28.400,-105.0,0.0013134000000000006,7.0,0.12087189999999999,14.0,14.97,18.92,271698.0,5457.0,225.36,41.88,1.5,39.5094,1.4151999999999998,TCP,60,TCP,218.0
2036-12-10 00:13:28.500,-105.0,0.0013479999999999998,7.0,0.11403839999999997,14.0,21.51,20.07,268977.0,9010.0,390.52,41.09,2.27,38.7641,2.1416,TCP,63,TCP,0.0
2036-12-10 00:13:28.600,-105.0,0.0012117,7.0,0.11185480000000002,14.0,20.24,18.65,275219.0,5503.0,256.86,51.58,1.8,48.6604,1.6982,TCP,47,None,634.0
2036-12-10 00:13:28.700,-105.0,0.0010883999999999996,7.0,0.11178030000000003,14.0,18.08,20.18,268881.0,4792.0,219.4,60.22,1.81,56.811400000000006,1.7078,TCP,56,None,225.0
2036-12-10 00:13:28.800,-105.0,0.0009755000000000002,7.0,0.11170889999999999,14.0,18.37,19.215,273970.0,5383.0,230.2,39.76,1.83,37.5094,1.7267000000000001,TCP,55,None,56.0
2036-12-10 00:13:28.900,-105.0,0.0008729999999999996,7.0,0.10726500000000005,14.0,11.64,18.675,272530.0,3612.0,220.08,59.0,0.59,55.6604,0.5567,TCP,69,TCP,92.0
2036-12-10 00:13:29.000,-105.0,0.0007884000000000002,7.0,0.10217099999999996,14.0,19.2,18.985,271570.0,6853.0,284.47,54.92,1.8,51.811400000000006,1.6983000000000001,TCP,50,None,349.0
2036-12-10 00:13:29.100,-105.0,0.0007072,7.0,0.10189000000000002,14.0,17.55,19.005,271153.0,4742.0,203.19,42.15,1.54,39.7641,1.453,TCP,49,TCP,180.0
2036-12-10 00:13:29.200,-105.0,0.0006358000000000002,7.0,0.10282799999999997,14.0,19.59,18.4,271698.0,5011.0,241.19,63.4,1.72,59.811400000000006,1.6228,TCP,50,TCP,198.0
2036-12-10 00:13:29.300,-105.0,0.0005660000000000001,7.0,0.10407779999999998,14.0,12.41,19.595,272530.0,7034.0,320.79,54.13,2.47,51.0661,2.3304,TCP,62,None,252.0
2036-12-10 00:13:29.400,-105.0,0.0005134,7.0,0.10452080000000001,14.0,18.17,19.045,268849.0,5961.0,291.51,38.97,1.65,36.7641,1.5568,TCP,38,TCP,84.0
2036-12-10 00:13:29.500,-105.0,0.00045479999999999994,7.0,0.10557490000000001,14.0,15.81,17.58,275347.0,6390.0,310.34,53.7,1.17,50.6604,1.1038,TCP,65,TCP,33.0
2036-12-10 00:13:29.600,-105.0,0.0004140000000000001,7.0,0.1026748,14.0,14.56,19.475,268881.0,4761.0,219.38,61.28,1.1,57.811400000000006,1.0378999999999998,TCP,45,TCP,6.0
2036-12-10 00:13:29.700,-105.0,0.00037320000000000007,7.0,0.0939818,14.0,17.77,18.69,273842.0,5892.0,254.83,42.31,0.78,39.9151,0.7361,TCP,54,TCP,0.0
2036-12-10 00:13:29.800,-105.0,0.00033200000000000005,7.0,0.0889435,14.0,12.35,19.005,276179.0,6794.0,279.06,38.97,2.99,36.7641,2.8208,TCP,44,None,874.0
2036-12-10 00:13:29.900,-105.0,0.0002930999999999999,7.0,0.08057349999999999,14.0,16.34,18.95,271698.0,5062.0,210.89,44.0,1.54,41.5094,1.4531,TCP,52,TCP,0.0
2036-12-10 00:13:30.000,-105.0,0.00026500000000000004,7.0,0.07235640000000002,14.0,16.15,19.825,272530.0,3974.0,233.93,62.61,1.7,59.0661,1.6038999999999999,TCP,58,TCP,0.0
2036-12-10 00:13:30.100,-105.0,0.0002419000000000001,7.0,0.075918,14.0,14.1,19.52,270193.0,7514.0,284.62,45.22,1.48,42.6604,1.3962999999999999,TCP,38,TCP,397.0
2036-12-10 00:13:30.200,-105.0,0.00021419999999999995,7.0,0.07458699999999999,14.0,22.17,18.005,272530.0,8242.0,366.79,52.48,2.92,49.5094,2.7549,TCP,45,None,0.0
2036-12-10 00:13:30.300,-105.0,0.00019380000000000002,7.0,0.0774876,14.0,17.79,18.075,272626.0,6924.0,302.11,64.89,2.72,61.2171,2.5661,TCP,51,None,0.0
2036-12-10 00:13:30.400,-105.0,0.0001732,7.0,0.08029440000000003,14.0,15.38,18.195,271570.0,6505.0,300.81,62.77,0.67,59.2171,0.6322,TCP,50,TCP,555.0
2036-12-10 00:13:30.500,-105.0,0.0001564,7.0,0.07751000000000001,14.0,13.11,19.06,272530.0,6010.0,296.68,44.0,1.77,41.5094,1.67,TCP,70,None,177.0
2036-12-10 00:13:30.600,-105.0,0.00014239999999999996,7.0,0.07561339999999998,14.0,16.17,18.645,271698.0,5229.0,193.07,53.7,0.77,50.6604,0.7265999999999999,TCP,45,TCP,237.0
2036-12-10 00:13:30.700,-105.0,0.00012600000000000003,7.0,0.06791199999999999,14.0,15.06,18.785,271153.0,7230.0,325.89,58.1,2.34,54.811400000000006,2.2077,TCP,48,None,0.0
2036-12-10 00:13:30.800,-105.0,0.00011570000000000003,7.0,0.0609324,14.0,20.0,18.505,271570.0,5755.0,258.65,41.88,1.81,39.5094,1.7078,TCP,52,TCP,0.0
2036-12-10 00:13:30.900,-105.0,0.00010549999999999996,7.0,0.0561741,14.0,19.24,19.045,272530.0,5034.0,236.33,55.82,1.17,52.6604,1.1039,TCP,54,None,0.0
2036-12-10 00:13:31.000,-105.0,9.53e-05,7.0,0.061771499999999986,14.0,17.25,19.18,270321.0,4920.0,236.46,59.59,1.04,56.2171,0.9814,TCP,55,None,687.0
2036-12-10 00:13:31.100,-105.0,8.510000000000002e-05,7.0,0.0658022,14.0,19.99,19.215,272530.0,5623.0,266.08,44.27,1.98,41.7641,1.8679,TCP,61,TCP,0.0
2036-12-10 00:13:31.200,-105.0,7.489999999999998e-05,7.0,0.06569510000000003,14.0,16.17,20.44,272498.0,5489.0,242.76,63.4,1.79,59.811400000000006,1.6887999999999999,TCP,55,None,4.0
2036-12-10 00:13:31.300,-105.0,6.470000000000001e-05,7.0,0.0722165,14.0,17.57,19.17,271698.0,4557.0,212.79,45.49,1.5,42.9151,1.4154,TCP,47,None,72.0
2036-12-10 00:13:31.400,-105.0,6.000000000000002e-05,7.0,0.08009799999999996,14.0,16.73,18.885,272530.0,6130.0,279.47,43.21,1.8,40.7641,1.6982,TCP,51,TCP,0.0
2036-12-10 00:13:31.500,-105.0,5.42e-05,7.0,0.07580719999999999,14.0,15.2,17.84,270193.0,7681.0,378.45,59.16,0.89,55.811400000000006,0.8397,TCP,61,TCP,72.0
2036-12-10 00:13:31.600,-105.0,5e-05,7.0,0.06913869999999998,14.0,18.38,17.945,272530.0,5790.0,271.55,53.7,1.37,50.6604,1.2926,TCP,56,TCP,135.0
2036-12-10 00:13:31.700,-105.0,4.38e-05,7.0,0.062956,14.0,15.85,18.44,271698.0,5458.0,248.61,49.73,1.63,46.9151,1.5378999999999998,TCP,65,None,137.0
2036-12-10 00:13:31.800,-105.0,4e-05,7.0,0.06253639999999999,14.0,15.36,18.555,268881.0,5379.0,227.68,61.91,0.8,58.405699999999996,0.7548,TCP,54,TCP,586.0
2036-12-10 00:13:31.900,-105.0,3.340000000000001e-05,7.0,0.06210599999999999,14.0,13.92,19.005,273842.0,6711.0,310.16,39.13,1.95,36.9151,1.8397999999999999,TCP,49,TCP,0.0
2036-12-10 00:13:32.000,-105.0,3.000000000000001e-05,7.0,0.0599095,14.0,12.45,18.045,272530.0,5906.0,277.5,57.94,0.82,54.6604,0.7736,TCP,47,None,337.0
2036-12-10 00:13:32.100,-105.0,3.000000000000001e-05,7.0,0.05381050000000002,14.29,15.4,18.9,268977.0,4851.0,205.97,53.07,1.23,50.0661,1.1606,TCP,53,None,51.0
2036-12-10 00:13:32.200,-105.0,2.2700000000000003e-05,7.0,0.05014899999999999,15.0,20.84,18.615,275219.0,5700.0,238.69,44.0,1.45,41.5094,1.3681,TCP,56,None,339.0
2036-12-10 00:13:32.300,-105.0,2e-05,7.0,0.05734360000000001,15.0,19.02,19.7,272530.0,5233.0,277.6,44.27,2.29,41.7641,2.1605000000000003,TCP,102,TCP,0.0
2036-12-10 00:13:32.400,-105.0,2e-05,7.0,0.0726337,15.0,21.28,18.025,271698.0,5476.0,266.11,59.43,1.54,56.0661,1.4528,TCP,93,TCP,0.0
2036-12-10 00:13:32.500,-105.0,2e-05,7.0,0.07909939999999999,15.0,19.21,18.0,271153.0,5347.0,248.8,60.22,1.29,56.811400000000006,1.2169999999999999,TCP,55,TCP,518.0
2036-12-10 00:13:32.600,-105.0,2e-05,7.0,0.08436799999999998,15.0,19.98,19.02,275219.0,5054.0,241.63,52.01,1.07,49.0661,1.0095,TCP,50,None,0.0
2036-12-10 00:13:32.700,-105.0,1.1600000000000002e-05,7.0,0.0863218,15.0,14.74,19.51,268881.0,3937.0,214.86,48.24,0.86,45.5094,0.8115000000000001,TCP,67,TCP,438.0
2036-12-10 00:13:32.800,-105.0,1e-05,7.0,0.0838836,15.0,24.38,18.825,270321.0,6234.0,259.52,59.59,1.83,56.2171,1.7265000000000001,TCP,53,TCP,0.0
2036-12-10 00:13:32.900,-105.0,1e-05,7.0,0.08228479999999998,15.0,17.79,18.14,272530.0,6166.0,293.05,41.09,1.63,38.7641,1.5378,TCP,48,TCP,470.0
2036-12-10 00:13:33.000,-105.0,1e-05,7.0,0.0801786,15.0,17.11,18.645,272498.0,4284.0,208.68,53.97,1.41,50.9151,1.3303,TCP,70,TCP,0.0
2036-12-10 00:13:33.100,-105.0,1e-05,7.0,0.0751908,15.0,14.69,19.355,271698.0,7406.0,354.16,63.83,2.13,60.2171,2.0096000000000003,TCP,50,None,0.0
2036-12-10 00:13:33.200,-105.0,1e-05,7.0,0.07015980000000001,15.0,14.26,18.58,272530.0,5442.0,214.09,63.4,1.21,59.811400000000006,1.1416,TCP,58,None,425.0
2036-12-10 00:13:33.300,-105.0,1e-05,7.0,0.0715264,15.0,15.99,19.44,271570.0,4623.0,221.14,53.86,1.1,50.811400000000006,1.0378,TCP,59,TCP,0.0
2036-12-10 00:13:33.400,-105.0,1e-05,7.0,0.07216940000000001,15.0,22.36,19.47,271153.0,6465.0,339.73,47.45,1.71,44.7641,1.6132999999999997,TCP,50,None,0.0
2036-12-10 00:13:33.500,-105.0,1e-05,7.0,0.08702000000000001,15.0,19.11,18.94,275347.0,5645.0,277.26,46.12,1.71,43.5094,1.6133000000000002,TCP,72,None,394.0
2036-12-10 00:13:33.600,-105.0,1e-05,7.0,0.10618140000000005,15.0,13.55,19.355,272530.0,5992.0,281.34,45.33,1.41,42.7641,1.3300999999999998,TCP,59,None,3.0
2036-12-10 00:13:33.700,-105.0,1e-05,7.0,0.116233,15.0,19.31,19.29,271570.0,5285.0,277.79,54.76,1.72,51.6604,1.6229,TCP,58,TCP,368.0
2036-12-10 00:13:33.800,-105.0,0.0,7.0,0.12275920000000001,15.0,20.18,19.035,272626.0,5319.0,315.64,58.1,2.0,54.811400000000006,1.8869,TCP,54,TCP,0.0
2036-12-10 00:13:33.900,-105.0,0.0,7.0,0.13240200000000002,15.0,15.89,20.83,272530.0,5868.0,229.81,39.76,0.99,37.5094,0.934,TCP,59,TCP,212.0
2036-12-10 00:13:34.000,-105.0,0.0,7.0,0.13865759999999994,15.0,17.26,19.885,270193.0,5317.0,266.43,41.88,2.09,39.5094,1.9719,TCP,54,None,32.0
2036-12-10 00:13:34.100,-105.0,0.0,7.0,0.138135,15.0,15.2,18.9,276179.0,6085.0,289.66,43.21,1.0,40.7641,0.9435000000000001,TCP,53,TCP,0.0
2036-12-10 00:13:34.200,-105.0,0.0,7.0,0.1398207,15.0,17.2,20.615,268049.0,5625.0,252.26,48.24,1.22,45.5094,1.151,TCP,54,None,0.0
2036-12-10 00:13:34.300,-105.0,0.0,7.0,0.14750519999999995,15.0,16.76,18.41,274802.0,5774.0,288.28,63.4,2.16,59.811400000000006,2.0378,TCP,52,None,0.0
2036-12-10 00:13:34.400,-105.0,0.0,7.0,0.147945,15.0,19.35,20.515,267921.0,6623.0,358.6,45.22,1.21,42.6604,1.1416,TCP,49,TCP,924.0
2036-12-10 00:13:34.500,-105.0,0.0,7.0,0.1508384,14.16,22.12,18.555,276179.0,11933.0,544.43,46.39,2.24,43.7641,2.1134,TCP,57,TCP,548.0
2036-12-10 00:13:34.600,-105.0,0.0,7.0,0.13845100000000002,14.0,16.71,19.78,268049.0,5995.0,283.02,61.28,1.01,57.811400000000006,0.9530000000000001,TCP,51,TCP,1.0
2036-12-10 00:13:34.700,-105.0,0.0,7.0,0.12950999999999996,14.0,16.04,18.675,272498.0,5987.0,273.01,46.55,1.63,43.9151,1.5378,TCP,59,TCP,0.0
2036-12-10 00:13:34.800,-105.0,0.0,7.0,0.11700600000000001,14.0,12.55,19.855,272530.0,6602.0,266.83,48.24,2.43,45.5094,2.2925999999999997,TCP,46,TCP,343.0
2036-12-10 00:13:34.900,-105.0,0.0,7.0,0.1104852,14.0,12.91,18.765,270321.0,5495.0,281.81,59.59,1.74,56.2171,1.6416,TCP,60,None,339.0
2036-12-10 00:13:35.000,-105.0,0.0,7.0,0.11074439999999995,14.0,24.44,19.3,276179.0,9118.0,407.98,59.16,2.74,55.811400000000006,2.5850999999999997,TCP,53,None,45.0
2036-12-10 00:13:35.100,-105.0,0.0,7.0,0.10004239999999999,14.0,18.61,19.235,271570.0,5881.0,286.41,53.86,1.15,50.811400000000006,1.085,TCP,59,None,478.0
2036-12-10 00:13:35.200,-105.0,0.0,7.0,0.10139049999999998,14.0,20.08,18.67,271153.0,12055.0,530.7,44.27,2.73,41.7641,2.5754,TCP,40,TCP,0.0
2036-12-10 00:13:35.300,-105.0,0.0,7.0,0.09140170000000002,14.0,16.29,18.975,271698.0,5866.0,284.29,62.34,1.1,58.811400000000006,1.0378999999999998,TCP,59,TCP,0.0
2036-12-10 00:13:35.400,-105.0,0.0,7.0,0.09249319999999997,14.0,23.15,19.105,272530.0,7812.0,346.39,50.52,2.55,47.6604,2.4058,TCP,48,None,560.0
2036-12-10 00:13:35.500,-105.0,0.0,7.0,0.08776200000000003,14.0,17.81,20.525,268849.0,4981.0,207.85,39.76,2.12,37.5094,2.0002,TCP,54,None,0.0
2036-12-10 00:13:35.600,-105.0,0.0,7.0,0.079222,14.0,13.96,19.58,275347.0,5175.0,237.76,51.58,1.79,48.6604,1.6887999999999999,TCP,11,TCP,0.0
2036-12-10 00:13:35.700,-105.0,0.0,7.0,0.07213400000000002,14.0,16.2,19.075,268881.0,5783.0,254.53,57.04,1.43,53.811400000000006,1.3493000000000002,TCP,66,TCP,0.0
2036-12-10 00:13:35.800,-105.0,0.0,7.0,0.075288,14.0,14.18,19.985,273842.0,6189.0,287.16,40.82,1.32,38.5094,1.2453,TCP,42,None,217.0
2036-12-10 00:13:35.900,-105.0,0.0,7.0,0.07313720000000001,14.0,15.98,20.88,272530.0,6745.0,293.4,62.61,1.38,59.0661,1.3021,TCP,59,None,386.0
2036-12-10 00:13:36.000,-105.0,0.0,7.0,0.0724409,14.0,18.41,19.21,271698.0,13485.0,604.84,53.07,2.23,50.0661,2.1038,TCP,68,TCP,204.0
2036-12-10 00:13:36.100,-105.0,0.0,7.0,0.0751145,14.0,15.93,18.84,272530.0,8481.0,396.16,58.1,0.99,54.811400000000006,0.9340999999999999,TCP,38,TCP,0.0
2036-12-10 00:13:36.200,-105.0,0.0,7.0,0.08246620000000002,14.0,18.02,19.49,270193.0,5129.0,243.05,40.19,1.49,37.9151,1.4058000000000002,TCP,47,TCP,468.0
2036-12-10 00:13:36.300,-105.0,0.0,7.0,0.08405660000000001,14.0,15.34,19.855,276179.0,5855.0,247.75,58.21,1.64,54.9151,1.5473,TCP,47,TCP,0.0
2036-12-10 00:13:36.400,-105.0,0.0,7.0,0.0815282,14.0,15.27,19.495,265328.0,5594.0,268.61,59.86,0.97,56.4718,0.9152000000000001,TCP,51,TCP,0.0
2036-12-10 00:13:36.500,-105.0,0.0,7.0,0.077095,14.0,18.84,19.945,275219.0,7499.0,361.35,38.7,2.62,36.5094,2.4718,TCP,37,TCP,64.0
2036-12-10 00:13:36.600,-105.0,0.0,7.0,0.07101800000000003,14.0,16.87,20.33,272530.0,5319.0,259.15,44.27,2.34,41.7641,2.2076000000000002,TCP,45,TCP,94.0
2036-12-10 00:13:36.700,-105.0,0.0,7.0,0.06748350000000002,14.0,13.23,19.58,270321.0,5800.0,264.97,60.65,1.36,57.2171,1.2831000000000001,TCP,46,TCP,116.0
2036-12-10 00:13:36.800,-105.0,0.0,7.0,0.06292519999999997,14.0,11.43,17.965,272530.0,6934.0,324.99,57.31,2.65,54.0661,2.5,TCP,51,TCP,162.0
2036-12-10 00:13:36.900,-105.0,0.0,7.0,0.06044690000000001,14.0,14.01,20.28,271570.0,6232.0,249.91,42.94,1.92,40.5094,1.8115,TCP,53,TCP,109.0
2036-12-10 00:13:37.000,-105.0,0.0,7.0,0.0567002,14.0,22.35,18.985,272530.0,5857.0,276.91,45.33,1.97,42.7641,1.8587,TCP,47,TCP,0.0
2036-12-10 00:13:37.100,-105.0,0.0,7.0,0.054326400000000004,14.0,13.2,18.41,273970.0,5756.0,227.93,53.86,0.68,50.811400000000006,0.6416,TCP,49,TCP,0.0
2036-12-10 00:13:37.200,-105.0,0.0,7.0,0.0510993,14.0,13.64,19.455,272530.0,4867.0,246.48,44.27,1.73,41.7641,1.6323,TCP,40,TCP,0.0
2036-12-10 00:13:37.300,-105.0,0.0,7.0,0.050991000000000015,14.0,17.88,19.41,272498.0,4682.0,214.89,60.22,1.42,56.811400000000006,1.3399,TCP,46,TCP,335.0
2036-12-10 00:13:37.400,-105.0,0.0,7.0,0.05509520000000001,14.0,21.13,18.615,271698.0,5856.0,259.39,61.71,1.59,58.2171,1.5003,TCP,73,TCP,622.0
2036-12-10 00:13:37.500,-105.0,0.0,7.0,0.06487359999999998,14.0,19.73,19.12,272530.0,5401.0,249.8,41.09,1.5,38.7641,1.4152,TCP,62,TCP,0.0
2036-12-10 00:13:37.600,-105.0,0.0,7.0,0.06796259999999997,14.0,16.97,18.57,270193.0,6112.0,320.28,55.19,1.43,52.0661,1.349,TCP,53,TCP,0.0
2036-12-10 00:13:37.700,-105.0,0.0,7.0,0.06762619999999997,14.0,14.69,22.15,272530.0,5293.0,254.68,56.25,1.09,53.0661,1.0285000000000002,TCP,38,TCP,45.0
2036-12-10 00:13:37.800,-105.0,0.0,7.0,0.06675,14.0,12.9,18.45,271698.0,5897.0,269.78,44.0,0.94,41.5094,0.887,TCP,54,None,228.0
2036-12-10 00:13:37.900,-105.0,0.0,7.0,0.06827499999999999,14.0,16.46,19.02,272530.0,4937.0,226.06,55.66,0.96,52.5094,0.9057,TCP,42,None,0.0
2036-12-10 00:13:38.000,-105.0,0.0,7.0,0.06684219999999999,14.0,17.82,18.155,270193.0,6601.0,304.08,61.71,1.22,58.2171,1.1512,TCP,56,None,0.0
2036-12-10 00:13:38.100,-105.0,0.0,7.0,0.06702839999999997,14.0,18.59,18.225,272530.0,6388.0,293.0,41.88,2.47,39.5094,2.3303,TCP,45,None,130.0
2036-12-10 00:13:38.200,-105.0,0.0,7.0,0.06568740000000002,14.0,14.57,18.38,272626.0,6540.0,266.72,55.82,1.9,52.6604,1.7926,TCP,56,TCP,129.0
2036-12-10 00:13:38.300,-105.0,0.0,7.0,0.0625221,14.0,14.67,18.475,271570.0,4175.0,174.17,50.95,1.23,48.0661,1.1604999999999999,TCP,49,None,73.0
2036-12-10 00:13:38.400,-105.0,0.0,7.0,0.0658476,14.0,21.1,19.165,272530.0,6830.0,318.11,45.33,1.48,42.7641,1.3962999999999999,TCP,113,TCP,94.0
2036-12-10 00:13:38.500,-105.0,0.0,7.0,0.06348300000000001,14.0,15.58,18.175,270321.0,7387.0,360.95,59.16,0.81,55.811400000000006,0.7643000000000001,TCP,55,None,74.0
2036-12-10 00:13:38.600,-105.0,0.0,7.0,0.06066800000000001,14.0,15.85,18.18,272530.0,6563.0,292.1,47.61,2.08,44.9151,1.9624000000000001,TCP,62,TCP,94.0
2036-12-10 00:13:38.700,-105.0,0.0,7.0,0.06325719999999999,14.0,19.05,18.595,271570.0,7132.0,356.81,46.12,1.97,43.5094,1.8583999999999998,TCP,50,TCP,149.0
2036-12-10 00:13:38.800,-105.0,0.0,7.0,0.061291400000000024,14.0,23.21,18.445,272530.0,6811.0,393.56,63.4,1.53,59.811400000000006,1.4432999999999998,TCP,68,TCP,135.0
2036-12-10 00:13:38.900,-105.0,0.0,7.0,0.058598800000000006,14.0,17.92,18.305,270321.0,7030.0,250.93,60.65,1.56,57.2171,1.4718,TCP,47,TCP,121.0
2036-12-10 00:13:39.000,-105.0,0.0,7.0,0.05809719999999999,14.0,18.24,18.75,272530.0,4641.0,220.23,42.94,1.39,40.5094,1.3115999999999999,TCP,49,None,72.0
2036-12-10 00:13:39.100,-105.0,0.0,7.0,0.057736800000000026,14.0,16.27,20.18,272498.0,6152.0,280.56,57.31,2.3,54.0661,2.1699,TCP,57,None,98.0
2036-12-10 00:13:39.200,-105.0,0.0,7.0,0.05357040000000001,14.0,18.24,18.37,271698.0,7770.0,377.32,54.76,1.27,51.6604,1.1983,TCP,48,TCP,91.0
2036-12-10 00:13:39.300,-105.0,0.0,7.0,0.048111300000000023,14.73,16.78,18.455,272530.0,5246.0,283.76,60.22,1.06,56.811400000000006,1.0,TCP,54,TCP,19.0
2036-12-10 00:13:39.400,-105.0,0.0,7.0,0.052027499999999983,15.0,17.29,19.395,271570.0,6719.0,293.13,42.94,1.42,40.5094,1.3396000000000001,TCP,63,TCP,776.0
2036-12-10 00:13:39.500,-105.0,0.0,7.0,0.05776550000000002,15.0,15.13,19.595,271153.0,4206.0,201.27,60.49,1.19,57.0661,1.1227,TCP,55,TCP,179.0
2036-12-10 00:13:39.600,-105.0,0.0,7.0,0.06938400000000003,15.0,16.13,19.67,275347.0,5737.0,316.78,52.01,1.81,49.0661,1.7076,TCP,88,TCP,147.0
2036-12-10 00:13:39.700,-105.0,0.0,7.0,0.08892519999999998,15.0,23.63,18.35,268881.0,8669.0,394.8,53.7,2.47,50.6604,2.3302,TCP,126,TCP,113.0
2036-12-10 00:13:39.800,-105.0,0.0,7.0,0.09349360000000001,15.0,20.04,19.47,273842.0,5982.0,286.31,42.47,1.04,40.0661,0.9811,TCP,77,TCP,52.0
2036-12-10 00:13:39.900,-105.0,0.0,7.0,0.09714519999999997,15.0,21.59,19.205,270354.0,6882.0,383.24,42.94,3.26,40.5094,3.0754,TCP,47,None,0.0
2036-12-10 00:13:40.000,-105.0,0.0,7.0,0.10784980000000001,15.0,17.97,18.59,274802.0,6779.0,274.44,59.0,1.88,55.6604,1.7736,TCP,44,None,0.0
2036-12-10 00:13:40.100,-105.0,0.0,7.0,0.116695,15.0,26.6,18.14,267921.0,13633.0,666.52,53.86,3.65,50.811400000000006,3.4435000000000002,TCP,58,None,0.0
2036-12-10 00:13:40.200,-105.0,0.0,7.0,0.10814429999999998,15.0,22.14,17.92,276179.0,12052.0,582.27,43.21,2.84,40.7641,2.6794,TCP,67,TCP,0.0
2036-12-10 00:13:40.300,-105.0,0.0,7.0,0.1020722,15.0,17.49,17.69,268049.0,7260.0,361.3,44.0,2.05,41.5094,1.9340000000000002,TCP,45,TCP,59.0
2036-12-10 00:13:40.400,-105.0,0.0,7.0,0.09711559999999998,15.0,15.76,18.54,274802.0,5772.0,286.91,52.91,0.76,49.9151,0.7171,TCP,47,TCP,0.0
2036-12-10 00:13:40.500,-105.0,0.0,7.0,0.09313699999999998,15.0,16.72,17.765,271570.0,4501.0,233.89,63.83,1.18,60.2171,1.1133,TCP,60,TCP,865.0
