timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-02-11 00:11:32.700,-117.0,0.23225269999999998,5.0,0.0,9.0,5.0,19.725,123.0,209.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:11:32.800,-117.0,0.23045999999999997,5.0,0.0,9.0,5.0,15.39,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:32.900,-117.0,0.23045999999999997,5.0,0.0,9.0,5.0,22.195,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:33.000,-117.0,0.23045999999999997,5.0,0.0,9.0,5.0,14.815,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:33.100,-117.0,0.23045999999999997,5.0,0.0,9.0,5.0,16.44,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:33.200,-117.0,0.23045999999999997,5.0,0.0,9.0,5.0,18.12,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:33.300,-117.0,0.23045999999999997,5.0,0.0,9.0,5.0,17.625,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:33.400,-117.0,0.21732149999999997,5.0,0.0,9.0,5.0,16.71,133.0,46.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:11:33.500,-117.40860215053763,0.20740999999999998,5.0,0.0,9.0,5.0,16.55,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:33.600,-119.0,0.2059582,5.0,0.0,9.0,5.0,17.27,133.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:33.700,-119.0,0.18666999999999995,5.0,0.0,9.0,5.0,15.755,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:33.800,-119.0,0.18666999999999995,5.0,0.0,9.0,5.0,22.06,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:33.900,-119.0,0.18666999999999995,5.0,0.0,9.0,5.0,26.36,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:34.000,-119.0,0.18666999999999995,5.0,0.0,9.0,5.0,26.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:34.100,-119.0,0.18666999999999995,5.0,0.0,9.0,5.0,18.08,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:34.200,-119.0,0.18666999999999995,5.0,0.0,9.0,5.0,15.7,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:34.300,-119.0,0.18666999999999995,5.0,0.0,9.0,5.0,21.675,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:34.400,-119.0,0.17080899999999996,5.0,0.0,9.0,5.0,30.02,133.0,46.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:34.500,-119.0,0.16800999999999994,5.0,0.0,9.0,19.76,25.67,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:34.600,-119.0,0.164482,5.0,0.09999999999999998,9.0,8.06,29.895,123.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:34.700,-119.0,0.15121000000000007,5.0,0.09109999999999997,9.0,5.0,15.7,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:34.800,-119.0,0.15121000000000007,5.0,0.08189999999999997,9.0,5.0,26.76,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:34.900,-119.0,0.15121000000000007,5.0,0.07354799999999999,9.0,5.0,24.65,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:35.000,-119.0,0.15121000000000007,5.0,0.06612029999999999,9.0,5.0,21.33,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:35.100,-119.0,0.15121000000000007,5.0,0.05944360000000001,9.0,20.48,18.85,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:35.200,-119.0,0.15121000000000007,5.0,0.14937640000000005,8.04,6.62,14.405,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:35.300,-119.0,0.15121000000000007,5.0,0.1382893,8.0,5.0,21.44,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:35.400,-119.0,0.13986249999999997,5.0,0.12418780000000001,8.0,5.0,32.345,133.0,233.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:11:35.500,-119.0,0.13607999999999998,5.0,0.11412199999999997,8.0,5.0,24.52,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:35.600,-119.0,0.13118399999999997,5.0,0.10248879999999996,8.0,5.0,15.76,133.0,193.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:11:35.700,-119.0,0.12247999999999998,5.0,0.09213849999999997,8.0,5.0,12.025,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:35.800,-119.0,0.12247999999999998,5.0,0.08274600000000001,8.0,5.0,18.7,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:35.900,-119.0,0.12247999999999998,5.0,0.0743896,8.0,5.0,13.94,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:36.000,-119.0,0.12247999999999998,5.0,0.0668729,8.0,5.0,17.895,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:36.100,-120.0,0.12247999999999998,5.0,0.06005490000000001,8.0,5.0,31.18,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:36.200,-120.0,0.12247999999999998,5.0,0.053993,8.0,18.86,25.8,0.0,193.0,0.0,0.0,0.46,0.0,0.434,None,0,None,0.0
2037-02-11 00:11:36.300,-120.0,0.12247999999999998,5.0,0.13102119999999998,8.0,9.14,17.34,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:36.400,-120.0,0.1140275,5.0,0.13576770000000005,8.0,5.0,19.43,133.0,217.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:36.500,-120.0,0.11023000000000001,5.0,0.12326000000000002,8.0,5.0,20.45,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:36.600,-120.0,0.1048302,5.0,0.11080999999999999,8.0,5.0,18.92,123.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:36.700,-120.0,0.09920999999999998,5.0,0.09962169999999998,8.0,5.0,20.69,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:36.800,-119.94,0.09920999999999998,5.0,0.08946909999999997,8.0,5.0,14.375,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:36.900,-119.0,0.09920999999999998,5.0,0.08042999999999999,8.0,5.0,22.26,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:37.000,-119.0,0.09920999999999998,5.0,0.07223480000000002,8.0,5.0,26.27,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:37.100,-119.0,0.09920999999999998,5.0,0.06493529999999997,8.0,5.0,20.97,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:37.200,-119.0,0.09920999999999998,5.0,0.0583155,8.0,5.0,17.5,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:37.300,-119.0,0.09920999999999998,5.0,0.05242359999999999,8.0,5.0,14.13,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:37.400,-119.0,0.09335720000000002,5.0,0.04707919999999999,8.0,5.0,20.97,133.0,233.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:11:37.500,-119.0,0.08929000000000001,5.0,0.04321200000000003,8.0,5.0,20.875,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:37.600,-118.82,0.08348550000000003,5.0,0.0388032,8.0,5.0,21.34,133.0,193.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:11:37.700,-118.0,0.08036,5.0,0.034885200000000005,8.0,5.0,18.55,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:37.800,-118.0,0.08036,5.0,0.0313614,8.0,5.0,16.65,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:37.900,-118.03,0.08036,5.0,0.0281696,8.0,5.0,19.02,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:38.000,-119.0,0.08036,5.0,0.025322500000000005,8.0,5.0,24.38,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:38.100,-119.0,0.08036,5.0,0.02273869999999999,8.0,5.0,29.7,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:38.200,-119.0,0.08036,5.0,0.020443999999999997,8.0,5.0,19.22,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:38.300,-119.0,0.08036,5.0,0.018359999999999998,8.0,5.0,16.28,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:38.400,-119.0,0.08036,5.0,0.016487999999999992,8.0,5.0,27.29,0.0,233.0,0.0,0.0,0.1,0.0,0.0944,None,0,None,0.0
2037-02-11 00:11:38.500,-119.0,0.07304359999999999,5.0,0.016199999999999996,8.0,5.0,26.955,133.0,40.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:11:38.600,-120.54838709677419,0.06660829999999997,5.0,0.0466416,8.0,5.0,26.54,123.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:38.700,-121.0,0.06508999999999998,5.0,0.043215800000000006,8.0,5.0,15.34,0.0,177.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:38.800,-121.0,0.06508999999999998,5.0,0.038853099999999995,8.0,5.0,17.35,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:38.900,-121.0,0.06508999999999998,5.0,0.034860200000000015,8.0,5.0,22.3,0.0,193.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:39.000,-121.0,0.06508999999999998,5.0,0.031314000000000015,8.0,5.0,20.05,0.0,193.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:39.100,-121.0,0.06508999999999998,5.0,0.028290000000000003,8.0,19.4,23.15,0.0,177.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:39.200,-121.0,0.06508999999999998,5.0,0.1206015,8.0,22.64,29.24,0.0,193.0,0.0,0.0,0.46,0.0,0.434,None,0,None,0.0
2037-02-11 00:11:39.300,-121.0,0.06508999999999998,5.0,0.2015502,7.13,8.06,23.445,0.0,165.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:39.400,-121.0,0.06508999999999998,5.0,0.19418479999999996,6.12,5.0,11.5,0.0,133.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:39.500,-121.0,0.059556500000000005,5.0,0.17437700000000006,6.0,5.0,16.725,133.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:39.600,-121.0,0.1470716,5.0,0.15677159999999998,6.0,18.86,18.77,133.0,149.0,0.0,0.05,0.05,0.0472,0.0472,None,0,None,0.0
2037-02-11 00:11:39.700,-121.0,0.15272,5.0,0.22448539999999995,6.0,8.96,26.41,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:39.800,-121.0,0.15272,5.0,0.21956360000000008,6.0,5.0,29.29,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:39.900,-121.0,0.15272,5.0,0.19738700000000006,6.0,18.68,24.56,0.0,149.0,0.0,0.0,0.23,0.0,0.217,None,0,None,0.0
2037-02-11 00:11:40.000,-121.0,0.15272,5.0,0.26426330000000003,6.0,8.24,33.25,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:40.100,-121.0,0.15272,5.0,0.2505576,6.0,5.0,21.22,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:40.200,-121.0,0.15272,5.0,0.2252591999999999,6.0,5.0,13.4,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:40.300,-121.0,0.15272,5.0,0.2022834,6.0,18.86,19.43,0.0,149.0,0.0,0.0,0.28,0.0,0.2642,None,0,None,0.0
2037-02-11 00:11:40.400,-121.0,0.17729169999999997,5.0,0.2666634,6.0,8.96,17.84,133.0,181.0,0.0,0.0,0.1,0.0,0.0944,None,0,None,0.0
2037-02-11 00:11:40.500,-121.0,0.24355000000000002,5.0,0.2704495,6.0,5.0,14.75,123.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:40.600,-121.0,0.3136999999999999,5.0,0.24315079999999997,6.0,5.0,24.0,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:40.700,-121.0,0.3136999999999999,5.0,0.218611,6.0,5.0,32.335,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:40.800,-121.0,0.3136999999999999,5.0,0.19634229999999991,6.0,5.0,26.05,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:40.900,-121.0,0.3136999999999999,5.0,0.17652399999999993,6.0,5.0,16.98,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:41.000,-121.0,0.3136999999999999,5.0,0.158539,6.0,5.0,20.69,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:41.100,-121.0,0.3136999999999999,5.0,0.1425373,6.0,5.0,21.975,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:41.200,-121.0,0.3136999999999999,5.0,0.12801550000000003,6.0,5.0,20.9,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:41.300,-121.0,0.3136999999999999,5.0,0.11509239999999997,6.0,5.0,14.27,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:41.400,-121.0,0.3301712,5.0,0.10347580000000005,6.0,5.0,15.445,133.0,181.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:11:41.500,-121.0,0.3739193999999999,5.0,0.09488669999999999,6.0,5.0,20.25,133.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:41.600,-121.0,0.3440999999999999,5.0,0.08531000000000001,6.0,5.0,17.86,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:41.700,-121.0,0.3440999999999999,5.0,0.07661880000000001,6.0,5.0,22.22,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:41.800,-121.0,0.3440999999999999,5.0,0.06888709999999999,6.0,5.0,16.785,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:41.900,-121.0,0.3440999999999999,5.0,0.06186649999999998,6.0,5.0,26.33,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:42.000,-121.0,0.3440999999999999,5.0,0.055622799999999986,6.0,5.0,25.34,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:42.100,-121.0,0.3440999999999999,5.0,0.04995779999999998,6.0,5.0,30.95,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:42.200,-121.0,0.3440999999999999,5.0,0.04491480000000001,6.0,5.0,22.85,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:42.300,-121.0,0.3440999999999999,5.0,0.04033799999999999,6.0,5.0,15.705,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:42.400,-121.0,0.3440999999999999,5.0,0.03626819999999999,6.0,5.0,13.69,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:42.500,-122.0,0.40968999999999994,5.0,0.029288500000000006,6.0,5.0,17.135,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:42.600,-122.0,0.40968999999999994,5.0,0.026302800000000008,6.0,5.0,28.06,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:42.700,-122.0,0.40968999999999994,5.0,0.023644799999999994,6.0,5.0,24.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:42.800,-122.0,0.40968999999999994,5.0,0.021235,6.0,5.0,21.01,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:42.900,-122.0,0.40968999999999994,5.0,0.01907480000000001,6.0,12.74,19.65,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:43.000,-121.21,0.40968999999999994,5.0,0.07015069999999998,6.0,14.18,24.705,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:43.100,-121.0,0.40968999999999994,5.0,0.10990350000000003,6.0,5.0,25.75,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:43.200,-121.0,0.40968999999999994,5.0,0.09880680000000006,6.0,5.0,24.76,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:43.300,-121.0,0.40968999999999994,5.0,0.08873640000000002,6.0,5.0,22.84,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:43.400,-121.0,0.4409759,5.0,0.10554000000000002,6.0,5.0,20.88,266.0,64.0,0.0,0.1,0.0,0.0944,0.0,None,0,None,0.0
2037-02-11 00:11:43.500,-121.0,0.4687200000000001,5.0,0.1198587,6.0,5.0,22.265,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:43.600,-121.0,0.4687200000000001,5.0,0.10764389999999999,6.0,5.0,18.08,0.0,133.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:43.700,-121.0,0.4687200000000001,5.0,0.0966735,6.0,5.0,17.25,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:43.800,-120.09,0.4687200000000001,5.0,0.08691800000000001,6.0,5.0,19.98,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:43.900,-120.0,0.4687200000000001,5.0,0.0780618,6.0,5.0,15.99,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:44.000,-120.0,0.4687200000000001,5.0,0.07017859999999998,6.0,5.0,10.8,0.0,133.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:44.100,-120.0,0.4687200000000001,5.0,0.0630269,6.0,5.0,13.76,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:44.200,-120.0,0.4687200000000001,5.0,0.05666519999999999,6.0,5.0,27.36,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:44.300,-120.0,0.4687200000000001,5.0,0.05088840000000003,6.0,5.0,32.14,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:44.400,-120.0,0.42372479999999996,5.0,0.0486366,6.0,5.0,23.72,256.0,181.0,0.0,0.05,0.0,0.0472,0.0,None,0,None,0.0
2037-02-11 00:11:44.500,-119.97,0.42184999999999995,5.0,0.04368800000000002,6.0,5.0,20.185,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:44.600,-119.0,0.42184999999999995,5.0,0.039282700000000004,6.0,5.0,10.675,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:44.700,-119.0,0.42184999999999995,5.0,0.03527729999999999,6.0,5.0,22.9,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:44.800,-119.0,0.42184999999999995,5.0,0.03171480000000001,6.0,5.0,13.86,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:44.900,-118.0,0.42184999999999995,5.0,0.02851429999999999,6.0,5.0,17.46,0.0,133.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:45.000,-118.0,0.42184999999999995,5.0,0.025610000000000004,6.0,5.0,12.55,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:45.100,-118.0,0.42184999999999995,5.0,0.023025599999999997,6.0,5.0,18.22,0.0,149.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:45.200,-118.0,0.42184999999999995,5.0,0.020702999999999992,6.0,5.0,23.63,0.0,149.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:45.300,-118.0,0.42184999999999995,5.0,0.018599000000000004,6.0,5.0,23.45,0.0,133.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:45.400,-118.0,0.4284885,5.0,0.016703000000000003,6.0,22.01,17.23,665.0,3808.0,224.67,0.05,1.16,0.0472,1.0944,None,0,None,0.0
2037-02-11 00:11:45.500,-118.0,0.4096847999999999,5.0,0.015021199999999998,6.22,24.43,22.81,213994.0,8183.0,596.38,42.99,5.97,40.556599999999996,5.632000000000001,None,0,None,0.0
2037-02-11 00:11:45.600,-118.0,0.3680635000000001,5.0,0.013488800000000002,7.24,14.61,19.595,340809.0,1867.0,272.98,67.32,0.93,63.5094,0.8775,None,0,None,0.0
2037-02-11 00:11:45.700,-118.0,0.330528,5.0,0.012315000000000005,8.1,21.06,17.085,168662.0,8513.0,538.57,32.14,2.77,30.320700000000002,2.6132,None,0,None,0.0
2037-02-11 00:11:45.800,-118.0,0.3002064,5.0,0.011055600000000004,9.12,14.61,20.88,334182.0,10953.0,685.76,64.14,3.6,60.5094,3.3963,None,0,None,0.0
2037-02-11 00:11:45.900,-118.0,0.2696798999999999,5.0,0.00989,10.18,15.8,19.835,336999.0,9699.0,902.81,64.14,3.17,60.5094,2.9909,None,0,None,0.0
2037-02-11 00:11:46.000,-118.0,0.24268,5.0,0.00907,11.0,11.75,22.4,1930.0,750.0,107.14,0.26,0.65,0.24539999999999998,0.6133000000000001,None,0,None,0.0
2037-02-11 00:11:46.100,-119.0,0.24268,5.0,0.0077336,11.48,5.0,18.12,0.0,193.0,17.18,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:46.200,-119.0,0.24268,5.0,0.006953100000000001,10.47,5.0,17.225,0.0,209.0,14.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:46.300,-119.0,0.21913809999999995,5.0,0.00661,10.0,5.0,23.3,256.0,46.0,11.6,0.1,0.05,0.0944,0.0472,None,0,None,0.0
2037-02-11 00:11:46.400,-119.0,0.21840999999999994,5.0,0.006048999999999999,9.15,5.0,21.26,0.0,209.0,2.09,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:46.500,-119.0,0.21840999999999994,5.0,0.005427999999999999,9.0,5.0,20.09,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:46.600,-119.0,0.21840999999999994,5.0,0.004883599999999998,9.0,5.0,26.3,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:46.700,-119.0,0.21840999999999994,5.0,0.0043879999999999995,9.0,5.0,20.7,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:46.800,-119.0,0.21840999999999994,5.0,0.003939600000000001,9.0,5.0,19.935,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:46.900,-119.0,0.21840999999999994,5.0,0.0035412,9.0,5.0,25.28,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:47.000,-119.0,0.21840999999999994,5.0,0.0031810000000000007,9.0,5.0,26.445,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:47.100,-119.0,0.21840999999999994,5.0,0.0028655000000000004,9.0,5.0,15.125,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:47.200,-119.47311827956989,0.22700759999999995,5.0,0.0025687000000000006,9.0,5.0,20.975,133.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:47.300,-120.0,0.29656999999999994,5.0,0.0023025999999999997,9.0,5.0,23.96,133.0,255.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:47.400,-120.0,0.29656999999999994,5.0,0.002115999999999999,9.0,5.0,26.4,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:47.500,-120.0,0.29656999999999994,5.0,0.0019060000000000006,9.0,5.0,20.07,0.0,209.0,0.0,0.0,0.05,0.0,0.0472,None,0,None,0.0
2037-02-11 00:11:47.600,-119.51,0.29656999999999994,5.0,0.0017123,9.0,5.0,22.345,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
2037-02-11 00:11:47.700,-119.0,0.29656999999999994,5.0,0.0015372000000000012,9.0,5.0,16.3,0.0,209.0,0.0,0.0,0.0,0.0,0.0,None,0,None,0.0
