timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2035-11-28 00:14:52.900,-112.0,0.0001413999999999,7.0,0.083728,16.0,16.82,19.265,452412.0,3753.0,462.66,65.47,0.41,61.7641,0.3868999999999999,TCP,114.0,TCP,109.0
2035-11-28 00:14:53.000,-112.0,0.0001222,7.0,0.0898288999999999,16.0,17.99,18.345,433798.0,5109.0,451.48,64.41,0.22,60.7641,0.2075999999999999,TCP,119.0,TCP,534.0
2035-11-28 00:14:53.100,-112.0,0.0001109,7.0,0.1055575,16.0,17.69,19.15,443817.0,5298.0,500.15,65.2,1.73,61.5094,1.6322,TCP,71.0,TCP,321.0
2035-11-28 00:14:53.200,-112.0,0.0001005999999999,7.0,0.1180688,16.0,17.67,19.005,441465.0,5380.0,498.31,63.35,1.6,59.7641,1.5094999999999998,TCP,89.0,TCP,140.0
2035-11-28 00:14:53.300,-112.0,9.04e-05,7.0,0.1125515,16.0,16.52,19.755,443817.0,4857.0,461.32,64.14,0.9,60.5094,0.8492000000000001,TCP,91.0,TCP,461.0
2035-11-28 00:14:53.400,-112.0,8.010000000000001e-05,7.0,0.1099717,16.0,24.6,18.15,432870.0,5500.0,485.62,63.35,0.81,59.7641,0.7643,TCP,65.0,None,286.0
2035-11-28 00:14:53.500,-112.0,6.999999999999997e-05,7.0,0.107636,16.0,29.9,18.88,447466.0,5191.0,456.07,65.2,1.1,61.5094,1.0378999999999998,TCP,93.0,TCP,234.0
2035-11-28 00:14:53.600,-112.0,6.939999999999998e-05,7.0,0.0971767,16.0,21.3,19.18,441465.0,5629.0,469.13,65.47,1.31,61.7641,1.2358,TCP,90.0,TCP,120.0
2035-11-28 00:14:53.700,-112.0,5.91e-05,7.0,0.087188,16.0,36.28,18.935,443817.0,6115.0,486.3,64.14,1.08,60.5094,1.019,TCP,76.0,TCP,95.0
2035-11-28 00:14:53.800,-112.0,5e-05,7.0,0.0778184,16.0,25.06,19.145,437447.0,6700.0,512.65,62.29,2.76,58.7641,2.6039,TCP,91.0,TCP,238.0
2035-11-28 00:14:53.900,-112.0,4.850000000000002e-05,7.0,0.075295,16.0,18.56,19.525,445114.0,4927.0,496.72,66.53,1.53,62.7641,1.4435999999999998,TCP,82.0,None,187.0
2035-11-28 00:14:54.000,-112.0,4e-05,7.0,0.0767957,16.0,20.88,18.3,447466.0,4216.0,430.62,65.47,1.27,61.7641,1.1983,TCP,70.0,TCP,221.0
2035-11-28 00:14:54.100,-112.0,4e-05,7.0,0.0757655,16.0,15.57,18.16,432870.0,6942.0,524.87,63.08,0.49,59.5094,0.4624,TCP,75.0,TCP,44.0
2035-11-28 00:14:54.200,-112.0,3.780000000000001e-05,7.0,0.0709326,16.0,22.06,19.095,443817.0,5117.0,486.69,65.2,1.32,61.5094,1.2453999999999998,TCP,82.0,TCP,48.0
2035-11-28 00:14:54.300,-112.0,3.000000000000001e-05,7.0,0.078702,16.0,20.16,18.175,441465.0,4603.0,451.2,65.47,1.2,61.7641,1.1323,TCP,94.0,TCP,200.0
2035-11-28 00:14:54.400,-112.0,3.000000000000001e-05,7.0,0.0852162,16.0,25.11,17.86,436519.0,5673.0,456.03,64.41,2.25,60.7641,2.1227,TCP,80.0,TCP,127.0
2035-11-28 00:14:54.500,-112.0,2.72e-05,7.0,0.0798825,16.0,24.24,17.955,443817.0,5614.0,502.9,64.41,1.79,60.7641,1.6888,TCP,79.0,TCP,299.0
2035-11-28 00:14:54.600,-112.0,2e-05,7.0,0.0786227999999999,16.0,20.18,18.12,429221.0,4085.0,434.27,62.02,1.41,58.5094,1.3303,TCP,84.0,TCP,526.0
2035-11-28 00:14:54.700,-112.0,2e-05,7.0,0.0835659999999999,16.0,22.52,19.345,446042.0,6309.0,498.32,66.26,1.44,62.5094,1.3586,TCP,71.0,TCP,62.0
2035-11-28 00:14:54.800,-112.0,2e-05,7.0,0.0848576,16.0,35.88,18.035,436519.0,4696.0,424.01,63.08,1.0,59.5094,0.9435,TCP,85.0,None,306.0
2035-11-28 00:14:54.900,-112.0,2e-05,7.0,0.0800515,16.0,26.6,18.125,440168.0,6052.0,473.32,64.41,0.93,60.7641,0.8775,TCP,66.0,TCP,483.0
2035-11-28 00:14:55.000,-112.0,1.6200000000000004e-05,7.0,0.0758214999999999,16.0,21.18,18.1,445114.0,4580.0,444.58,65.47,0.76,61.7641,0.7171,TCP,106.0,TCP,135.0
2035-11-28 00:14:55.100,-112.0,1e-05,7.0,0.0780097,16.0,14.26,19.195,432870.0,4121.0,474.04,63.08,1.12,59.5094,1.0568,TCP,72.0,TCP,191.0
2035-11-28 00:14:55.200,-112.0,1e-05,7.0,0.0820502,16.0,20.71,18.69,447466.0,5292.0,448.34,64.14,0.67,60.5094,0.6322,TCP,73.0,None,988.0
2035-11-28 00:14:55.300,-112.0,1e-05,7.0,0.0825691,16.0,30.0,18.925,432870.0,4934.0,463.18,64.14,1.74,60.5094,1.6417,TCP,73.0,TCP,239.0
2035-11-28 00:14:55.400,-112.0,1e-05,7.0,0.0815849999999999,16.0,33.84,18.425,452412.0,5353.0,392.76,67.32,1.57,63.5094,1.4813,TCP,90.0,TCP,312.0
2035-11-28 00:14:55.500,-112.0,1e-05,7.0,0.0758747999999999,16.0,21.41,18.1,441096.0,7203.0,546.42,64.14,1.23,60.5094,1.1606,TCP,63.0,TCP,157.0
2035-11-28 00:14:55.600,-112.0,1e-05,7.0,0.0728079999999999,16.0,23.76,18.28,436519.0,5031.0,485.78,63.35,0.91,59.7641,0.8586999999999999,TCP,72.0,TCP,0.0
2035-11-28 00:14:55.700,-112.0,1e-05,7.0,0.0718727,16.0,15.46,19.97,445114.0,4486.0,487.25,66.26,0.85,62.5094,0.8019999999999999,TCP,47.0,TCP,842.0
2035-11-28 00:14:55.800,-112.0,1e-05,7.0,0.06623,16.0,29.32,18.69,440168.0,5355.0,416.22,64.14,1.42,60.5094,1.3398,TCP,115.0,TCP,72.0
2035-11-28 00:14:55.900,-112.0,1e-05,7.0,0.0694007999999999,16.0,12.08,18.845,440168.0,2358.0,330.17,63.08,0.54,59.5094,0.5095999999999999,TCP,78.0,TCP,312.0
2035-11-28 00:14:56.000,-112.0,1.0000000000000004e-05,7.0,0.0728704999999999,16.0,19.42,19.395,440168.0,4870.0,508.19,62.29,1.05,58.7641,0.9907,TCP,80.0,TCP,602.0
2035-11-28 00:14:56.100,-112.0,0.0,7.0,0.0877776,16.0,30.25,19.785,445114.0,5319.0,441.39,67.32,0.88,63.5094,0.8303,TCP,76.0,TCP,0.0
2035-11-28 00:14:56.200,-112.0,0.0,7.0,0.083316,16.0,14.66,19.14,440168.0,4627.0,419.07,62.29,0.49,58.7641,0.4623999999999999,TCP,85.0,TCP,291.0
2035-11-28 00:14:56.300,-112.0,0.0,7.0,0.0802692,16.0,19.28,19.85,437447.0,6618.0,535.11,63.35,1.6,59.7641,1.5095999999999998,TCP,74.0,None,771.0
2035-11-28 00:14:56.400,-112.0,0.0,7.0,0.085527,16.0,19.2,17.91,445114.0,5464.0,512.02,64.14,0.78,60.5094,0.736,TCP,83.0,None,323.0
2035-11-28 00:14:56.500,-112.0,0.0,7.0,0.1028168,16.0,13.6,18.86,440168.0,3757.0,454.62,66.26,1.78,62.5094,1.6795,TCP,64.0,TCP,334.0
2035-11-28 00:14:56.600,-112.0,0.0,7.0,0.1098136,16.0,21.06,17.86,440168.0,4338.0,446.27,63.35,1.08,59.7641,1.019,TCP,78.0,TCP,274.0
2035-11-28 00:14:56.700,-112.0,0.0,7.0,0.1134807999999999,16.0,19.3,18.815,436519.0,4330.0,402.77,64.14,1.75,60.5094,1.651,TCP,44.0,TCP,305.0
2035-11-28 00:14:56.800,-112.0,0.0,7.0,0.1025044,16.0,18.14,19.275,448763.0,4933.0,479.13,65.99,0.84,62.2547,0.7924,TCP,43.0,TCP,253.0
2035-11-28 00:14:56.900,-112.0,0.0,7.0,0.1045245,16.0,21.16,17.565,443817.0,5309.0,493.56,64.14,2.14,60.5094,2.0189,TCP,45.0,TCP,47.0
2035-11-28 00:14:57.000,-112.0,0.0,7.0,0.1163468,16.0,43.34,18.02,436519.0,5718.0,475.42,61.23,1.08,57.7641,1.019,TCP,56.0,TCP,0.0
2035-11-28 00:14:57.100,-112.0,0.0,7.0,0.1046679999999999,16.0,23.04,17.925,437367.0,5858.0,478.81,62.56,1.65,59.0188,1.5567,TCP,60.0,TCP,718.0
2035-11-28 00:14:57.200,-112.0,0.0,7.0,0.1015074,16.0,26.85,20.64,445194.0,5742.0,497.4,66.26,0.92,62.5094,0.8678999999999999,TCP,72.0,TCP,124.0
2035-11-28 00:14:57.300,-112.0,0.0,7.0,0.0914797,16.0,17.64,19.845,436519.0,4809.0,474.26,64.41,1.02,60.7641,0.9624,TCP,58.0,TCP,318.0
2035-11-28 00:14:57.400,-112.0,0.0,7.0,0.088153,16.0,18.16,19.895,443817.0,4876.0,440.98,65.2,1.02,61.5094,0.9624,TCP,81.0,TCP,0.0
2035-11-28 00:14:57.500,-112.0,0.0,7.0,0.0841648,16.0,26.6,20.495,437816.0,5053.0,487.13,65.47,1.39,61.7641,1.3114,TCP,79.0,TCP,109.0
2035-11-28 00:14:57.600,-112.0,0.0,7.0,0.07952,16.0,19.9,19.38,443817.0,5754.0,485.7,65.2,1.02,61.5094,0.9623,TCP,71.0,TCP,225.0
2035-11-28 00:14:57.700,-112.0,0.0,7.0,0.0873932,16.0,20.73,18.11,432870.0,3915.0,443.38,61.23,1.2,57.7641,1.1321,TCP,100.0,TCP,953.0
2035-11-28 00:14:57.800,-112.0,0.0,7.0,0.0816056,16.0,28.4,17.915,443817.0,5064.0,399.04,63.35,1.05,59.7641,0.9907,TCP,72.0,TCP,165.0
2035-11-28 00:14:57.900,-112.0,0.0,7.0,0.0881212,16.0,17.14,20.565,441465.0,4583.0,479.45,65.2,1.6,61.5094,1.5095999999999998,TCP,106.0,TCP,446.0
2035-11-28 00:14:58.000,-112.0,0.0,7.0,0.0928092,16.0,18.34,18.125,433798.0,4879.0,472.07,64.41,1.27,60.7641,1.1983,TCP,78.0,TCP,293.0
2035-11-28 00:14:58.100,-112.0,0.0,7.0,0.0936336999999999,16.0,28.2,18.48,443817.0,4801.0,398.64,63.08,0.88,59.5094,0.8303,TCP,72.0,TCP,329.0
2035-11-28 00:14:58.200,-112.0,0.0,7.0,0.0945275999999999,16.0,17.29,18.705,452412.0,6414.0,495.02,64.41,0.51,60.7641,0.4812999999999999,TCP,84.0,TCP,329.0
2035-11-28 00:14:58.300,-112.0,0.0,7.0,0.0949317999999999,16.0,23.13,18.645,436519.0,6309.0,470.08,64.14,0.98,60.5094,0.9247,TCP,77.0,TCP,285.0
2035-11-28 00:14:58.400,-112.0,0.0,7.0,0.08784,16.0,20.1,19.775,447466.0,4483.0,459.47,63.08,1.47,59.5094,1.3869999999999998,TCP,89.0,TCP,225.0
2035-11-28 00:14:58.500,-112.0,0.0,7.0,0.082887,16.0,30.42,19.145,436519.0,6002.0,483.1,62.29,0.59,58.7641,0.5567,TCP,62.0,TCP,0.0
2035-11-28 00:14:58.600,-112.0,0.0,7.0,0.074754,16.0,21.76,19.915,448763.0,3784.0,352.42,66.26,0.88,62.5094,0.8303,TCP,86.0,TCP,0.0
2035-11-28 00:14:58.700,-112.0,0.0,7.0,0.0674162,16.0,20.44,19.465,437447.0,3949.0,421.79,62.29,0.54,58.7641,0.5095999999999999,TCP,55.0,TCP,285.0
2035-11-28 00:14:58.800,-112.0,0.0,7.0,0.0607984,16.0,16.46,18.84,440168.0,4504.0,443.61,64.14,0.66,60.5094,0.6227999999999999,TCP,86.0,TCP,319.0
2035-11-28 00:14:58.900,-112.0,0.0,7.0,0.0572450999999999,16.0,13.08,18.275,441465.0,2570.0,335.25,65.47,0.95,61.7641,0.8963999999999999,TCP,70.0,TCP,255.0
2035-11-28 00:14:59.000,-112.0,0.0,7.0,0.0561929999999999,16.0,21.68,19.015,443817.0,4512.0,413.22,64.41,0.95,60.7641,0.8963,TCP,88.0,TCP,87.0
2035-11-28 00:14:59.100,-112.0,0.0,7.0,0.0580187999999999,16.0,16.88,18.225,436519.0,3925.0,435.19,63.35,1.22,59.7641,1.1511,TCP,87.0,TCP,167.0
2035-11-28 00:14:59.200,-112.0,0.0,7.0,0.0677334999999999,16.0,29.4,18.01,443817.0,4697.0,444.39,63.35,1.99,59.7641,1.8774,TCP,77.0,TCP,197.0
2035-11-28 00:14:59.300,-111.16431205783472,0.0028087003827604287,7.0,0.07111084088250828,16.0,29.119751936594554,18.914552046842424,440795.0,4550.0,432.4,65.2,1.3,61.54417309021382,1.2274403081348078,TCP,81.0,TCP,263.0
2035-11-28 00:14:59.400,-111.93725795351703,0.0011708342692660547,7.0,0.06728782003723673,16.0,28.994557486895797,18.28077002137671,442414.0,5227.0,447.46,64.14,2.34,60.585126884857026,2.2095307858306983,TCP,84.0,TCP,239.0
2035-11-28 00:14:59.500,-112.17445300811868,0.0017630317735168573,7.0,0.06008206353783749,16.0,35.42460297853708,18.097250402876103,442668.0,4802.0,425.79,64.41,1.13,60.880807802899746,1.069022817323436,TCP,84.0,TCP,327.0
2035-11-28 00:14:59.600,-111.68575599266516,0.0022530899178848365,7.0,0.06158688444647625,16.0,20.738913758557857,17.824784191880095,435160.0,4850.0,501.81,64.14,0.81,60.667115920924125,0.7681164276107554,TCP,90.0,TCP,284.0
2035-11-28 00:14:59.700,-112.02866978212707,0.0016727967571254483,7.0,0.06735750887829325,16.0,38.3243425224422,17.101523908371803,440549.0,5196.0,476.83,65.2,1.39,61.70815131510684,1.3162116410262823,TCP,89.0,TCP,331.0
2035-11-28 00:14:59.800,-111.98995080325572,0.0020562390050677805,7.0,0.07196635967028632,16.0,19.964801773308945,16.720261029872194,432774.0,4729.0,498.06,61.23,1.51,58.003914061173084,1.4305084812189752,TCP,88.0,TCP,275.0
2035-11-28 00:14:59.900,-112.48920154125574,0.00033725310731835866,7.0,0.07965199746462254,16.0,27.672967688834138,18.329205944063116,435891.0,4079.0,428.25,64.41,1.1,61.045004234351474,1.0447069711337147,TCP,86.0,TCP,330.0
2035-11-28 00:15:00.000,-111.47118225934113,0.00030525256321797155,7.0,0.08659042841107949,16.0,19.55152707186813,18.36098675084248,440310.0,3697.0,439.32,65.2,1.26,61.8314219093302,1.1965071329930914,TCP,71.0,TCP,841.0
2035-11-28 00:15:00.100,-112.6099295421797,0.0005337354686083026,7.0,0.08588381209757454,16.0,16.283985169876832,17.41018874176681,438577.0,5060.0,456.04,63.35,0.81,60.12726716021423,0.7731089882804303,TCP,88.0,TCP,262.0
2035-11-28 00:15:00.200,-113.79824735157403,0.0012181650930349112,7.0,0.08115101876222441,16.0,23.04972246925805,18.986576908710358,430945.0,4940.0,457.11,62.02,1.16,58.9137400604838,1.1042125577240853,TCP,76.0,TCP,303.0
2035-11-28 00:15:00.300,-111.74695493398751,0.001081890467552857,7.0,0.08182162208876176,16.0,19.49326669131565,18.692243223385454,438580.0,5150.0,455.38,65.47,2.16,62.20964068295435,2.0487178612830377,TCP,74.0,TCP,768.0
2035-11-28 00:15:00.400,-111.73202190262748,0.00211247679681529,7.0,0.07714778193869476,16.0,18.671122346613608,18.848747832464348,431521.0,3531.0,453.84,65.2,2.4,61.99616909973782,2.2762249181338268,TCP,68.0,TCP,305.0
2035-11-28 00:15:00.500,-112.4938668913352,0.0014155788035689787,7.0,0.07934005566422442,16.0,32.22963176447643,18.11591924042366,436986.0,5068.0,425.49,65.2,1.08,62.03742538220546,1.031833746658833,TCP,105.0,TCP,306.0
2035-11-28 00:15:00.600,-112.30730580723358,0.0006425430341157371,7.0,0.08037260852138756,16.0,22.621736028425214,19.182712200067282,433042.0,3963.0,421.13,63.35,1.3,60.33340960095233,1.2404443644359462,TCP,82.0,TCP,282.0
2035-11-28 00:15:00.700,-113.08510721071175,0.001438118019542791,7.0,0.07402910353269786,16.0,23.607638635406314,18.62117074812138,444742.0,4544.0,437.64,64.68,1.51,61.629421825763295,1.4395567882296183,TCP,74.0,TCP,318.0
2035-11-28 00:15:00.800,-113.56425690293798,0.0020127712289797874,7.0,0.07874515406471634,16.0,24.836243081441815,18.219060331900398,443135.0,4678.0,470.5,63.35,1.37,60.41606212558084,1.308471033983329,TCP,74.0,TCP,299.0
2035-11-28 00:15:00.900,-112.92128072498178,0.002148326703047607,7.0,0.07944848256570261,16.0,31.53725784406071,18.84963897637501,421325.0,4487.0,422.27,63.08,1.19,60.20273056847473,1.1395871168134635,TCP,72.0,TCP,307.0
2035-11-28 00:15:01.000,-112.1541078813933,0.000748962306029691,7.0,0.07293681381039838,16.0,30.661326596355963,18.22842171965619,436182.0,5016.0,494.82,65.47,1.89,62.498827221613276,1.8009050510046105,TCP,77.0,TCP,259.0
2035-11-28 00:15:01.100,-112.0,0.0,7.0,0.081177,16.0,16.7,19.68,437896.0,4547.0,518.23,64.14,0.89,60.5094,0.8395999999999999,TCP,83.0,TCP,321.0
2035-11-28 00:15:01.200,-112.0,0.0,7.0,0.1113496999999999,16.0,21.34,17.865,443817.0,4886.0,478.47,65.2,1.68,61.5094,1.585,TCP,71.0,TCP,333.0
2035-11-28 00:15:01.300,-112.0,0.0,7.0,0.1254835,16.0,22.55,17.805,436519.0,5799.0,515.53,61.23,0.76,57.7641,0.7171000000000001,TCP,100.0,None,245.0
2035-11-28 00:15:01.400,-112.0,0.0,7.0,0.1275032,16.0,19.38,19.24,452412.0,4776.0,491.14,67.32,1.34,63.5094,1.2643,TCP,81.0,TCP,245.0
2035-11-28 00:15:01.500,-112.0,0.0,7.0,0.1340959999999999,16.0,17.17,18.9,432870.0,4964.0,482.45,63.08,1.59,59.5094,1.5,TCP,91.0,TCP,251.0
2035-11-28 00:15:01.600,-112.0,0.0,7.0,0.1326396,16.0,34.2,18.065,440168.0,5604.0,493.48,66.26,1.39,62.5094,1.3114,TCP,79.0,TCP,223.0
2035-11-28 00:15:01.700,-112.0,0.0,7.0,0.1199949999999999,16.0,21.78,17.845,440168.0,4932.0,460.23,64.14,1.09,60.5094,1.0284,TCP,38.0,TCP,574.0
2035-11-28 00:15:01.800,-112.0,0.0,7.0,0.1134112,16.0,17.45,19.77,435095.0,4893.0,503.24,66.53,1.64,62.7641,1.5472,TCP,74.0,TCP,258.0
2035-11-28 00:15:01.900,-112.0,0.0,7.0,0.1143263999999999,16.0,19.5,18.6,443817.0,4618.0,436.19,65.47,1.07,61.7641,1.0095999999999998,TCP,79.0,TCP,90.0
2035-11-28 00:15:02.000,-112.0,0.0,7.0,0.1177476,16.0,28.42,17.795,432870.0,4037.0,378.7,63.08,1.71,59.5094,1.6133999999999995,TCP,62.0,TCP,543.0
2035-11-28 00:15:02.100,-112.0,0.0,7.0,0.1066313999999999,16.0,19.78,19.37,456061.0,5707.0,519.92,67.59,2.05,63.7641,1.9341,TCP,84.0,TCP,333.0
2035-11-28 00:15:02.200,-112.0,0.00508,7.0,0.1093383999999999,16.0,34.86,18.06,420995.0,5204.0,472.73,61.23,1.1,57.7641,1.0378999999999998,TCP,88.0,TCP,282.0
2035-11-28 00:15:02.300,-112.0,0.0049599999999999,7.0,0.1130572,16.0,23.02,18.94,440168.0,5266.0,485.27,63.08,1.19,59.5094,1.1226999999999998,TCP,65.0,TCP,325.0
2035-11-28 00:15:02.400,-112.0,0.0044557999999999,7.0,0.1074053999999999,16.0,30.8,18.94,443817.0,5732.0,506.17,64.14,1.82,60.5094,1.717,TCP,66.0,TCP,286.0
2035-11-28 00:15:02.500,-112.0,0.0040010999999999,7.0,0.1000154,16.0,21.72,19.15,441465.0,5240.0,533.8,64.41,1.52,60.7641,1.4340000000000002,TCP,73.0,TCP,298.0
2035-11-28 00:15:02.600,-112.0,0.0035916,7.0,0.1087999999999999,16.0,26.3,19.34,444745.0,5091.0,442.34,66.53,1.53,62.7641,1.4435,TCP,70.0,TCP,281.0
2035-11-28 00:15:02.700,-112.0,0.003221,7.0,0.1035698999999999,16.0,35.48,18.925,432870.0,5770.0,465.43,63.08,1.08,59.5094,1.019,TCP,61.0,TCP,307.0
2035-11-28 00:15:02.800,-112.0,0.0028889999999999,7.0,0.0943619999999999,16.0,24.54,19.29,452412.0,6238.0,515.2,67.59,2.26,63.7641,2.1322,TCP,97.0,TCP,226.0
2035-11-28 00:15:02.900,-112.0,0.0025947,7.0,0.0917906999999999,16.0,21.7,18.91,432870.0,4439.0,427.34,61.23,1.12,57.7641,1.0567,TCP,73.0,None,154.0
2035-11-28 00:15:03.000,-112.0,0.0023292,7.0,0.0895258999999999,16.0,29.6,18.04,443817.0,7104.0,551.74,65.2,2.16,61.5094,2.0379,TCP,83.0,TCP,278.0
2035-11-28 00:15:03.100,-112.0,0.0020932,7.0,0.088016,16.0,28.42,18.8,436519.0,4780.0,458.24,63.35,1.27,59.7641,1.1983,TCP,81.0,TCP,305.0
2035-11-28 00:15:03.200,-112.0,0.0018779999999999,7.0,0.085915,16.0,26.61,19.165,445114.0,4638.0,461.12,66.26,0.54,62.5094,0.5095,TCP,94.0,TCP,11.0
2035-11-28 00:15:03.300,-112.0,0.0016883999999999,7.0,0.0869979999999999,16.0,20.34,17.89,440168.0,3923.0,437.89,63.35,1.92,59.7641,1.8113,TCP,87.0,TCP,890.0
2035-11-28 00:15:03.400,-112.0,0.0015184,7.0,0.0897701,16.0,19.96,18.245,444745.0,5096.0,436.05,65.2,0.85,61.5094,0.802,TCP,72.0,TCP,24.0
2035-11-28 00:15:03.500,-112.0,0.0013575,7.0,0.0924663999999999,16.0,19.36,18.815,445114.0,5268.0,524.01,65.99,1.66,62.2547,1.5662,TCP,78.0,TCP,0.0
2035-11-28 00:15:03.600,-112.0,0.0012145999999999,7.0,0.0997995,16.0,24.61,19.235,443817.0,6124.0,498.46,64.41,1.7,60.7641,1.6039,TCP,81.0,TCP,847.0
2035-11-28 00:15:03.700,-112.0,0.001094,7.0,0.0968483999999999,16.0,22.8,17.925,436519.0,3782.0,385.18,64.14,0.73,60.5094,0.6888,TCP,72.0,TCP,324.0
2035-11-28 00:15:03.800,-112.0,0.0009817999999999,7.0,0.089925,16.0,27.5,18.95,443817.0,5494.0,500.1,64.41,1.78,60.7641,1.6794,TCP,87.0,TCP,333.0
2035-11-28 00:15:03.900,-112.0,0.0008824,7.0,0.0916959999999999,16.0,18.76,20.57,437816.0,5593.0,478.88,65.47,0.61,61.7641,0.5756,TCP,79.0,TCP,291.0
2035-11-28 00:15:04.000,-112.0,0.0007896999999999,7.0,0.0933226,16.0,30.54,17.64,447466.0,5727.0,492.04,63.35,1.25,59.7641,1.1794,TCP,91.0,TCP,276.0
2035-11-28 00:15:04.100,-112.0,0.0007116999999999,7.0,0.0931129999999999,16.0,15.93,18.545,429221.0,16550.0,992.46,63.35,4.61,59.7641,4.3492,TCP,76.0,TCP,147.0
2035-11-28 00:15:04.200,-112.0,0.0006402999999999,7.0,0.1022725999999999,16.0,19.85,19.04,444665.0,5810.0,581.01,64.41,1.56,60.7641,1.4719,TCP,81.0,TCP,456.0
2035-11-28 00:15:04.300,-112.0,0.0005761999999999,7.0,0.1050687999999999,16.0,30.86,18.15,437896.0,6172.0,509.58,65.2,1.03,61.5094,0.9718,TCP,85.0,None,308.0
2035-11-28 00:15:04.400,-112.0,0.0005144,7.0,0.0966483999999999,16.0,27.56,18.87,447466.0,6521.0,478.2,65.47,1.68,61.7641,1.585,TCP,47.0,TCP,145.0
2035-11-28 00:15:04.500,-112.0,0.0004609999999999,7.0,0.0867052,16.0,21.18,19.65,432870.0,4814.0,457.96,62.29,0.93,58.7641,0.8775,TCP,44.0,TCP,265.0
2035-11-28 00:15:04.600,-112.0,0.0004179999999999,7.0,0.0908832,16.0,22.04,19.035,445114.0,3825.0,479.13,65.47,1.15,61.7641,1.0851,TCP,44.0,TCP,286.0
2035-11-28 00:15:04.700,-112.0,0.0003772,7.0,0.099299,16.0,28.8,17.795,440168.0,6213.0,487.33,63.35,1.58,59.7641,1.4907,TCP,49.0,TCP,199.0
2035-11-28 00:15:04.800,-112.0,0.0003359999999999,7.0,0.0993176,16.0,26.72,17.795,436519.0,4197.0,390.76,64.14,1.13,60.5094,1.0661999999999998,TCP,50.0,TCP,1.0
2035-11-28 00:15:04.900,-112.0,0.0003039,7.0,0.1019182,16.0,23.17,17.935,443817.0,5853.0,518.94,64.14,1.73,60.5094,1.6322,TCP,65.0,TCP,792.0
2035-11-28 00:15:05.000,-112.0,0.0002732999999999,7.0,0.1067204,16.0,23.44,18.43,446042.0,5389.0,500.07,67.32,1.08,63.5094,1.019,TCP,68.0,TCP,14.0
2035-11-28 00:15:05.100,-116.74515574373662,0.00031319342235512686,7.0,0.11678167394359329,16.0,30.809145748515043,17.194893746930042,385495.0,5235.0,433.64,64.14,1.1,65.02246801415535,1.1215055118988904,TCP,63.0,TCP,0.0
2035-11-28 00:15:05.200,-116.54714386511336,0.0002855435080052931,7.0,0.11125305493461059,16.0,25.543621182830044,17.316766206160093,395162.0,6301.0,590.78,66.53,1.37,67.4453338603134,1.396614196097231,TCP,77.0,TCP,825.0
2035-11-28 00:15:05.300,-116.61517105537548,0.00024600671458917554,7.0,0.11554638835622709,16.0,36.06407569736768,16.90603560214618,389862.0,5153.0,456.82,66.26,1.08,67.17163716850675,1.10108306833507,TCP,72.0,TCP,149.0
2035-11-28 00:15:05.400,-116.64410681743463,0.00021926123669003725,7.0,0.10657401755631526,16.0,40.301922430313354,17.114904975222125,395162.0,4982.0,444.95,63.08,0.44,63.947883436979645,0.44864542686233666,TCP,84.0,TCP,488.0
2035-11-28 00:15:05.500,-116.55772495833578,0.00020517786910063593,7.0,0.09518506944048787,16.0,27.3023275770025,17.96517833696394,385495.0,6494.0,507.05,63.35,1.65,64.2215801287863,1.6820961849629086,TCP,88.0,TCP,278.0
2035-11-28 00:15:05.600,-116.6515160869016,0.00017985364848103276,7.0,0.08538283650615207,16.0,30.851524215844503,16.099821338719106,391940.0,4267.0,427.33,64.14,1.35,65.02246801415535,1.3764078630473136,TCP,75.0,TCP,250.0
2035-11-28 00:15:05.700,-116.5772684391349,0.00016512425485554953,7.0,0.07751898310334081,16.0,24.749024920402732,17.368336441945527,387460.0,4802.0,482.28,64.41,0.46,65.296164705962,0.4689598151692056,TCP,79.0,TCP,372.0
2035-11-28 00:15:05.800,-116.5535439292054,0.00014044606027215745,7.0,0.09043384462051364,16.0,29.15638552266623,16.221360854134183,391940.0,4625.0,470.5,64.41,1.33,65.296164705962,1.3558773642265418,TCP,60.0,TCP,97.0
2035-11-28 00:15:05.900,-116.60107463828122,0.00012700871871909643,7.0,0.08379201309627238,16.0,21.040909029075266,17.28351461259577,391940.0,3672.0,451.34,64.93,1.22,65.8233558995244,1.243824062767909,TCP,46.0,TCP,513.0
2035-11-28 00:15:06.000,-116.59752995842764,0.00011382978758039059,7.0,0.08163578008221715,16.0,24.11334791046088,17.712151152423367,389862.0,5740.0,472.44,65.2,1.84,66.09705259133105,1.875731205419871,TCP,56.0,None,266.0
2035-11-28 00:15:06.100,-116.69032221897763,0.00010336416579377124,7.0,0.08076894389229894,16.0,17.099711567435794,17.664541085107956,385495.0,3759.0,436.56,63.08,0.92,63.947883436979645,0.9379196303384112,TCP,49.0,TCP,159.0
2035-11-28 00:15:06.200,-116.69257581781467,0.0001003924460272003,7.0,0.09262740382392483,16.0,21.31636906671674,16.241836988736864,391940.0,4091.0,507.79,62.29,1.17,63.146995551610594,1.1928219814868344,TCP,75.0,TCP,306.0
