timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-10-29 00:14:05.000,-104.0,0.0,7.0,0.09589529999999996,15.0,9.67,21.41,208380.0,2812.0,116.45,50.05,0.37,47.2167,0.3492,TCP,3,TCP,41.0
2036-10-29 00:14:05.100,-104.0,0.0,7.0,0.0989105,15.0,21.59,20.195,368832.0,6743.0,312.28,57.33,3.43,54.084799999999994,3.236,TCP,68,TCP,25.0
2036-10-29 00:14:05.200,-104.0,0.0,7.0,0.10604160000000004,15.0,14.97,19.92,415556.0,4284.0,198.53,60.15,1.43,56.7451,1.3491,TCP,9,TCP,64.0
2036-10-29 00:14:05.300,-104.0,0.0,7.0,0.10611260000000002,15.0,14.41,20.81,369382.0,4370.0,207.2,54.22,0.35,51.1508,0.33039999999999997,TCP,17,TCP,167.0
2036-10-29 00:14:05.400,-104.0,0.0,7.0,0.10490799999999999,15.0,15.54,19.825,369669.0,4622.0,204.32,60.16,0.88,56.7543,0.8303,TCP,15,TCP,55.0
2036-10-29 00:14:05.500,-104.0,0.0,7.0,0.09781599999999997,15.0,10.84,20.055,421252.0,5017.0,226.9,60.26,0.88,56.849,0.8303,TCP,23,TCP,53.0
2036-10-29 00:14:05.600,-104.0,0.0,7.0,0.0895376,15.0,16.88,20.67,378848.0,4930.0,225.55,58.06,1.16,54.773500000000006,1.0944,TCP,16,TCP,50.0
2036-10-29 00:14:05.700,-104.0,0.0,7.0,0.0880145,15.0,15.11,20.955,365542.0,5534.0,277.9,57.62,1.97,54.35810000000001,1.8585,TCP,20,TCP,58.0
2036-10-29 00:14:05.800,-104.0,0.0,7.0,0.09592999999999999,15.0,14.4,21.17,405090.0,4152.0,213.45,60.86,1.53,57.414899999999996,1.4436000000000002,TCP,14,TCP,61.0
2036-10-29 00:14:05.900,-104.0,0.0,7.0,0.10621399999999995,15.0,16.7,21.485,354005.0,4779.0,176.92,57.82,1.51,54.547,1.4246,TCP,20,TCP,48.0
2036-10-29 00:14:06.000,-104.0,0.0,7.0,0.10425619999999995,15.0,21.42,19.885,381235.0,5246.0,306.46,58.86,2.11,55.5281,1.9905000000000002,TCP,19,TCP,54.0
2036-10-29 00:14:06.100,-104.0,0.0,7.0,0.1044476,15.0,18.97,20.56,371211.0,5780.0,263.96,57.55,0.86,54.2923,0.8115000000000001,TCP,19,TCP,26.0
2036-10-29 00:14:06.200,-104.0,0.0,7.0,0.10366979999999996,15.0,15.07,19.895,389485.0,4405.0,208.12,58.28,1.1,54.9811,1.0377999999999998,TCP,25,TCP,94.0
2036-10-29 00:14:06.300,-104.0,0.0,7.0,0.09845169999999999,15.0,16.66,21.24,394460.0,5163.0,240.88,61.8,1.74,58.3016,1.6416,TCP,11,TCP,65.0
2036-10-29 00:14:06.400,-104.0,0.0,7.0,0.0994106,15.0,14.3,20.745,372282.0,3512.0,199.76,60.53,0.65,57.103500000000004,0.6134,TCP,19,TCP,54.0
2036-10-29 00:14:06.500,-104.0,0.0,7.0,0.10108090000000004,15.0,17.32,20.465,380281.0,5157.0,198.89,58.32,0.99,55.018699999999995,0.9340999999999999,TCP,10,TCP,53.0
2036-10-29 00:14:06.600,-104.0,0.0,7.0,0.09705270000000002,15.0,16.23,20.04,394755.0,6143.0,284.39,59.33,2.79,55.9714,2.6319999999999997,TCP,19,TCP,63.0
2036-10-29 00:14:06.700,-104.0,0.0,7.0,0.08975480000000001,15.0,16.36,20.31,406385.0,4348.0,238.19,62.61,1.43,59.0659,1.3492,TCP,31,TCP,31.0
2036-10-29 00:14:06.800,-104.0,0.0,7.0,0.093404,15.0,13.15,19.51,412646.0,4504.0,165.02,58.52,0.89,55.2075,0.8397999999999999,None,0,None,93.0
2036-10-29 00:14:06.900,-104.0,0.0,7.0,0.09782039999999999,15.0,14.26,19.67,436727.0,4169.0,181.81,61.78,0.85,58.2829,0.8019999999999999,TCP,10,TCP,59.0
2036-10-29 00:14:07.000,-104.0,0.0,7.0,0.09542880000000001,15.0,11.03,21.285,215807.0,3421.0,148.94,44.24,0.9,41.7354,0.8491,TCP,10,TCP,34.0
2036-10-29 00:14:07.100,-104.0,0.0,7.0,0.09492840000000005,15.0,13.52,21.05,369596.0,3970.0,173.01,56.08,0.74,52.9053,0.6981999999999999,TCP,1,TCP,25.0
2036-10-29 00:14:07.200,-104.0,0.0,7.0,0.0890192,15.0,16.43,20.99,429509.0,4741.0,213.45,62.54,0.64,58.9999,0.6038,TCP,56,TCP,37.0
2036-10-29 00:14:07.300,-104.0,0.0,7.0,0.08403590000000001,15.0,21.72,20.4,361309.0,4435.0,288.26,55.58,1.37,52.4337,1.2925,TCP,43,TCP,181.0
2036-10-29 00:14:07.400,-104.0,0.0,7.0,0.08630139999999999,15.0,16.48,20.44,385090.0,5180.0,220.23,57.72,1.19,54.452600000000004,1.1228,TCP,18,TCP,55.0
2036-10-29 00:14:07.500,-104.0,0.0,7.0,0.08086749999999998,15.0,16.4,20.745,395411.0,4660.0,209.23,63.22,0.88,59.6412,0.8302,TCP,27,TCP,21.0
2036-10-29 00:14:07.600,-104.0,0.0,7.0,0.0725414,15.0,12.19,21.23,345150.0,6306.0,282.75,58.23,1.57,54.9339,1.4811,TCP,18,TCP,28.0
2036-10-29 00:14:07.700,-104.0,0.0,7.0,0.06514599999999997,15.0,15.22,20.56,400295.0,4295.0,194.44,56.5,0.88,53.3016,0.8302,TCP,8,TCP,75.0
2036-10-29 00:14:07.800,-104.0,0.0,7.0,0.05850659999999999,15.0,21.41,20.275,380266.0,5823.0,285.51,58.42,1.5,55.113,1.4150999999999998,TCP,27,TCP,83.0
2036-10-29 00:14:07.900,-104.0,0.0,7.0,0.057472499999999975,15.0,19.23,20.275,372254.0,5696.0,253.36,57.93,2.02,54.6505,1.9058000000000002,TCP,15,TCP,59.0
2036-10-29 00:14:08.000,-104.0,0.0,7.0,0.05308250000000001,15.0,14.98,19.75,382577.0,4302.0,198.04,59.55,1.55,56.178999999999995,1.4623,TCP,19,TCP,57.0
2036-10-29 00:14:08.100,-104.0,0.0,7.0,0.05644470000000002,15.0,17.63,20.475,425030.0,5774.0,265.38,62.34,1.06,58.811099999999996,1.0002,TCP,19,TCP,60.0
2036-10-29 00:14:08.200,-104.0,0.0,7.0,0.053016299999999995,15.0,12.88,21.035,347863.0,3495.0,185.72,55.27,0.94,52.1413,0.8869,TCP,13,TCP,34.0
2036-10-29 00:14:08.300,-104.0,0.0,7.0,0.057438800000000005,15.0,18.79,21.09,388369.0,5791.0,263.21,59.11,2.26,55.763999999999996,2.1321,TCP,20,TCP,57.0
2036-10-29 00:14:08.400,-104.0,0.0,7.0,0.06302220000000001,15.0,13.55,20.525,378433.0,3924.0,167.32,54.64,0.61,51.546899999999994,0.5757,TCP,6,TCP,79.0
2036-10-29 00:14:08.500,-104.0,0.0,7.0,0.0581456,15.0,13.9,19.645,389132.0,4336.0,189.7,56.33,1.6,53.1412,1.5094,TCP,26,TCP,32.0
2036-10-29 00:14:08.600,-104.0,0.0,7.0,0.056952300000000025,15.0,17.81,20.115,407480.0,4970.0,231.66,62.11,1.2,58.5942,1.1322999999999999,TCP,11,TCP,51.0
2036-10-29 00:14:08.700,-104.0,0.0,7.0,0.06195060000000001,15.0,18.1,19.685,390709.0,5751.0,299.88,59.09,1.95,55.7451,1.8395,TCP,7,TCP,30.0
2036-10-29 00:14:08.800,-104.0,0.0,7.0,0.07316950000000001,15.0,20.18,21.06,412209.0,5719.0,267.89,61.57,1.35,58.084799999999994,1.2737,TCP,26,TCP,81.0
2036-10-29 00:14:08.900,-104.0,0.0,7.0,0.07229470000000003,15.0,11.03,19.51,249008.0,2494.0,111.54,52.54,0.69,49.565799999999996,0.6509999999999999,TCP,12,TCP,93.0
2036-10-29 00:14:09.000,-104.0,0.0,7.0,0.08485989999999999,15.0,16.08,19.54,384443.0,4754.0,212.9,56.43,1.05,53.235600000000005,0.9906999999999999,TCP,5,TCP,0.0
2036-10-29 00:14:09.100,-104.0,0.0,7.0,0.08224079999999999,15.0,19.38,20.825,380572.0,5988.0,284.57,59.77,1.01,56.3865,0.953,TCP,63,TCP,38.0
2036-10-29 00:14:09.200,-104.0,0.0,7.0,0.09690959999999997,15.0,13.75,20.235,403085.0,3681.0,163.7,63.39,0.83,59.801700000000004,0.7831,TCP,11,TCP,34.0
2036-10-29 00:14:09.300,-104.0,0.0,7.0,0.09339599999999998,15.0,16.27,20.615,381964.0,4882.0,245.92,61.03,1.15,57.5754,1.085,TCP,12,TCP,1.0
2036-10-29 00:14:09.400,-104.0,0.0,7.0,0.09403910000000003,15.0,16.99,19.91,393220.0,5182.0,242.38,61.89,1.71,58.3866,1.6134,TCP,18,TCP,225.0
2036-10-29 00:14:09.500,-104.0,0.0,7.0,0.09143059999999999,15.0,14.33,20.31,395362.0,4024.0,188.99,64.49,0.44,60.8395,0.41519999999999996,TCP,17,TCP,77.0
2036-10-29 00:14:09.600,-104.0,0.0,7.0,0.0983285,15.0,15.65,20.515,359820.0,5739.0,278.93,58.81,0.68,55.4808,0.6416,TCP,15,TCP,84.0
2036-10-29 00:14:09.700,-104.0,0.0,7.0,0.09630550000000003,15.0,14.19,20.1,384467.0,3987.0,192.89,63.03,0.89,59.4621,0.8398,TCP,12,TCP,50.0
2036-10-29 00:14:09.800,-104.0,0.0,7.0,0.10223019999999995,15.0,16.36,20.125,399626.0,4707.0,216.87,63.22,1.42,59.6413,1.3398,TCP,19,TCP,61.0
2036-10-29 00:14:09.900,-104.0,0.0,7.0,0.09763799999999996,15.0,13.67,20.01,374986.0,4087.0,180.99,57.63,1.2,54.367700000000006,1.1322,TCP,18,TCP,39.0
2036-10-29 00:14:10.000,-104.0,0.0,7.0,0.09347039999999997,15.0,20.0,20.74,415795.0,5070.0,258.85,62.01,1.09,58.4999,1.0284,TCP,13,TCP,78.0
2036-10-29 00:14:10.100,-104.0,0.0,7.0,0.08935960000000004,15.0,14.48,20.785,358240.0,5032.0,238.79,56.38,0.91,53.1884,0.8586,TCP,20,TCP,53.0
2036-10-29 00:14:10.200,-104.0,0.0,7.0,0.0859732,15.0,15.41,21.835,398554.0,6019.0,304.62,60.74,2.6,57.3018,2.4528,TCP,35,TCP,68.0
2036-10-29 00:14:10.300,-104.0,0.0,7.0,0.08414000000000002,15.0,14.05,21.775,377095.0,4246.0,177.53,62.21,0.79,58.688500000000005,0.7454999999999999,TCP,6,TCP,61.0
2036-10-29 00:14:10.400,-104.0,0.0,7.0,0.08509640000000002,15.0,16.25,20.3,372985.0,4980.0,224.34,59.76,0.71,56.3773,0.67,TCP,11,TCP,53.0
2036-10-29 00:14:10.500,-104.0,0.0,7.0,0.08325500000000002,15.0,17.67,21.105,418707.0,5435.0,240.19,62.18,1.58,58.6602,1.4904000000000002,TCP,21,TCP,62.0
2036-10-29 00:14:10.600,-104.0,0.0,7.0,0.08785700000000002,15.0,15.61,20.7,373252.0,4059.0,188.65,60.12,0.71,56.7167,0.67,TCP,13,TCP,65.0
2036-10-29 00:14:10.700,-104.0,0.0,7.0,0.09175950000000004,15.0,17.49,20.915,425026.0,7126.0,345.96,62.43,2.43,58.8961,2.2925999999999997,TCP,14,TCP,57.0
2036-10-29 00:14:10.800,-104.0,0.0,7.0,0.08241499999999996,15.0,16.79,20.605,399866.0,4718.0,211.09,59.25,1.14,55.896,1.0756000000000001,TCP,11,TCP,52.0
2036-10-29 00:14:10.900,-104.0,0.0,7.0,0.0776885,15.0,8.7,23.71,221043.0,2640.0,104.13,51.67,0.51,48.7451,0.48129999999999995,TCP,18,TCP,25.0
2036-10-29 00:14:11.000,-104.0,0.0,7.0,0.07937,15.0,17.47,20.275,385042.0,4753.0,211.35,57.91,0.81,54.631899999999995,0.7643000000000001,TCP,15,TCP,63.0
2036-10-29 00:14:11.100,-104.0,0.0,7.0,0.07974719999999998,15.0,21.02,20.1,388558.0,5812.0,313.67,60.08,3.07,56.678900000000006,2.8962,TCP,61,TCP,27.0
2036-10-29 00:14:11.200,-104.0,0.0,7.0,0.08101000000000001,15.0,13.95,20.985,396800.0,4201.0,193.26,61.01,1.28,57.5565,1.2078,TCP,21,TCP,45.0
2036-10-29 00:14:11.300,-104.0,0.0,7.0,0.08057559999999998,15.0,17.44,19.125,389262.0,4556.0,242.56,61.43,0.98,57.952600000000004,0.9245,TCP,11,TCP,183.0
2036-10-29 00:14:11.400,-104.0,0.0,7.0,0.08433699999999998,15.0,18.83,20.405,397447.0,5275.0,232.47,58.6,2.1,55.282799999999995,1.9812,TCP,21,TCP,58.0
2036-10-29 00:14:11.500,-104.0,0.0,7.0,0.08782679999999997,15.0,17.23,20.485,352473.0,4918.0,227.09,58.03,2.42,54.7451,2.2831,TCP,14,TCP,21.0
2036-10-29 00:14:11.600,-104.0,0.0,7.0,0.08475409999999997,15.0,13.08,20.015,398159.0,5451.0,242.38,59.73,1.49,56.348800000000004,1.4057,TCP,10,TCP,81.0
2036-10-29 00:14:11.700,-104.0,0.0,7.0,0.0765208,15.0,13.14,22.58,407266.0,4836.0,216.48,62.16,1.75,58.641400000000004,1.6511000000000002,TCP,13,TCP,54.0
2036-10-29 00:14:11.800,-104.0,0.0,7.0,0.07115649999999998,15.0,15.47,20.325,380137.0,4737.0,203.59,57.75,1.27,54.481,1.1983,TCP,19,TCP,54.0
2036-10-29 00:14:11.900,-104.0,0.0,7.0,0.0692488,15.0,19.0,19.755,386476.0,6064.0,284.48,65.72,2.0,62.0,1.8869999999999998,TCP,17,TCP,57.0
2036-10-29 00:14:12.000,-104.0,0.0,7.0,0.06749479999999998,15.0,15.61,20.34,380167.0,4304.0,212.81,59.58,1.07,56.2074,1.0095999999999998,TCP,27,TCP,63.0
2036-10-29 00:14:12.100,-104.0,0.0,7.0,0.06262800000000002,15.0,12.45,21.835,350419.0,4364.0,169.54,56.71,0.46,53.49979999999999,0.4341,TCP,21,TCP,52.0
2036-10-29 00:14:12.200,-104.0,0.0,7.0,0.05624619999999998,15.0,17.03,19.855,403405.0,4562.0,243.24,59.32,1.45,55.9621,1.3681,TCP,10,TCP,53.0
2036-10-29 00:14:12.300,-104.0,0.0,7.0,0.05699670000000001,15.0,18.48,19.92,345935.0,5092.0,242.09,55.12,1.53,51.999399999999994,1.4434,TCP,27,TCP,60.0
2036-10-29 00:14:12.400,-104.0,0.0,7.0,0.0683994,15.0,17.44,20.665,381086.0,4790.0,225.89,58.81,0.8,55.4809,0.7547,TCP,13,TCP,77.0
2036-10-29 00:14:12.500,-104.0,0.0,7.0,0.06813920000000001,15.0,11.31,20.41,414465.0,5070.0,233.54,62.32,1.96,58.7923,1.8491,TCP,17,TCP,38.0
2036-10-29 00:14:12.600,-104.0,0.0,7.0,0.06536589999999998,15.0,19.05,20.03,380067.0,5511.0,255.19,56.75,1.69,53.5374,1.5943,TCP,22,TCP,44.0
2036-10-29 00:14:12.700,-104.0,0.0,7.0,0.0652695,15.0,20.4,22.465,436488.0,5345.0,262.72,63.44,0.68,59.8489,0.6416,TCP,20,TCP,70.0
2036-10-29 00:14:12.800,-104.0,0.0,7.0,0.06810999999999998,15.0,19.62,19.955,397440.0,5886.0,258.91,57.03,1.15,53.8018,1.0851,TCP,1,TCP,28.0
2036-10-29 00:14:12.900,-104.0,0.0,7.0,0.0682474,15.0,8.45,22.625,232510.0,2687.0,104.13,55.19,0.75,52.0657,0.7077,TCP,16,TCP,81.0
2036-10-29 00:14:13.000,-104.0,0.0,7.0,0.06256589999999998,15.0,17.11,20.19,369861.0,4539.0,215.52,58.68,2.06,55.35810000000001,1.9434,TCP,3,TCP,29.0
2036-10-29 00:14:13.100,-104.0,0.0,7.0,0.0704793,15.0,16.42,21.185,383625.0,4953.0,229.22,57.42,1.01,54.1696,0.9528,TCP,42,TCP,38.0
2036-10-29 00:14:13.200,-104.0,0.0,7.0,0.07100999999999999,15.0,19.17,20.45,390534.0,5336.0,250.06,61.21,0.43,57.745200000000004,0.4057,TCP,33,TCP,60.0
2036-10-29 00:14:13.300,-104.0,0.0,7.0,0.0696466,15.0,13.99,20.845,383675.0,4102.0,200.26,60.31,1.06,56.8961,1.0002,TCP,18,TCP,183.0
2036-10-29 00:14:13.400,-104.0,0.0,7.0,0.06800159999999998,15.0,13.89,20.025,395487.0,4280.0,178.62,61.14,1.37,57.6791,1.2926,TCP,9,TCP,52.0
2036-10-29 00:14:13.500,-104.0,0.0,7.0,0.061697999999999996,15.0,13.28,21.22,380027.0,3633.0,159.15,60.54,0.79,57.113,0.7454,TCP,23,TCP,59.0
2036-10-29 00:14:13.600,-104.0,0.0,7.0,0.060817600000000006,15.0,18.31,20.075,387822.0,4878.0,247.59,59.78,0.86,56.3962,0.8114,TCP,20,TCP,60.0
2036-10-29 00:14:13.700,-104.0,0.0,7.0,0.07167580000000003,15.0,16.94,20.715,376345.0,4601.0,242.02,58.94,1.12,55.603500000000004,1.0567,TCP,28,TCP,47.0
2036-10-29 00:14:13.800,-104.0,0.0,7.0,0.08246769999999998,15.0,15.19,20.245,388732.0,4392.0,217.42,58.75,1.48,55.4244,1.3962999999999999,TCP,14,TCP,29.0
2036-10-29 00:14:13.900,-104.0,0.0,7.0,0.09201409999999999,15.0,22.44,20.28,388302.0,14418.0,738.06,61.59,2.06,58.103699999999996,1.9434,TCP,13,TCP,70.0
2036-10-29 00:14:14.000,-104.0,0.0,7.0,0.08792999999999998,15.0,14.27,21.67,404465.0,4286.0,199.09,61.57,1.28,58.084799999999994,1.2076,TCP,16,TCP,65.0
2036-10-29 00:14:14.100,-104.0,0.0,7.0,0.09011079999999995,15.0,17.9,20.505,352906.0,6298.0,288.49,54.02,0.55,50.961800000000004,0.519,TCP,18,TCP,41.0
2036-10-29 00:14:14.200,-104.0,0.0,7.0,0.08158119999999998,15.0,20.37,21.71,384957.0,4780.0,219.43,61.79,0.86,58.2924,0.8114,TCP,22,TCP,80.0
2036-10-29 00:14:14.300,-104.0,0.0,7.0,0.0793829,15.0,17.48,19.305,378533.0,4922.0,239.87,57.25,2.44,54.0092,2.3019,TCP,11,TCP,57.0
2036-10-29 00:14:14.400,-104.0,0.0,7.0,0.07120580000000001,15.0,14.22,20.69,351246.0,3734.0,204.84,59.32,1.6,55.961999999999996,1.5095,TCP,26,TCP,64.0
2036-10-29 00:14:14.500,-104.0,0.0,7.0,0.06428,15.0,19.92,20.255,414775.0,5625.0,217.29,61.76,1.83,58.263999999999996,1.7264000000000002,TCP,21,TCP,54.0
2036-10-29 00:14:14.600,-104.0,0.0,7.0,0.0581072,15.0,15.78,21.07,414814.0,5166.0,230.71,59.63,0.88,56.2545,0.8303,TCP,17,TCP,57.0
2036-10-29 00:14:14.700,-104.0,0.0,7.0,0.0521758,15.0,21.09,20.315,279169.0,5315.0,249.68,50.53,1.15,47.669799999999995,1.0849000000000002,TCP,15,TCP,49.0
2036-10-29 00:14:14.800,-104.0,0.0,7.0,0.053654200000000006,15.0,20.96,21.49,170407.0,6064.0,276.38,23.35,1.46,22.028200000000002,1.3776,TCP,14,TCP,69.0
2036-10-29 00:14:14.900,-104.0,0.0,7.0,0.05995250000000002,15.0,20.93,21.805,439144.0,5725.0,271.54,65.05,0.8,61.368,0.7547,TCP,10,TCP,57.0
2036-10-29 00:14:15.000,-104.0,0.0,7.0,0.059768600000000005,15.0,15.06,19.935,340178.0,4601.0,201.87,57.32,1.4,54.0754,1.321,TCP,21,TCP,34.0
2036-10-29 00:14:15.100,-104.0,0.0,7.0,0.05415500000000002,15.0,13.34,21.43,392542.0,4252.0,181.62,61.13,1.24,57.669700000000006,1.17,TCP,42,TCP,26.0
2036-10-29 00:14:15.200,-104.0,0.0,7.0,0.05337199999999998,15.12,13.56,21.15,390333.0,5521.0,254.0,57.46,1.51,54.2075,1.4247,TCP,22,TCP,8.0
2036-10-29 00:14:15.300,-104.0,0.0,7.0,0.04912940000000001,16.0,19.52,20.105,408290.0,5929.0,278.14,62.81,1.05,59.254799999999996,0.9906,TCP,13,TCP,184.0
2036-10-29 00:14:15.400,-104.0,0.0,7.0,0.05641119999999999,16.0,12.57,19.04,352607.0,3790.0,174.86,55.38,0.67,52.245200000000004,0.6322,TCP,16,TCP,70.0
2036-10-29 00:14:15.500,-104.0,0.0,7.0,0.07088320000000001,16.0,14.16,20.715,368492.0,4124.0,209.7,62.26,1.42,58.7358,1.3397,TCP,21,TCP,50.0
2036-10-29 00:14:15.600,-104.0,0.0,7.0,0.08765400000000004,16.0,14.9,20.135,394956.0,5194.0,232.03,58.04,1.54,54.7547,1.4529000000000003,TCP,14,TCP,83.0
2036-10-29 00:14:15.700,-104.0,0.0,7.0,0.09703980000000001,16.0,20.65,20.425,376811.0,5736.0,380.86,60.12,2.71,56.716899999999995,2.5567,TCP,16,TCP,27.0
2036-10-29 00:14:15.800,-104.0,0.0,7.0,0.10288,16.0,15.74,20.82,386493.0,5152.0,187.65,61.23,1.25,57.7641,1.1793,TCP,24,TCP,82.0
2036-10-29 00:14:15.900,-104.0,0.0,7.0,0.0977108,16.0,14.47,20.445,385867.0,4360.0,205.6,58.52,0.92,55.2075,0.8680000000000001,TCP,19,TCP,81.0
2036-10-29 00:14:16.000,-104.0,0.0,7.0,0.09453349999999996,16.0,12.23,21.525,374329.0,5191.0,257.79,63.37,2.59,59.783100000000005,2.4434,TCP,13,TCP,57.0
2036-10-29 00:14:16.100,-104.0,0.0,7.0,0.0988612,16.0,19.0,20.155,403043.0,8126.0,404.61,61.46,3.51,57.9811,3.3113,TCP,21,TCP,48.0
2036-10-29 00:14:16.200,-104.0,0.0,7.0,0.11155499999999999,16.0,30.91,19.845,393456.0,15122.0,706.47,60.43,3.82,57.0094,3.6038,TCP,9,TCP,53.0
2036-10-29 00:14:16.300,-104.0,0.0,7.0,0.11181839999999997,16.0,15.89,20.075,350965.0,5032.0,229.66,57.48,1.0,54.2263,0.9434,TCP,30,TCP,65.0
2036-10-29 00:14:16.400,-104.0,0.0,7.0,0.10597060000000003,16.0,21.97,21.155,415668.0,5238.0,327.98,62.37,1.61,58.8395,1.5190000000000001,TCP,7,TCP,47.0
2036-10-29 00:14:16.500,-104.0,0.0,7.0,0.1032175,16.0,15.91,19.655,382721.0,10134.0,518.85,60.53,2.91,57.103699999999996,2.7451999999999996,TCP,23,TCP,59.0
2036-10-29 00:14:16.600,-104.0,0.0,7.0,0.10131160000000004,16.0,26.34,20.57,436631.0,16873.0,740.94,65.27,3.38,61.5754,3.1888,TCP,16,TCP,49.0
2036-10-29 00:14:16.700,-104.0,0.0,7.0,0.0953645,16.0,12.26,21.685,242559.0,3565.0,159.54,50.59,1.17,47.726400000000005,1.1039,TCP,7,TCP,61.0
2036-10-29 00:14:16.800,-104.0,0.0,7.0,0.10451919999999998,16.0,15.03,20.33,379954.0,3667.0,216.02,56.39,1.63,53.1978,1.5377,TCP,22,TCP,57.0
2036-10-29 00:14:16.900,-104.0,0.0,7.0,0.118612,16.0,16.73,20.725,413874.0,5004.0,240.06,63.04,1.44,59.471599999999995,1.3586,TCP,10,TCP,56.0
2036-10-29 00:14:17.000,-104.0,0.0,7.0,0.12641100000000002,16.0,20.92,19.92,333774.0,9566.0,540.78,50.71,2.07,47.8393,1.9529000000000003,TCP,3,TCP,37.0
2036-10-29 00:14:17.100,-104.0,0.0,7.0,0.1316556,16.0,30.5,20.375,388757.0,18111.0,905.74,61.72,3.28,58.2263,3.0944,TCP,57,TCP,25.0
2036-10-29 00:14:17.200,-104.0,0.0,7.0,0.1253232,16.0,40.64,19.88,384843.0,20039.0,1130.69,60.65,4.23,57.2167,3.9905,TCP,29,TCP,125.0
2036-10-29 00:14:17.300,-104.0,0.0,7.0,0.12449639999999997,16.0,19.7,19.67,391730.0,6593.0,290.74,61.51,1.57,58.0281,1.4812,TCP,8,TCP,116.0
2036-10-29 00:14:17.400,-104.0,0.0,7.0,0.12843999999999997,16.0,16.32,21.205,384796.0,4935.0,220.39,59.24,0.76,55.8866,0.7170000000000001,TCP,18,TCP,49.0
2036-10-29 00:14:17.500,-104.0,0.0,7.0,0.1280851,16.0,17.04,21.24,399198.0,5309.0,254.84,58.79,1.27,55.4622,1.1982000000000002,TCP,15,TCP,54.0
2036-10-29 00:14:17.600,-104.0,0.0,7.0,0.13716,16.0,16.35,21.0,375575.0,5260.0,259.31,58.57,1.65,55.2544,1.5567000000000002,TCP,16,TCP,45.0
2036-10-29 00:14:17.700,-104.0,0.0,7.0,0.1487327,15.43,19.77,21.43,369260.0,5666.0,290.58,56.61,1.87,53.40560000000001,1.7642000000000002,TCP,14,TCP,59.0
2036-10-29 00:14:17.800,-104.0,0.0,7.0,0.15147200000000002,14.4,16.87,20.945,406285.0,5305.0,222.12,59.13,0.9,55.7829,0.8492000000000001,TCP,14,TCP,57.0
2036-10-29 00:14:17.900,-104.0,0.0,7.0,0.14268980000000006,14.0,16.38,20.51,386861.0,4879.0,231.25,58.39,1.16,55.084700000000005,1.0945,TCP,11,TCP,57.0
2036-10-29 00:14:18.000,-104.0,0.0,7.0,0.1317004,14.0,16.15,19.93,386667.0,4410.0,213.08,60.78,1.11,57.3395,1.0474,TCP,9,TCP,50.0
2036-10-29 00:14:18.100,-104.0,0.0,7.0,0.1237474,14.0,17.66,20.42,378271.0,4994.0,219.44,62.02,0.84,58.5094,0.7926000000000001,TCP,17,TCP,57.0
2036-10-29 00:14:18.200,-104.0,0.0,7.0,0.11352440000000001,14.0,13.93,21.275,339309.0,5200.0,232.85,55.4,1.47,52.26390000000001,1.3869999999999998,TCP,18,TCP,56.0
2036-10-29 00:14:18.300,-104.0,0.0,7.0,0.10141000000000001,14.0,14.54,22.435,412103.0,6382.0,282.76,63.1,1.91,59.5281,1.8019999999999998,TCP,10,TCP,62.0
2036-10-29 00:14:18.400,-104.0,0.0,7.0,0.09106959999999997,14.0,13.58,21.165,378157.0,4993.0,232.86,59.99,1.49,56.5942,1.4058,TCP,27,TCP,28.0
2036-10-29 00:14:18.500,-104.0,0.0,7.0,0.08590020000000001,14.0,15.05,21.82,424651.0,5630.0,235.71,63.74,0.96,60.131899999999995,0.9058000000000002,TCP,9,TCP,83.0
2036-10-29 00:14:18.600,-104.0,0.0,7.0,0.0784973,14.0,14.48,20.015,429493.0,5458.0,261.13,63.44,1.04,59.8489,0.9814,TCP,15,TCP,66.0
2036-10-29 00:14:18.700,-104.0,0.0,7.0,0.07049649999999999,14.0,14.81,19.365,223921.0,4403.0,174.83,43.88,1.69,41.3958,1.5945000000000003,TCP,15,TCP,53.0
2036-10-29 00:14:18.800,-104.0,0.0,7.0,0.06330910000000002,14.0,16.09,21.515,352361.0,4326.0,184.59,58.08,1.15,54.7922,1.0851,TCP,11,TCP,60.0
2036-10-29 00:14:18.900,-104.0,0.0,7.0,0.06121980000000002,14.0,16.1,20.25,410851.0,4781.0,218.09,63.25,1.52,59.6696,1.4341,TCP,17,TCP,30.0
2036-10-29 00:14:19.000,-104.0,0.0,7.0,0.05587500000000002,14.0,18.61,19.64,379770.0,4807.0,227.34,57.99,1.16,54.7074,1.0944,TCP,1,TCP,65.0
2036-10-29 00:14:19.100,-104.0,0.0,7.0,0.050119999999999984,14.88,13.39,19.965,347259.0,3855.0,164.24,55.37,0.97,52.2355,0.9152,TCP,37,TCP,26.0
2036-10-29 00:14:19.200,-104.0,0.0,7.0,0.054202999999999994,15.0,16.74,19.555,386642.0,4561.0,224.45,60.97,1.09,57.5188,1.0285,TCP,42,TCP,24.0
