timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2032-02-18 00:11:48.700,-113.0,0.0004072,7.0,0.13942,17.0,9.71,18.36,67431.0,1314.0,110.7,9.95,0.52,9.3869,0.4905999999999999,TCP,19.0,TCP,79.0
2032-02-18 00:11:48.800,-113.0,0.0003652,7.0,0.1356916,17.0,9.21,19.205,119207.0,2343.0,197.13,21.39,0.91,20.1793,0.8584999999999999,TCP,18.0,TCP,78.0
2032-02-18 00:11:48.900,-113.0,0.0003282999999999,7.0,0.13432,17.0,8.47,20.145,54147.0,1267.0,112.36,10.43,0.11,9.8397,0.1038,TCP,20.0,TCP,34.0
2032-02-18 00:11:49.000,-113.0,0.0002979999999999,7.0,0.1212832,17.0,13.44,20.635,89057.0,3611.0,245.19,17.11,0.16,16.1416,0.151,TCP,13.0,TCP,69.0
2032-02-18 00:11:49.100,-113.0,0.0002689,7.0,0.118931,17.0,15.64,19.17,108212.0,1699.0,154.03,15.79,0.27,14.896300000000002,0.2548,TCP,9.0,TCP,47.0
2032-02-18 00:11:49.200,-112.43,0.0002365,7.0,0.11942,17.0,13.98,19.265,78218.0,2475.0,184.68,11.81,0.22,11.1416,0.2075999999999999,TCP,25.0,TCP,40.0
2032-02-18 00:11:49.300,-112.0,0.0002137999999999,7.0,0.118172,17.0,14.74,18.89,56451.0,1045.0,103.19,8.15,0.41,7.6887,0.3868,TCP,2.0,TCP,27.0
2032-02-18 00:11:49.400,-112.0,0.0001926,7.0,0.1255586,17.0,13.3,19.255,65178.0,5296.0,451.67,8.69,2.33,8.1982,2.1982,TCP,1.0,None,92.0
2032-02-18 00:11:49.500,-112.0,0.0001718,7.0,0.1270715999999999,17.0,20.75,18.97,390272.0,10066.0,456.17,56.67,1.35,53.4622,1.2736999999999998,TCP,19.0,TCP,183.0
2032-02-18 00:11:49.600,-112.0,0.000156,7.0,0.120688,17.0,20.39,19.235,257914.0,4612.0,294.12,37.39,1.15,35.2735,1.0849,TCP,38.0,TCP,178.0
2032-02-18 00:11:49.700,-112.0,0.0001467999999999,7.0,0.1185487999999999,17.0,7.65,17.605,17703.0,1175.0,109.54,3.78,0.1,3.5661,0.0944,TCP,92.0,TCP,10.0
2032-02-18 00:11:49.800,-112.0,0.0001282,7.0,0.1159688,17.0,24.83,17.85,36052.0,5661.0,387.32,6.63,2.51,6.2549,2.3680000000000003,TCP,27.0,TCP,38.0
2032-02-18 00:11:49.900,-112.0,0.0001179,7.0,0.12864,17.0,11.27,21.915,69439.0,2189.0,160.55,12.14,0.71,11.453,0.6699,TCP,6.0,TCP,32.0
2032-02-18 00:11:50.000,-112.0,0.0001089999999999,7.0,0.1266041999999999,17.0,25.95,19.775,56180.0,2214.0,191.52,9.34,0.67,8.8113,0.6320999999999999,TCP,6.0,TCP,36.0
2032-02-18 00:11:50.100,-112.0,9.99e-05,7.0,0.1216226,17.0,5.47,19.25,14042.0,562.0,61.43,3.34,0.26,3.151,0.2453999999999999,TCP,4.0,TCP,28.0
2032-02-18 00:11:50.200,-112.0,8.93e-05,7.0,0.1116737999999999,17.0,6.56,20.89,33372.0,1038.0,95.66,4.77,0.16,4.5001,0.151,TCP,8.0,TCP,26.0
2032-02-18 00:11:50.300,-112.0,7.930000000000002e-05,7.0,0.113808,17.0,7.64,21.725,47136.0,909.0,99.61,7.07,0.11,6.6698,0.1038,TCP,7.0,TCP,40.0
2032-02-18 00:11:50.400,-112.0,6.919999999999999e-05,7.0,0.1308175,17.0,6.32,22.065,47119.0,778.0,91.43,7.76,0.68,7.3208,0.6415000000000001,TCP,3.0,TCP,33.0
2032-02-18 00:11:50.500,-112.0,6.000000000000002e-05,7.0,0.1182162999999999,17.0,31.1,21.965,117061.0,3334.0,241.04,20.08,0.6,18.9435,0.5661,TCP,11.0,TCP,44.0
2032-02-18 00:11:50.600,-112.0,5.86e-05,7.0,0.1061796999999999,17.0,8.23,21.66,79735.0,1104.0,99.83,10.69,0.49,10.085,0.4623,TCP,15.0,TCP,76.0
2032-02-18 00:11:50.700,-112.0,5e-05,7.0,0.0966299999999999,17.0,11.6,24.045,35433.0,2709.0,154.81,5.85,1.2,5.5189,1.132,TCP,19.0,TCP,76.0
2032-02-18 00:11:50.800,-112.0,4.990000000000001e-05,7.0,0.0889906999999999,17.0,9.25,20.475,82812.0,1539.0,113.81,13.63,0.33,12.8586,0.3113999999999999,TCP,12.0,TCP,54.0
2032-02-18 00:11:50.900,-112.0,4e-05,7.0,0.0794866,17.0,9.69,20.36,141675.0,2249.0,167.36,23.43,0.38,22.1038,0.3586,TCP,17.0,TCP,80.0
2032-02-18 00:11:51.000,-112.59139784946235,3.9000000000000006e-05,7.0,0.0802013,17.0,10.8,20.335,50050.0,2586.0,176.65,9.52,0.1,8.9812,0.0944,TCP,16.0,TCP,34.0
2032-02-18 00:11:51.100,-113.0,3.000000000000001e-05,7.0,0.0735256,17.0,12.38,20.035,111859.0,2004.0,160.53,17.8,0.1,16.7924,0.0944,TCP,15.0,TCP,41.0
2032-02-18 00:11:51.200,-113.0,3.000000000000001e-05,7.0,0.0771871999999999,17.0,7.3,17.72,56271.0,1124.0,111.54,12.03,0.43,11.349,0.4056,TCP,15.0,TCP,71.0
2032-02-18 00:11:51.300,-123.12823578316132,0.0020503766136765,0.0,0.0830117529811987,3.0,6.11,8.882153868017248,57588.0,366.0,72.92360151935355,4.849068844160722,0.0289249670641566,9.5094,0.0944,TCP,27.955727630706924,TCP,28.82310852776216
2032-02-18 00:11:51.400,-123.10959539688596,0.0007522858685693,0.0,0.092816293298705,3.0,12.23,13.626315790744824,121734.0,9107.0,554.1403001753863,10.313892462183125,0.5842843346959646,20.2265,1.9058,TCP,199.99097458890336,TCP,0.0
2032-02-18 00:11:51.500,-123.22905599775436,0.0022046655955957,0.0,0.1003924895563693,3.0,23.56,14.512917952225012,409747.0,5583.0,400.063001729454,29.840053611437455,0.3066046508800606,58.5187,1.0001,TCP,68.81409878327858,TCP,142.31409835582565
2032-02-18 00:11:51.600,-123.22551303617104,0.0005538076461907,0.0,0.0940326730989933,3.0,13.3,12.369477038674749,181677.0,4581.0,302.11169614155665,12.699942210897127,0.390487055366115,24.905500000000004,1.2738,TCP,8.601762347909823,TCP,275.62097529672565
2032-02-18 00:11:51.700,-123.17995131476238,0.0007413022958152,0.0,0.0953531427108613,3.0,6.34,11.450595392192612,35129.0,807.0,93.89636250266796,4.339146922056519,0.0289249670641566,8.509500000000001,0.0944,TCP,30.106168217684377,TCP,446.75818218031344
2032-02-18 00:11:51.800,-123.09470226883258,0.000457962207428,0.0,0.1000696699126518,3.0,7.0,13.000184816215592,37199.0,3313.0,267.7469700013868,3.2086596419198425,0.1735498023849399,6.2924,0.5661,TCP,27.955727630706924,TCP,192.75453827940945
2032-02-18 00:11:51.900,-123.0797774910361,0.0003303863812103,0.0,0.1151499289654893,3.0,11.86,13.209534607769264,54201.0,1556.0,148.67347917795377,5.460013033851606,0.0289249670641566,10.7075,0.0944,TCP,30.106168217684377,TCP,54.04332848955405
2032-02-18 00:11:52.000,-123.30044097141057,0.000727034330178,0.0,0.1096596567613138,3.0,13.75,9.86060357014732,51513.0,651.0,109.54584348108024,4.517138536375911,0.0144624835320783,8.8585,0.0472,TCP,10.75220293488728,TCP,57.64621705552432
2032-02-18 00:11:52.100,-123.12753918025358,0.0013754747760756,0.0,0.1121406585148119,3.0,15.98,10.415398513141858,47642.0,1584.0,157.7740111398694,4.834637091648339,0.130162351788705,9.4811,0.4244999999999999,TCP,17.203524695819645,TCP,23.418775678806757
2032-02-18 00:11:52.200,-122.96775033570646,0.0006635792738038,0.0,0.1126271766165278,3.0,18.5,14.43857831398316,12445.0,315.0,101.03792735921796,1.587492776362141,0.0433874505962349,3.1132,0.1416,TCP,19.353965282797105,TCP,37.83032994268783
2032-02-18 00:11:52.300,-123.13894208112734,0.0008684517701382,0.0,0.10500664787582,3.0,6.2,12.542176481367145,32325.0,805.0,86.64753684243303,2.006013599221251,0.0433874505962349,3.934,0.1416,TCP,32.25660880466184,TCP,57.64621705552432
2032-02-18 00:11:52.400,-123.14978249011396,0.0003048616821764,0.0,0.1087540699139045,3.0,7.54,13.759535464423026,44436.0,1291.0,142.30278663937167,2.7420329773527894,0.2227222463940063,5.3774,0.7264999999999999,TCP,38.70793056559421,TCP,19.815887112836485
2032-02-18 00:11:52.500,-123.15623042840572,0.0022692198381823,0.0,0.1085225955044315,3.0,10.7,14.532617368248758,36935.0,1803.0,159.34362931222745,3.425135929605589,0.2834646772287353,6.7170000000000005,0.9245,TCP,27.955727630706924,TCP,36.028885659702695
2032-02-18 00:11:52.600,-123.1911160358475,0.0008412625369594,0.0,0.0982178420723312,3.0,14.69,15.56224514746468,58566.0,948.0,106.60002640417116,7.307277355436643,0.0433874505962349,14.3302,0.1416,TCP,19.353965282797105,TCP,124.29965552597432
2032-02-18 00:11:52.700,-123.04493725093218,0.0018215597831309,0.0,0.0941254352105159,3.0,15.0,14.035201641843743,61522.0,2161.0,205.35195218847215,5.484065954705579,0.1099148748437953,10.7548,0.3586,TCP,30.106168217684377,TCP,136.90976550687026
2032-02-18 00:11:52.800,-123.25941505784816,0.00160031942202,0.0,0.0988931023420239,3.0,13.72,9.297408208036188,66277.0,532.0,130.96939766757546,5.912207945906276,0.156194822146446,11.5943,0.5096,TCP,45.15925232652657,TCP,93.675102715227
2032-02-18 00:11:52.900,-123.00422370967505,0.0008131194854404,0.0,0.1195377018275664,3.0,24.61,13.072713369243226,48832.0,2061.0,218.3923747830129,5.705352826562119,0.2718946904030726,11.1887,0.8868,TCP,25.805287043729468,TCP,104.48376841313782
2032-02-18 00:11:53.000,-123.05206608957708,0.0010466567581106,0.0,0.1100119873141512,3.0,25.03,14.739522420100366,81823.0,2503.0,261.1509207881599,7.360193781315382,0.1995822727426809,14.433800000000002,0.6509,TCP,40.85837115257166,TCP,79.26354845134594
2032-02-18 00:11:53.100,-123.25855904177202,0.0004784846921072,0.0,0.1002090812604652,3.0,19.19,12.13972140896444,46018.0,11019.0,802.165102726903,3.872520257489466,0.7491566469616576,7.594399999999999,2.4434,TCP,23.65484645675201,TCP,97.27799128119727
2032-02-18 00:11:53.200,-123.31952911144997,0.0009237224969637,0.0,0.0975525371234947,3.0,6.14,13.318909200599617,26359.0,540.0,110.58502195251435,3.367408919556057,0.1272698550822893,6.6037,0.4152,TCP,4.300881173954911,TCP,109.88810126209324
2032-02-18 00:11:53.300,-123.27758160771766,0.0009317675276178,0.0,0.1014094198762,3.0,18.53,12.964595709585357,84755.0,6018.0,499.990818612694,10.06855266947261,0.4801544532650006,19.7453,1.5661,TCP,49.46013350048148,TCP,109.88810126209324
2032-02-18 00:11:53.400,-123.12260405540904,0.0015039845180093,0.0,0.1061535864665133,3.0,10.34,11.28670084529116,245826.0,5811.0,541.0226760191572,22.61455618690432,0.8937814822824409,44.3488,2.9152,TCP,146.22995991446697,TCP,551.2419505934513
2032-02-18 00:11:53.500,-123.5549202598462,0.000760118411093,0.0,0.1045285314952635,3.0,19.45,12.136756324860494,218204.0,6667.0,497.6408248136272,21.108843341445684,0.6884142161269285,41.3962,2.2454,TCP,111.8229105228277,TCP,165.7328740346324
2032-02-18 00:11:53.600,-122.94811267072528,0.0003671456700984,0.0,0.1042322796337581,3.0,7.84,7.934978736833513,25151.0,422.0,105.12554683698283,2.4101026695679777,0.0867749011924699,4.7264,0.283,TCP,10.75220293488728,TCP,41.4332185086581
2032-02-18 00:11:53.700,-123.50370300496856,0.0035643646614837,0.0,0.0949731368799885,3.0,10.37,11.073844543494824,39921.0,3375.0,306.1971786049441,4.353578674568903,0.0867749011924699,8.5377,0.2830999999999999,TCP,17.203524695819645,TCP,50.44043992358378
2032-02-18 00:11:53.800,-123.38959705707887,0.0005122649617865,0.0,0.0897469095473951,2.0,12.77,12.53681739773282,50199.0,330.0,115.07611429237532,6.239327669520295,0.0,12.2358,0.0,TCP,36.55748997861674,TCP,77.4621041683608
2032-02-18 00:11:53.900,-123.1592680006154,0.0021398011781543,0.0,0.0804009941005262,2.0,9.46,12.477639694631955,19207.0,1599.0,208.71280812934472,2.674684798961668,0.0607424308347289,5.245299999999999,0.1982,TCP,17.203524695819645,TCP,73.85921560239053
2032-02-18 00:11:54.000,-122.7755574513706,0.0010976610084977,0.0,0.0749200818451324,2.0,6.82,12.0839213366445,25583.0,764.0,131.2177761157408,3.4539994346303557,0.1533023254400303,6.7736,0.5,TCP,30.106168217684377,TCP,19.815887112836485
2032-02-18 00:11:54.100,-122.96291976055365,0.0032679206635734,0.0,0.0697166897908894,3.0,7.77,12.06363816122626,33900.0,975.0,139.04159696769744,3.516537028850682,0.1735498023849399,6.8962,0.5660000000000001,TCP,4.300881173954911,TCP,41.4332185086581
2032-02-18 00:11:54.200,-123.2007622295356,0.0013940642168377,0.0,0.0708173265162695,2.0,6.6,12.29551236432176,32589.0,522.0,135.2049122184283,4.603729051450209,0.0752049143668073,9.0283,0.2453999999999999,TCP,15.053084108842189,TCP,59.447661338509455
2032-02-18 00:11:54.300,-123.05477710118292,0.0020183269152918,0.0,0.0813513436355115,2.0,6.18,11.009071396706974,30218.0,608.0,120.33842540831353,3.0691527009668063,0.1388398419079519,6.0189,0.4528999999999999,TCP,10.75220293488728,TCP,57.64621705552432
2032-02-18 00:11:54.400,-122.91247264589892,0.0010384358952599,0.0,0.0875518862870872,2.0,5.0,10.357238280305843,29829.0,87.0,76.52290031413253,3.559832286387832,0.0144624835320783,6.9812,0.0472,TCP,17.203524695819645,TCP,149.5198754877662
2032-02-18 00:11:54.500,-123.00735271685,0.0011395428953962,0.0,0.0811962596647182,2.0,21.5,11.578738109854386,66335.0,2277.0,245.33915818497047,9.072761746118177,0.5582518643382236,17.7925,1.8207,TCP,23.65484645675201,TCP,88.2707698662716
2032-02-18 00:11:54.600,-123.5882696108603,0.0003342703718548,0.0,0.0762036180718907,2.0,28.23,11.304428402103122,29577.0,2867.0,303.14807397221296,3.6897180589992793,0.321067134412139,7.2358,1.0472,TCP,40.85837115257166,TCP,55.84477277253918
2032-02-18 00:11:54.700,-123.36716322400812,0.0024746381836949,0.0,0.0709336973310273,2.0,13.9,11.426194275776249,73954.0,1785.0,245.540571562729,9.433555558927754,0.3413146113570486,18.5001,1.1133,TCP,32.25660880466184,TCP,95.47654699821216
2032-02-18 00:11:54.800,-123.31805421790486,0.0017302766563322,0.0,0.0679832490513739,3.0,16.48,11.36360638513755,50196.0,1037.0,205.49761804726916,6.229706501178705,0.1185923649630423,12.217,0.3868999999999999,TCP,51.610574087458936,TCP,180.1444282985135
2032-02-18 00:11:54.900,-123.16195118963928,0.0014884942832042,0.0,0.0685715714414314,3.0,26.12,13.051107667313056,22580.0,1461.0,241.1102170796103,2.1791946293698485,0.3499921014762956,4.2736,1.1416,TCP,21.50440586977456,TCP,61.249105621494586
2032-02-18 00:11:55.000,-123.47089417102634,0.0010912348044508,0.0,0.0702717021725166,3.0,9.09,12.266732426438017,71147.0,1058.0,187.59940140534732,9.568251915709997,0.2458622200453316,18.7642,0.802,TCP,66.66365819630113,TCP,136.90976550687026
2032-02-18 00:11:55.100,-123.00202618675094,0.000831436562779,0.0,0.0650221954908958,4.0,24.43,12.769788095111863,66311.0,1861.0,276.45622466167265,8.519544566476824,0.2747871871094883,16.7075,0.8962,TCP,17.203524695819645,TCP,72.05777131940539
2032-02-18 00:11:55.200,-123.24778918427836,0.0012057264136239,0.0,0.0790180968048303,4.0,20.71,13.113635054197912,36712.0,881.0,221.10175257022692,4.762478329086424,0.1619798155592773,9.3396,0.5282,TCP,38.70793056559421,TCP,52.24188420656891
2032-02-18 00:11:55.300,-123.34678850501145,0.0007454548122545,0.0,0.1112203517456932,4.0,10.41,12.167375507808677,22320.0,5013.0,504.1870536633728,2.4341555904219496,0.6565967523563563,4.7737,2.1416,TCP,36.55748997861674,TCP,88.2707698662716
2032-02-18 00:11:55.400,-123.02155932868598,0.000577761985066,0.0,0.1180845894999971,4.0,5.0,11.940032875346928,109.0,59.0,103.05318969932694,0.0240529208539718,0.0,0.0472,0.0,TCP,195.69009341494848,TCP,497.19862210389726
2032-02-18 00:11:55.500,-123.26181473828004,0.001107011357394,0.0,0.1096117317835119,3.0,23.36,12.206873605128234,134879.0,3346.0,382.61120593287256,19.23752609900668,0.0433874505962349,37.7263,0.1416,TCP,90.31850465305314,TCP,340.4729694841905
2032-02-18 00:11:55.600,-122.86398442241044,0.0012465874221917,0.0,0.1202407427576263,3.0,18.89,11.695626303968655,142574.0,2813.0,387.4221214153668,19.901386714576294,0.3702395784212053,39.0279,1.2077,TCP,25.805287043729468,TCP,32.42599709373243
2032-02-18 00:11:55.700,-123.25563739878078,0.0017006973900017,0.0,0.1361272512977869,3.0,22.29,10.618246443671817,176346.0,5355.0,631.3069195001129,22.22489886906998,0.7665116272001515,43.5846,2.4999,TCP,10.75220293488728,TCP,39.63177422567297
2032-02-18 00:11:55.800,-123.26572266112431,0.0005509131895369,0.0,0.1351098850702228,3.0,24.73,11.193850707267291,32248.0,1477.0,264.17653872671707,4.151534139395539,0.0,8.1415,0.0,TCP,21.50440586977456,TCP,104.48376841313782
2032-02-18 00:11:55.900,-123.1363527054677,0.0023014432730733,0.0,0.134855036932789,4.0,10.65,10.836388733629308,29240.0,898.0,180.08186425081004,4.252556406982221,0.208259762861928,8.339599999999999,0.6791999999999999,TCP,15.053084108842189,TCP,72.05777131940539
2032-02-18 00:11:56.000,-123.21002425912422,0.001232072966123,0.0,0.1304417655549427,3.0,5.4,11.908620901771904,27297.0,462.0,133.40371997367086,3.11725854267475,0.0578499341283133,6.113199999999999,0.1888,TCP,19.353965282797105,TCP,72.05777131940539
2032-02-18 00:11:56.100,-123.11495148876826,0.0004223849507492,0.0,0.1255179888013511,3.0,6.48,12.584020321301514,12184.0,329.0,145.81286151024273,1.414311746213544,0.0607424308347289,2.7736,0.1982,TCP,17.203524695819645,TCP,19.815887112836485
2032-02-18 00:11:56.200,-123.0037226034221,0.0027579555307005,0.0,0.1247207375374326,3.0,7.0,12.436288228095153,16192.0,285.0,163.8099701142943,2.7997599874023216,0.0636349275411446,5.4905,0.2075999999999999,TCP,15.053084108842189,TCP,46.83755135761351
2032-02-18 00:11:56.300,-123.26587952570794,0.0016920993987898,0.0,0.171811181757656,2.0,9.65,12.324960215840832,29617.0,1175.0,225.5156476567533,3.776308574073578,0.303712154173645,7.405699999999999,0.9906,TCP,17.203524695819645,TCP,27.021664244777025
2032-02-18 00:11:56.400,-122.93811375820395,0.0011217518688592,0.0,0.1588021037446649,2.0,18.11,12.712456421023512,32971.0,839.0,210.18041272828708,4.796152418281984,0.0607424308347289,9.4056,0.1982,TCP,32.25660880466184,TCP,41.4332185086581
2032-02-18 00:11:56.500,-123.24008989774664,0.0005746993865349,0.0,0.1476627469813253,2.0,18.59,13.304290701957076,64804.0,1569.0,269.7146979108931,8.577271576526355,0.0925598946053013,16.8206,0.3019,TCP,32.25660880466184,TCP,64.85199418746485
2032-02-18 00:11:56.600,-123.0624439945658,0.0011853712721886,0.0,0.1432393728005183,2.0,14.54,11.306468941705845,27084.0,1589.0,292.5688482364571,4.767288913257218,0.1272698550822893,9.3491,0.4150999999999999,TCP,32.25660880466184,TCP,147.71843120478107
2032-02-18 00:11:56.700,-123.21498711589348,0.0011066446861467,0.0,0.1332294275384254,2.0,9.31,10.762410953767152,54531.0,974.0,213.29312082382347,6.325918184594593,0.2256147431004219,12.4056,0.7359,TCP,49.46013350048148,TCP,79.26354845134594
2032-02-18 00:11:56.800,-123.12454591190316,0.0015889185941299,0.0,0.1243209880584062,2.0,13.57,12.532344771915016,64784.0,1330.0,246.45768566070737,7.701745257441782,0.2111522595683436,15.1038,0.6887000000000001,TCP,34.40704939163929,TCP,140.51265407284052
2032-02-18 00:11:56.900,-123.08145643728244,0.0009041271050258,0.0,0.1229890757230221,2.0,10.78,12.97488925177458,43295.0,1123.0,241.06262747351664,6.292244095399032,0.0694199209539759,12.3396,0.2264,TCP,17.203524695819645,TCP,61.249105621494586
2032-02-18 00:11:57.000,-122.96717099221064,0.0004030391083379,0.0,0.1181678720158415,2.0,26.45,13.54779003047322,17947.0,487.0,200.0079486074629,2.35718624368924,0.0925598946053013,4.6226,0.3019,TCP,38.70793056559421,TCP,147.71843120478107
2032-02-18 00:11:57.100,-123.31201899234097,0.0011531782358704,0.0,0.109954626597791,2.0,13.44,13.305137052232103,60202.0,1868.0,310.1335728217341,7.297656187095055,0.0636349275411446,14.3112,0.2075999999999999,TCP,53.76101467443639,TCP,54.04332848955405
2032-02-18 00:11:57.200,-122.97592932228744,0.0010955090345212,0.0,0.1030254228224076,2.0,11.5,13.53945121247834,31554.0,915.0,248.0993498903321,5.647625816512587,0.1070223781373796,11.0755,0.3490999999999999,TCP,27.955727630706924,TCP,95.47654699821216
2032-02-18 00:11:57.300,-123.25560792045005,0.0015546644408034,0.0,0.096477513126748,2.0,20.75,13.30358699991286,20412.0,7068.0,747.9150608886528,3.1797961368950767,1.0441913110160557,6.2359,3.4058,TCP,21.50440586977456,TCP,163.93142975164727
2032-02-18 00:11:57.400,-123.30829951884338,0.0004183705098098,0.0,0.0938376702812437,2.0,5.97,7.433243208415416,95.0,54.0,133.5204240390774,0.0240529208539718,0.0144624835320783,0.0472,0.0472,TCP,2.150440586977456,None,504.4043992358378
2032-02-18 00:11:57.500,-123.1972832521881,0.0026433601812332,0.0,0.0872544609672571,2.0,5.02,14.235403103475043,23047.0,144.0,135.7951009856722,3.992784861759325,0.0,7.8301,0.0,TCP,94.61938582700805,TCP,181.94587258149863
2032-02-18 00:11:57.600,-123.33161501615676,0.0024093002733815,0.0,0.081138259097345,1.0,24.46,14.223391281646157,103095.0,3761.0,522.6887033683646,15.504512782470243,0.7665116272001515,30.4053,2.5001,TCP,105.37158876189532,TCP,73.85921560239053
2032-02-18 00:11:57.700,-123.34689080795732,0.0009917978889322,0.0,0.0779373466575474,2.0,17.05,13.957462048654095,123130.0,4455.0,581.8507995703924,19.896576130405503,0.3847020619532836,39.0184,1.2548,TCP,135.4777569795797,TCP,19.815887112836485
2032-02-18 00:11:57.800,-123.08592780512708,0.0012341441988529,0.0,0.074791751684537,3.0,21.81,13.5356080591081,127366.0,3471.0,498.3009215190183,20.031272487187746,0.5177569104484043,39.2824,1.6887,TCP,32.25660880466184,TCP,72.05777131940539
2032-02-18 00:11:57.900,-123.29781507119316,0.000431975930484,0.0,0.0696786067652072,4.0,17.92,13.540203393064406,92643.0,2760.0,443.9585714280388,18.082985898016027,0.329744624531386,35.462,1.0754,TCP,27.955727630706924,TCP,34.227441376717564
2032-02-18 00:11:58.000,-123.46579374011698,0.0018885566809806,0.0,0.0742744451358832,5.0,7.76,13.605845240233029,28847.0,463.0,248.94322838102948,4.839447675819134,0.1272698550822893,9.4904,0.4151999999999999,TCP,15.053084108842189,TCP,90.07221414925677
2032-02-18 00:11:58.100,-123.12510435417074,0.0012508998449889,0.0,0.107731672043721,5.0,8.57,14.131769082273676,12403.0,979.0,262.0543546660689,2.01563476756284,0.130162351788705,3.9529,0.4245,TCP,6.451321760932367,TCP,36.028885659702695
2032-02-18 00:11:58.200,-123.49862294454262,0.0016841308278143,0.0,0.1326016209908569,5.0,11.54,13.09866257930037,15955.0,446.0,240.27140178540685,2.28021689695653,0.104129881430964,4.471699999999999,0.3397,TCP,8.601762347909823,TCP,41.4332185086581
2032-02-18 00:11:58.300,-123.59277882328294,0.0010574068592778,0.0,0.1510389989470565,5.0,12.21,12.823061362613853,26940.0,1027.0,319.6938160767438,5.08959805270044,0.2227222463940063,9.9812,0.7264,TCP,27.955727630706924,TCP,57.64621705552432
2032-02-18 00:11:58.400,-123.20688739002244,0.0048704336554724,0.0,0.1736303932986758,5.0,7.7,12.65303652488666,30764.0,717.0,275.32104389604564,5.873723272539922,0.1446248353207833,11.5189,0.4717,TCP,32.25660880466184,TCP,97.27799128119727
2032-02-18 00:11:58.500,-123.06854343162424,0.0019119724328901,0.0,0.1984471265311502,4.0,8.24,12.318768587220015,30134.0,890.0,290.79253632479094,4.993386369284553,0.1243773583758736,9.7924,0.4056,TCP,40.85837115257166,TCP,99.07943556418242
2032-02-18 00:11:58.600,-123.29098782689336,0.0017254672613452,0.0,0.2128381219440372,3.0,12.14,12.875321239404776,42933.0,1282.0,284.38775337691106,6.566447393134311,0.1156998682566266,12.8774,0.3773999999999999,TCP,40.85837115257166,TCP,57.64621705552432
2032-02-18 00:11:58.700,-123.36025826952856,0.0004644338268768,0.0,0.2102098606465589,2.0,14.55,13.185742584003265,50234.0,1468.0,335.98616769220564,10.809382631774945,0.2458622200453316,21.1981,0.8019,TCP,47.30969291350402,TCP,122.49821124298916
2032-02-18 00:11:58.800,-123.73277869317126,0.0011788426529059,0.0,0.1953329689574788,1.0,18.59,14.20477989543691,36232.0,1071.0,301.117267713497,5.561035301438288,0.156194822146446,10.9055,0.5095,TCP,43.00881173954912,TCP,97.27799128119727
2032-02-18 00:11:58.900,-123.29567953070212,0.0019081075337922,0.0,0.1811456852949292,1.0,26.62,12.644544452925498,57589.0,2206.0,433.01056035410335,9.64041067827191,0.4136270290174403,18.9053,1.3491,TCP,38.70793056559421,TCP,43.23466279164324
2032-02-18 00:11:59.000,-123.18637696396505,0.0004427924670728,0.0,0.167795076432654,1.0,18.09,10.402682595334324,52536.0,961.0,320.61557317027905,9.500903737318875,0.0289249670641566,18.6319,0.0944,TCP,17.203524695819645,TCP,136.90976550687026
2032-02-18 00:11:59.100,-123.2544518156001,0.002118932279381,0.0,0.1598256665706326,1.0,10.53,12.743014181536775,14827.0,1103.0,290.7818560600577,2.3283227386644736,0.234292233219669,4.566,0.7641,TCP,38.70793056559421,TCP,129.7039883749297
2032-02-18 00:11:59.200,-123.354918789669,0.0011670545325424,0.0,0.150822195735897,1.0,10.51,12.701972335418173,31893.0,2750.0,484.8389825154527,5.917018530077072,0.2545397101645786,11.603699999999998,0.8303,TCP,43.00881173954912,TCP,72.05777131940539
2032-02-18 00:11:59.300,-123.04313016274943,0.0003840928804155,0.0,0.1480348288218697,1.0,9.42,11.658193878870849,425.0,2536.0,486.8365504592657,0.0721587625619155,0.0983448880181326,0.1415,0.3208,TCP,34.40704939163929,TCP,48.63899564059864
2032-02-18 00:11:59.400,-123.2411996340396,0.000831660404748,0.0,0.1369845621119942,0.0,7.46,12.24258325920965,37763.0,641.0,272.7641827008847,9.722190609175415,0.1388398419079519,19.066,0.4528,TCP,4.300881173954911,TCP,0.0
2032-02-18 00:11:59.500,-123.13965443704798,0.0005912933848038,0.0,0.1293924462971945,0.0,19.55,12.554144771400216,94076.0,2078.0,446.5515270475289,20.1563476756284,0.2574322068709943,39.5278,0.8395999999999999,None,0.0,None,273.8195310137405
2032-02-18 00:11:59.600,-123.17929210049974,0.0004864052055445,0.0,0.1202397762920873,0.0,15.68,12.569832592572334,103472.0,3421.0,572.9582561085081,21.686113441941007,0.4541219829072596,42.528,1.4812,TCP,79.56630171816586,TCP,268.4151981647851
2032-02-18 00:11:59.700,-123.37436657125228,0.0011314150404891,0.0,0.1128496148522158,0.0,25.36,13.048767463700363,125808.0,2862.0,503.35406683033153,25.22670339164566,0.3326371212378016,49.4711,1.085,TCP,122.57511345771498,TCP,351.2816351821013
