timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2036-12-31 00:11:31.700,-105.0,0.0,7.0,0.06949600000000002,14.0,13.07,17.95,105766.0,4509.0,187.69,47.43,1.52,44.7453,1.4341,TCP,24,None,88.0
2036-12-31 00:11:31.800,-105.0,0.0,7.0,0.0680243,14.0,11.43,18.705,103289.0,5200.0,227.26,49.44,1.48,46.6416,1.3963999999999999,TCP,25,TCP,15.0
2036-12-31 00:11:31.900,-105.0,0.0,7.0,0.06185000000000003,14.0,12.9,19.025,105080.0,3910.0,155.86,46.39,1.14,43.7641,1.0756000000000001,TCP,1,TCP,113.0
2036-12-31 00:11:32.000,-105.0,0.0,7.0,0.0600992,14.0,14.15,19.655,102808.0,3715.0,161.53,45.33,0.72,42.7641,0.6792999999999999,TCP,27,TCP,17.0
2036-12-31 00:11:32.100,-105.0,0.0,7.0,0.053700700000000004,14.19,16.93,20.91,105000.0,3775.0,186.43,42.15,1.35,39.7641,1.2736,TCP,44,TCP,82.0
2036-12-31 00:11:32.200,-105.0,0.0,7.0,0.05194119999999998,15.0,11.01,18.485,106295.0,3254.0,140.27,41.88,0.96,39.5094,0.9057,TCP,38,None,20.0
2036-12-31 00:11:32.300,-105.0,0.0,7.0,0.06462349999999999,15.0,9.21,19.135,101912.0,2261.0,96.89,40.28,0.71,38.0,0.67,TCP,5,TCP,329.0
2036-12-31 00:11:32.400,-105.0,0.0,7.0,0.078459,15.0,10.7,18.35,106457.0,3059.0,141.56,38.7,0.44,36.5094,0.4152,TCP,39,TCP,8.0
2036-12-31 00:11:32.500,-105.0,0.0,7.0,0.09986560000000001,15.0,11.6,18.52,102279.0,3390.0,161.01,43.21,0.49,40.7641,0.46240000000000003,TCP,8,None,92.0
2036-12-31 00:11:32.600,-105.0,0.0,7.0,0.11317000000000003,15.0,7.1,18.415,105561.0,1824.0,77.44,43.46,0.96,41.0,0.9057999999999999,TCP,31,None,61.0
2036-12-31 00:11:32.700,-105.0,0.0,7.0,0.13864400000000004,14.68,8.54,19.43,95510.0,2029.0,90.28,41.09,0.25,38.7641,0.236,TCP,27,None,52.0
2036-12-31 00:11:32.800,-105.0,0.0,7.0,0.15344500000000003,14.0,8.51,19.245,108649.0,1790.0,65.61,39.76,0.32,37.5094,0.302,TCP,1,None,9.0
2036-12-31 00:11:32.900,-105.0,0.0,7.0,0.14244029999999996,14.0,6.54,19.64,102808.0,1594.0,50.19,49.3,0.51,46.5094,0.48129999999999995,TCP,28,None,54.0
2036-12-31 00:11:33.000,-105.0,0.0,7.0,0.14553929999999998,13.61,6.85,17.88,105561.0,1889.0,53.96,39.76,0.57,37.5094,0.5379,TCP,34,None,69.0
2036-12-31 00:11:33.100,-105.0,0.0,7.0,0.1459298,13.0,7.38,18.66,102808.0,1589.0,50.01,39.76,0.25,37.5094,0.236,TCP,13,None,18.0
2036-12-31 00:11:33.200,-105.0,0.0,7.0,0.13092639999999997,13.0,6.7,19.32,101351.0,1600.0,44.86,44.0,0.47,41.5094,0.4435,TCP,49,None,58.0
2036-12-31 00:11:33.300,-105.0,0.0,7.0,0.120293,13.0,6.41,18.62,109402.0,1775.0,46.94,44.79,0.61,42.2547,0.5756,TCP,25,TCP,50.0
2036-12-31 00:11:33.400,-105.0,0.0,7.0,0.11120360000000001,13.0,6.5,18.66,96246.0,1722.0,41.0,41.09,0.41,38.7641,0.38689999999999997,TCP,5,TCP,24.0
2036-12-31 00:11:33.500,-105.0,0.0,7.0,0.10281500000000002,13.0,8.1,18.46,109178.0,1630.0,57.96,46.12,0.3,43.5094,0.2832,TCP,24,TCP,31.0
2036-12-31 00:11:33.600,-105.0,0.0,7.0,0.09517350000000004,13.0,9.35,18.245,99575.0,2403.0,77.57,40.82,0.69,38.5094,0.6509999999999999,TCP,32,None,64.0
2036-12-31 00:11:33.700,-105.0,0.0,7.0,0.08547799999999998,13.0,5.55,18.19,105080.0,1176.0,20.37,38.7,0.3,36.5094,0.2832,TCP,32,None,53.0
2036-12-31 00:11:33.800,-105.0,0.0,7.0,0.07676450000000001,13.0,7.69,19.12,102808.0,1785.0,61.35,40.82,0.67,38.5094,0.6321,TCP,2,TCP,19.0
2036-12-31 00:11:33.900,-105.0,0.0,7.0,0.069234,13.0,7.03,20.12,105481.0,1723.0,49.05,43.89,0.68,41.405699999999996,0.6417,TCP,30,TCP,0.0
2036-12-31 00:11:34.000,-105.0,0.0,7.0,0.06184799999999997,13.0,7.93,21.045,102808.0,1576.0,46.89,45.06,0.78,42.5094,0.736,TCP,27,None,5.0
2036-12-31 00:11:34.100,-105.0,0.0,7.0,0.05584130000000001,13.0,5.71,18.46,105080.0,1355.0,29.19,40.82,0.34,38.5094,0.32089999999999996,TCP,30,TCP,39.0
2036-12-31 00:11:34.200,-105.0,0.0,7.0,0.049885600000000016,13.66,8.08,19.3,102808.0,2157.0,76.93,43.21,0.48,40.7641,0.45289999999999997,TCP,13,None,62.0
2036-12-31 00:11:34.300,-105.0,0.0,7.0,0.04838280000000002,14.68,7.36,19.235,103224.0,1802.0,68.44,41.61,0.5,39.2547,0.4718,TCP,34,None,34.0
2036-12-31 00:11:34.400,-105.0,0.0,7.0,0.06512699999999998,15.0,6.73,18.49,103753.0,1650.0,71.68,43.74,0.68,41.2642,0.6417,TCP,2,None,0.0
2036-12-31 00:11:34.500,-105.0,0.0,7.0,0.09790079999999998,15.0,5.98,18.655,101431.0,1452.0,61.7,44.0,0.63,41.5094,0.5945,TCP,26,None,85.0
2036-12-31 00:11:34.600,-105.0,0.0,7.0,0.128327,15.0,7.86,18.265,105000.0,1946.0,77.01,36.85,0.63,34.7641,0.5945,TCP,31,None,45.0
2036-12-31 00:11:34.700,-105.0,0.0,7.0,0.15403,14.23,6.49,18.645,102808.0,1519.0,69.53,44.0,0.58,41.5094,0.5474,TCP,27,None,0.0
2036-12-31 00:11:34.800,-105.0,0.0,7.0,0.15117420000000004,14.0,8.95,18.895,106938.0,2052.0,67.01,44.14,0.79,41.6416,0.7454999999999999,TCP,3,None,0.0
2036-12-31 00:11:34.900,-105.0,0.0,7.0,0.1602712,13.18,11.61,18.13,101912.0,2657.0,107.02,41.88,0.2,39.5094,0.1888,TCP,30,None,0.0
2036-12-31 00:11:35.000,-105.0,0.0,7.0,0.14971399999999999,13.0,5.85,19.67,101351.0,1794.0,41.46,36.85,0.37,34.7641,0.3492,TCP,28,None,0.0
2036-12-31 00:11:35.100,-105.0,0.0,7.0,0.1337145,13.0,7.7,20.97,103736.0,1707.0,52.75,44.27,0.35,41.7641,0.33039999999999997,TCP,26,None,0.0
2036-12-31 00:11:35.200,-105.0,0.0,7.0,0.1207388,13.0,10.01,19.21,105080.0,2291.0,88.81,45.06,0.77,42.5094,0.7264,TCP,6,TCP,0.0
2036-12-31 00:11:35.300,-105.0,0.0,7.0,0.11288789999999999,13.0,7.95,19.145,100024.0,1682.0,56.72,45.85,0.47,43.2547,0.44349999999999995,TCP,48,TCP,0.0
2036-12-31 00:11:35.400,-105.0,0.0,7.0,0.10187609999999996,13.0,8.66,19.15,106025.0,2017.0,65.73,40.83,0.42,38.5189,0.39629999999999993,TCP,4,TCP,0.0
2036-12-31 00:11:35.500,-105.0,0.0,7.0,0.09148550000000004,13.0,5.95,19.4,102808.0,1345.0,33.21,47.18,0.46,44.5094,0.4341,TCP,43,TCP,311.0
2036-12-31 00:11:35.600,-105.0,0.0,7.0,0.08198019999999998,13.0,8.49,18.25,105080.0,2051.0,69.06,41.09,0.27,38.7641,0.2548,TCP,15,TCP,24.0
2036-12-31 00:11:35.700,-105.0,0.0,7.0,0.07347889999999999,13.0,7.2,19.06,106377.0,1552.0,47.36,47.45,0.59,44.7641,0.5567,TCP,30,TCP,78.0
2036-12-31 00:11:35.800,-105.0,0.0,7.0,0.06599799999999999,13.0,10.05,19.235,104918.0,2375.0,82.53,41.34,0.45,39.0,0.42460000000000003,TCP,15,TCP,0.0
2036-12-31 00:11:35.900,-105.0,0.0,7.0,0.05957060000000001,13.0,8.11,18.505,103289.0,1747.0,55.56,42.22,0.29,39.8302,0.2737,TCP,17,TCP,0.0
2036-12-31 00:11:36.000,-105.0,0.0,7.0,0.053236700000000005,13.09,6.25,18.735,102279.0,1394.0,47.09,38.97,0.29,36.7641,0.2737,TCP,35,TCP,768.0
2036-12-31 00:11:36.100,-105.0,0.0,7.0,0.04988119999999999,14.0,8.85,19.55,102808.0,2205.0,77.51,45.06,0.82,42.5094,0.7737,TCP,10,TCP,72.0
2036-12-31 00:11:36.200,-105.0,0.0,7.0,0.06308509999999999,14.0,7.28,19.04,105561.0,1681.0,56.44,43.73,0.46,41.2547,0.43420000000000003,TCP,22,TCP,0.0
2036-12-31 00:11:36.300,-105.0,0.0,7.0,0.06838480000000001,14.0,6.81,18.06,101431.0,1745.0,51.68,42.15,0.51,39.7641,0.48129999999999995,TCP,29,TCP,7.0
2036-12-31 00:11:36.400,-105.0,0.0,7.0,0.06736720000000002,14.0,8.7,18.195,102728.0,1679.0,63.46,43.21,0.23,40.7641,0.21710000000000002,TCP,28,TCP,0.0
2036-12-31 00:11:36.500,-105.0,0.0,7.0,0.06081170000000002,14.0,9.19,19.17,105080.0,2205.0,90.41,46.12,0.78,43.5094,0.736,TCP,8,TCP,0.0
2036-12-31 00:11:36.600,-105.0,0.0,7.0,0.06098,14.0,7.82,18.22,103289.0,1726.0,73.13,41.88,0.66,39.5094,0.6228,TCP,21,TCP,0.0
2036-12-31 00:11:36.700,-105.0,0.0,7.0,0.07855699999999999,14.0,7.65,18.795,105080.0,1782.0,56.91,39.76,0.46,37.5094,0.4341,TCP,36,TCP,0.0
2036-12-31 00:11:36.800,-105.0,0.0,7.0,0.07228949999999999,14.0,7.53,20.09,102728.0,1762.0,64.7,44.27,0.7,41.7641,0.6605,TCP,13,TCP,0.0
2036-12-31 00:11:36.900,-105.0,0.0,7.0,0.08264079999999999,14.0,9.3,17.77,110456.0,2414.0,92.6,46.37,1.15,43.7453,1.085,TCP,24,TCP,0.0
2036-12-31 00:11:37.000,-105.0,0.0,7.0,0.08604230000000002,14.0,7.22,18.16,100919.0,1673.0,57.62,45.85,0.3,43.2547,0.2832,TCP,33,None,0.0
2036-12-31 00:11:37.100,-105.0,0.0,7.0,0.08426000000000002,14.0,11.12,18.955,102760.0,2723.0,123.48,46.8,1.0,44.151,0.9434999999999999,TCP,31,None,0.0
2036-12-31 00:11:37.200,-105.0,0.0,7.0,0.09293619999999997,14.0,10.55,18.37,101431.0,2312.0,93.66,41.09,0.56,38.7641,0.5284,TCP,8,TCP,0.0
2036-12-31 00:11:37.300,-105.0,0.0,7.0,0.10144839999999998,14.0,7.44,18.97,102808.0,1799.0,63.39,41.88,0.76,39.5094,0.7171,TCP,28,TCP,0.0
2036-12-31 00:11:37.400,-105.0,0.0,7.0,0.0979619,14.0,8.14,19.005,106938.0,1847.0,74.32,42.67,0.44,40.2547,0.4153,TCP,33,TCP,885.0
2036-12-31 00:11:37.500,-105.0,0.0,7.0,0.10532000000000002,14.0,7.88,19.08,101351.0,1684.0,56.44,42.94,0.16,40.5094,0.151,TCP,37,TCP,104.0
2036-12-31 00:11:37.600,-105.0,0.0,7.0,0.09647900000000004,14.0,8.4,18.47,105080.0,2023.0,75.58,42.15,0.21,39.7641,0.19820000000000002,TCP,7,TCP,65.0
2036-12-31 00:11:37.700,-105.0,0.0,7.0,0.09864319999999999,14.0,8.49,19.05,102808.0,2220.0,85.8,44.27,0.59,41.7641,0.5567,TCP,23,TCP,127.0
2036-12-31 00:11:37.800,-105.0,0.0,7.0,0.09992099999999998,14.0,8.07,19.315,102760.0,2226.0,81.8,41.09,0.58,38.7641,0.5473,TCP,40,TCP,92.0
2036-12-31 00:11:37.900,-105.0,0.0,7.0,0.09545070000000001,14.0,8.1,19.725,102808.0,1775.0,57.82,42.94,0.5,40.5094,0.4719,TCP,12,TCP,10.0
2036-12-31 00:11:38.000,-105.0,0.0,7.0,0.09244549999999997,14.0,8.61,19.22,105080.0,2003.0,78.6,46.12,0.56,43.5094,0.5284,TCP,34,TCP,121.0
2036-12-31 00:11:38.100,-105.0,0.0,7.0,0.09649910000000002,14.0,7.66,19.105,103289.0,1993.0,64.5,41.61,0.88,39.2547,0.8304,TCP,19,TCP,131.0
2036-12-31 00:11:38.200,-105.0,0.0,7.0,0.09984350000000002,14.0,6.5,19.52,105000.0,1590.0,48.17,42.94,0.45,40.5094,0.42469999999999997,TCP,20,TCP,100.0
2036-12-31 00:11:38.300,-105.0,0.0,7.0,0.1135204,14.0,6.82,18.94,107402.0,1514.0,49.07,39.22,0.31,37.0,0.29259999999999997,TCP,8,TCP,39.0
2036-12-31 00:11:38.400,-105.0,0.0,7.0,0.1085176,14.0,7.27,19.16,101431.0,1585.0,55.94,40.03,0.41,37.7641,0.38689999999999997,TCP,19,TCP,110.0
2036-12-31 00:11:38.500,-105.0,0.0,7.0,0.11663560000000003,14.0,8.6,18.805,106457.0,1977.0,76.89,45.06,0.54,42.5094,0.5096,TCP,31,TCP,105.0
2036-12-31 00:11:38.600,-105.0,0.0,7.0,0.10588360000000002,14.0,6.79,18.785,109415.0,1620.0,54.57,44.79,0.55,42.2547,0.519,TCP,44,TCP,16.0
2036-12-31 00:11:38.700,-105.0,0.0,7.0,0.11145029999999995,14.0,8.01,18.555,101269.0,2342.0,74.21,40.28,0.89,38.0,0.8397999999999999,TCP,4,TCP,98.0
2036-12-31 00:11:38.800,-105.0,0.0,7.0,0.10163059999999997,14.0,6.95,21.975,102808.0,1803.0,45.64,40.03,0.38,37.7641,0.3586,TCP,27,TCP,108.0
2036-12-31 00:11:38.900,-105.0,0.0,7.0,0.10243250000000001,14.0,6.79,20.74,108649.0,1654.0,47.93,41.09,0.3,38.7641,0.2832,TCP,33,TCP,99.0
2036-12-31 00:11:39.000,-105.0,0.0,7.0,0.10030750000000004,14.0,5.95,20.405,102808.0,1343.0,32.88,44.0,0.51,41.5094,0.48129999999999995,TCP,29,TCP,36.0
2036-12-31 00:11:39.100,-105.0,0.0,7.0,0.10695800000000004,14.0,6.89,18.07,105080.0,1800.0,57.59,40.82,0.69,38.5094,0.6512,TCP,10,TCP,13.0
2036-12-31 00:11:39.200,-105.0,0.0,7.0,0.10675200000000001,14.0,7.01,18.74,102808.0,1535.0,70.92,38.97,0.33,36.7641,0.3115,TCP,22,TCP,0.0
2036-12-31 00:11:39.300,-105.0,0.0,7.0,0.1056012,14.0,9.3,19.02,105000.0,2194.0,78.9,42.94,0.36,40.5094,0.3398,TCP,35,TCP,0.0
2036-12-31 00:11:39.400,-105.0,0.0,7.0,0.11272100000000002,14.0,7.35,17.895,106457.0,1735.0,56.48,47.18,0.83,44.5094,0.7831,TCP,4,TCP,2.0
2036-12-31 00:11:39.500,-105.0,0.0,7.0,0.10961760000000004,14.0,9.86,18.825,102359.0,2268.0,96.42,44.27,0.77,41.7641,0.7265,TCP,41,TCP,35.0
2036-12-31 00:11:39.600,-105.0,0.0,7.0,0.11177160000000004,14.0,6.98,19.3,110026.0,1631.0,72.52,46.12,0.29,43.5094,0.2737,TCP,25,None,114.0
2036-12-31 00:11:39.700,-105.0,0.0,7.0,0.11331029999999999,14.0,11.99,18.7,108729.0,2878.0,120.56,36.85,1.09,34.7641,1.0284,TCP,29,None,190.0
2036-12-31 00:11:39.800,-105.0,0.0,7.0,0.11304400000000003,14.0,7.79,19.545,106457.0,2206.0,62.34,44.27,0.47,41.7641,0.44349999999999995,TCP,3,None,103.0
2036-12-31 00:11:39.900,-105.0,0.0,7.0,0.10946050000000003,14.0,7.67,18.88,105080.0,1886.0,68.77,45.33,0.66,42.7641,0.6228,TCP,31,None,100.0
2036-12-31 00:11:40.000,-105.0,0.0,7.0,0.11062999999999999,14.0,7.62,19.62,112298.0,1921.0,63.35,40.82,0.36,38.5094,0.3398,TCP,32,None,86.0
2036-12-31 00:11:40.100,-105.0,0.0,7.0,0.10964419999999998,14.0,8.12,18.135,106457.0,1824.0,64.52,44.27,0.15,41.7641,0.1416,TCP,6,None,73.0
2036-12-31 00:11:40.200,-105.0,0.0,7.0,0.10329500000000001,14.0,7.77,18.655,105080.0,1769.0,59.03,44.27,0.49,41.7641,0.46240000000000003,TCP,28,None,15.0
2036-12-31 00:11:40.300,-105.0,0.0,7.0,0.09712810000000005,14.0,7.0,18.7,106457.0,1502.0,55.78,42.15,0.46,39.7641,0.4341,TCP,32,None,133.0
2036-12-31 00:11:40.400,-105.0,0.0,7.0,0.09754860000000001,14.0,9.05,19.3,113226.0,2034.0,77.83,41.09,0.46,38.7641,0.4341,TCP,21,None,69.0
2036-12-31 00:11:40.500,-105.0,0.0,7.0,0.09439879999999999,14.0,10.5,18.85,102808.0,2633.0,111.57,44.0,0.37,41.5094,0.34909999999999997,TCP,21,None,25.0
2036-12-31 00:11:40.600,-105.0,0.0,7.0,0.097795,14.0,7.12,17.85,105080.0,1514.0,53.35,46.39,0.23,43.7641,0.21710000000000002,TCP,18,None,89.0
2036-12-31 00:11:40.700,-105.0,0.0,7.0,0.1064152,14.0,7.31,18.75,110026.0,1669.0,62.74,40.82,0.33,38.5094,0.3114,TCP,32,TCP,98.0
2036-12-31 00:11:40.800,-105.0,0.0,7.0,0.09933460000000004,14.0,9.0,19.945,101431.0,2236.0,86.78,44.27,0.93,41.7641,0.8776,TCP,6,TCP,8.0
2036-12-31 00:11:40.900,-105.0,0.0,7.0,0.09394269999999999,14.0,7.03,18.81,106457.0,1600.0,51.56,48.51,0.31,45.7641,0.29259999999999997,TCP,27,None,36.0
2036-12-31 00:11:41.000,-105.0,0.0,7.0,0.09703399999999998,14.0,5.9,19.06,101431.0,1331.0,35.15,44.0,0.41,41.5094,0.38689999999999997,TCP,31,None,10.0
2036-12-31 00:11:41.100,-105.0,0.0,7.0,0.10116200000000002,14.0,7.89,18.905,108649.0,1880.0,72.55,42.15,0.16,39.7641,0.151,TCP,26,None,81.0
2036-12-31 00:11:41.200,-105.0,0.0,7.0,0.09869549999999996,14.0,7.1,18.8,107385.0,1587.0,48.83,42.15,0.44,39.7641,0.41519999999999996,TCP,8,None,10.0
2036-12-31 00:11:41.300,-105.0,0.0,7.0,0.10088829999999999,14.0,7.58,17.935,101431.0,1908.0,67.97,41.88,0.4,39.5094,0.3775,TCP,30,None,86.0
2036-12-31 00:11:41.400,-105.0,0.0,7.0,0.11469899999999997,14.0,6.93,17.775,106377.0,1413.0,55.84,45.06,0.37,42.5094,0.34909999999999997,TCP,23,None,98.0
2036-12-31 00:11:41.500,-105.0,0.0,7.0,0.1191216,14.0,8.46,18.695,101431.0,1809.0,75.2,41.88,0.82,39.5094,0.7737,TCP,9,None,25.0
2036-12-31 00:11:41.600,-105.0,0.0,7.0,0.12251319999999996,14.0,8.32,19.57,106457.0,1871.0,64.31,41.09,0.56,38.7641,0.5284,TCP,17,None,94.0
2036-12-31 00:11:41.700,-105.0,0.0,7.0,0.12668559999999995,14.0,8.06,18.295,101431.0,1866.0,72.26,44.27,0.21,41.7641,0.19820000000000002,TCP,30,None,212.0
2036-12-31 00:11:41.800,-105.0,0.0,7.0,0.12302040000000006,14.0,7.3,20.425,106377.0,1688.0,57.19,46.12,0.79,43.5094,0.7454999999999999,TCP,24,None,0.0
2036-12-31 00:11:41.900,-105.0,0.0,7.0,0.12231679999999995,14.0,7.12,18.855,101431.0,1489.0,57.79,45.33,0.23,42.7641,0.21710000000000002,TCP,25,None,0.0
2036-12-31 00:11:42.000,-105.0,0.0,7.0,0.11967799999999995,14.0,7.9,17.9,110106.0,1921.0,65.07,40.82,0.63,38.5094,0.5945,TCP,27,None,0.0
2036-12-31 00:11:42.100,-105.0,0.0,7.0,0.11817540000000001,14.0,10.92,17.66,102279.0,2749.0,112.82,44.27,0.49,41.7641,0.46240000000000003,TCP,6,TCP,0.0
2036-12-31 00:11:42.200,-105.0,0.0,7.0,0.11864100000000001,14.0,10.63,19.87,101431.0,2729.0,107.47,44.0,0.37,41.5094,0.3492,TCP,43,TCP,0.0
2036-12-31 00:11:42.300,-105.0,0.0,7.0,0.11457079999999997,14.0,7.73,18.165,106457.0,1882.0,65.97,48.51,0.35,45.7641,0.33030000000000004,TCP,13,TCP,0.0
2036-12-31 00:11:42.400,-105.0,0.0,7.0,0.1128594,14.0,6.65,18.62,105080.0,1675.0,52.62,44.0,0.6,41.5094,0.5662,TCP,11,TCP,0.0
2036-12-31 00:11:42.500,-105.0,0.0,7.0,0.11770720000000001,14.0,6.92,19.085,110026.0,1650.0,51.07,46.39,0.44,43.7641,0.41519999999999996,TCP,30,TCP,0.0
2036-12-31 00:11:42.600,-105.0,0.0,7.0,0.11502250000000004,14.0,8.77,18.705,105080.0,1981.0,75.81,42.94,0.69,40.5094,0.6511,TCP,29,TCP,0.0
2036-12-31 00:11:42.700,-105.0,0.0,7.0,0.1094569,14.0,8.65,18.05,106457.0,1951.0,69.88,44.0,0.29,41.5094,0.2737,TCP,26,TCP,0.0
2036-12-31 00:11:42.800,-105.0,0.0,7.0,0.0994128,14.0,5.59,18.595,105080.0,1302.0,28.13,40.82,0.36,38.5094,0.3398,TCP,4,TCP,0.0
2036-12-31 00:11:42.900,-105.0,0.0,7.0,0.09929859999999997,14.0,7.31,18.985,110026.0,1814.0,69.53,42.15,0.52,39.7641,0.4907,TCP,28,TCP,906.0
2036-12-31 00:11:43.000,-105.0,0.0,7.0,0.11281519999999999,14.0,8.1,18.625,106008.0,1956.0,70.26,46.39,0.5,43.7641,0.4718,TCP,28,TCP,3.0
2036-12-31 00:11:43.100,-105.0,0.0,7.0,0.12081649999999997,14.0,8.28,17.43,102808.0,1695.0,73.18,44.27,0.56,41.7641,0.5284,TCP,25,TCP,0.0
2036-12-31 00:11:43.200,-105.0,0.0,7.0,0.1106952,14.0,8.32,19.125,108649.0,2042.0,69.3,46.39,0.38,43.7641,0.35869999999999996,TCP,23,TCP,0.0
2036-12-31 00:11:43.300,-105.0,0.0,7.0,0.10493540000000001,14.0,8.09,19.065,112378.0,1832.0,67.17,42.15,0.44,39.7641,0.4152,TCP,2,TCP,0.0
2036-12-31 00:11:43.400,-105.0,0.0,7.0,0.1073852,14.0,7.04,18.735,102808.0,1594.0,54.26,41.88,0.51,39.5094,0.48120000000000007,TCP,40,TCP,0.0
2036-12-31 00:11:43.500,-105.0,0.0,7.0,0.10349499999999999,14.0,6.79,18.235,108729.0,1624.0,48.43,42.94,0.41,40.5094,0.38699999999999996,TCP,21,TCP,0.0
2036-12-31 00:11:43.600,-105.0,0.0,7.0,0.10373709999999996,14.0,7.14,18.575,110026.0,1661.0,56.63,45.33,0.28,42.7641,0.2642,TCP,24,None,0.0
2036-12-31 00:11:43.700,-105.0,0.0,7.0,0.0941566,14.0,7.58,19.825,101431.0,1699.0,55.69,44.0,0.46,41.5094,0.43420000000000003,TCP,22,None,0.0
2036-12-31 00:11:43.800,-105.0,0.0,7.0,0.10355699999999997,14.0,9.45,17.87,102808.0,2300.0,98.8,42.67,0.32,40.2547,0.302,TCP,15,None,0.0
2036-12-31 00:11:43.900,-105.0,0.0,7.0,0.11217980000000001,14.0,8.59,18.815,105928.0,2209.0,84.66,49.57,0.38,46.7641,0.35869999999999996,TCP,23,None,0.0
2036-12-31 00:11:44.000,-105.0,0.0,7.0,0.10760600000000001,14.0,8.18,17.725,106457.0,2218.0,64.27,46.12,0.38,43.5094,0.35869999999999996,TCP,26,None,0.0
2036-12-31 00:11:44.100,-105.0,0.0,7.0,0.10741799999999994,14.0,9.95,17.89,101431.0,2268.0,92.68,45.06,1.12,42.5094,1.0567,TCP,2,None,0.0
2036-12-31 00:11:44.200,-105.0,0.0,7.0,0.10383879999999998,14.0,6.64,17.58,105080.0,1746.0,47.36,42.15,0.31,39.7641,0.29259999999999997,TCP,30,None,0.0
2036-12-31 00:11:44.300,-105.0,0.0,7.0,0.09986679999999999,14.0,7.4,19.615,102728.0,1830.0,57.34,44.0,0.25,41.5094,0.236,TCP,26,None,942.0
2036-12-31 00:11:44.400,-105.0,0.0,7.0,0.08992210000000002,14.0,6.25,18.885,105080.0,1415.0,40.03,39.76,0.64,37.5094,0.6039,TCP,23,None,6.0
2036-12-31 00:11:44.500,-105.0,0.0,7.0,0.08732150000000002,14.0,7.17,17.95,102808.0,1715.0,58.73,42.15,0.31,39.7641,0.29259999999999997,TCP,10,None,36.0
2036-12-31 00:11:44.600,-105.0,0.0,7.0,0.09825149999999998,14.0,7.83,18.685,105080.0,2279.0,83.16,45.06,0.39,42.5094,0.36810000000000004,TCP,15,TCP,126.0
2036-12-31 00:11:44.700,-105.0,0.0,7.0,0.1197344,14.0,9.91,18.755,110954.0,2269.0,85.33,47.97,0.87,45.2547,0.8209000000000001,TCP,39,None,121.0
2036-12-31 00:11:44.800,-105.0,0.0,7.0,0.10868399999999998,14.0,6.89,18.935,105080.0,1608.0,51.64,41.88,0.69,39.5094,0.6511,TCP,28,None,16.0
2036-12-31 00:11:44.900,-105.0,0.0,7.0,0.10965399999999996,14.0,8.65,18.63,102808.0,1924.0,70.26,44.27,0.47,41.7641,0.44349999999999995,TCP,25,None,113.0
2036-12-31 00:11:45.000,-105.0,0.0,7.0,0.11184399999999997,14.0,6.32,19.695,108649.0,1762.0,49.46,45.33,0.21,42.7641,0.19820000000000002,TCP,24,TCP,131.0
2036-12-31 00:11:45.100,-105.0,0.0,7.0,0.11900920000000002,14.0,8.83,19.7,113755.0,2022.0,78.8,44.27,0.16,41.7641,0.151,TCP,47,TCP,114.0
2036-12-31 00:11:45.200,-105.0,0.0,7.0,0.11882909999999995,14.0,7.92,18.25,105080.0,1962.0,59.92,44.0,0.12,41.5094,0.11320000000000001,TCP,8,TCP,117.0
2036-12-31 00:11:45.300,-105.0,0.0,7.0,0.10972979999999997,14.0,9.11,18.665,106457.0,2056.0,81.74,45.06,0.82,42.5094,0.7737,TCP,30,TCP,15.0
2036-12-31 00:11:45.400,-105.0,0.0,7.0,0.11116720000000001,14.0,7.57,19.885,105000.0,1752.0,57.7,42.94,0.59,40.5094,0.5567,TCP,37,TCP,109.0
2036-12-31 00:11:45.500,-105.0,0.0,7.0,0.10772379999999998,14.0,6.53,18.955,105080.0,1680.0,45.79,42.94,0.51,40.5094,0.48129999999999995,TCP,10,TCP,119.0
2036-12-31 00:11:45.600,-105.0,0.0,7.0,0.10660120000000005,14.0,9.19,18.695,107385.0,2446.0,91.15,42.42,1.07,40.0188,1.0095999999999998,TCP,31,TCP,145.0
2036-12-31 00:11:45.700,-105.0,0.0,7.0,0.10093,14.0,6.01,19.095,108649.0,1582.0,44.86,48.24,0.52,45.5094,0.49079999999999996,TCP,26,TCP,80.0
2036-12-31 00:11:45.800,-105.0,0.0,7.0,0.10648300000000002,14.0,8.33,17.905,110106.0,1881.0,74.77,42.15,0.46,39.7641,0.4341,TCP,1,TCP,0.0
2036-12-31 00:11:45.900,-105.0,0.0,7.0,0.09997099999999998,14.0,7.23,17.965,101431.0,1754.0,61.36,39.76,0.42,37.5094,0.39629999999999993,TCP,32,TCP,0.0
2036-12-31 00:11:46.000,-105.0,0.0,7.0,0.09663279999999999,14.0,8.38,17.97,106457.0,1943.0,88.82,47.18,0.6,44.5094,0.5662,TCP,34,TCP,0.0
2036-12-31 00:11:46.100,-105.0,0.0,7.0,0.10345359999999999,14.0,8.09,19.85,112298.0,2581.0,85.9,42.94,0.46,40.5094,0.43420000000000003,TCP,12,TCP,0.0
