timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2030-06-05 00:11:26.700,-112.0,0.3046407689999713,6.0,0.0,11.26,8.552801979406686,22.5,113.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:26.800,-112.0,0.2850059198554385,6.0,0.0,11.73,8.552801979406686,22.155,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:26.900,-112.0,0.2850059198554385,6.0,0.0,10.72,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:27.000,-112.0,0.2733206771413655,6.0,0.0,10.0,8.552801979406686,21.205,113.0,28.0,0.0,0.05,0.0,0.0766417066322865,0.0,UDP,16.93242519905761,UDP,0.0
2030-06-05 00:11:27.100,-112.0,0.2565053278698948,6.0,0.0,9.49,8.552801979406686,21.265,0.0,128.0,0.0,0.0,0.0,0.0,0.0,UDP,17.47863246354334,UDP,0.0
2030-06-05 00:11:27.200,-112.0,0.2565053278698948,6.0,0.0,9.0,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,UDP,10.924145289714588,UDP,0.0
2030-06-05 00:11:27.300,-112.0,0.2565053278698948,6.0,0.0,9.0,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,UDP,1.6386217934571885,None,0.0
2030-06-05 00:11:27.400,-112.87096774193547,0.2565053278698948,6.0,0.0,9.0,8.552801979406686,21.51,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:27.500,-113.0,0.2565053278698948,6.0,0.0,9.0,8.552801979406686,21.22,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:27.600,-112.56,0.2565053278698948,6.0,0.0,9.0,8.552801979406686,21.31,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:27.700,-112.0,0.3281532748723795,6.0,0.0,9.0,8.552801979406686,22.0,113.0,128.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:27.800,-112.0,0.3713247556726038,6.0,0.0,9.0,20.355668710987917,21.45,117750.0,5493.0,955.842256002588,28.17,3.56,43.15220361092515,5.769952657541642,None,0.0,None,0.0
2030-06-05 00:11:27.900,-112.0,0.3352505977987117,6.0,0.0,9.58,22.52808041375721,20.79,113297.0,1218.0,187.35658116687003,25.49,1.15,39.047001011184754,1.863879550265774,None,0.0,None,0.0
2030-06-05 00:11:28.000,-112.0,0.3074327654800903,6.0,0.0,10.35,8.552801979406686,21.655,113.0,28.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:28.100,-112.0,0.285536687087675,6.0,0.0,10.64,8.552801979406686,21.84,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:28.200,-112.0,0.285536687087675,6.0,0.0,9.63,8.552801979406686,21.665,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:28.300,-112.0,0.285536687087675,6.0,0.0,9.0,8.552801979406686,19.11,0.0,119.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:28.400,-112.0,0.285536687087675,6.0,0.0,9.0,8.552801979406686,16.56,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:28.500,-112.0,0.285536687087675,6.0,0.0,9.0,8.552801979406686,22.185,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:28.600,-112.20430107526882,0.285536687087675,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,96.2785689775572
2030-06-05 00:11:28.700,-113.0,0.2664089619077608,6.0,0.0,9.0,8.552801979406686,19.5,113.0,119.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,55.14136223260095
2030-06-05 00:11:28.800,-113.0,0.2569878435355642,6.0,0.0,9.0,8.552801979406686,18.895,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,91.90227038766824
2030-06-05 00:11:28.900,-113.0,0.2569878435355642,6.0,0.0,9.0,8.552801979406686,23.855,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:29.000,-113.0,0.2531325433668651,6.0,0.0,9.0,8.552801979406686,22.855,113.0,157.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:29.100,-113.0,0.2312858424109034,6.0,0.0,9.0,8.552801979406686,22.84,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:29.200,-113.0,0.2312858424109034,6.0,0.0,9.0,8.552801979406686,22.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:29.300,-113.0,0.2312858424109034,6.0,0.0,9.0,8.552801979406686,22.095,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:29.400,-113.0,0.2312858424109034,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:29.500,-112.48,0.2312858424109034,6.0,0.0,9.0,8.552801979406686,22.61,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:29.600,-112.0,0.2312858424109034,6.0,0.0,9.0,8.552801979406686,23.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:29.700,-112.0,0.3442080186162001,6.0,0.0,9.0,8.552801979406686,22.75,113.0,128.0,0.0,0.05,0.05,0.0766417066322865,0.0810830550899028,UDP,7.100694438314482,UDP,0.0
2030-06-05 00:11:29.800,-112.0,0.3689958133929725,6.0,0.0,9.0,8.552801979406686,22.27,0.0,128.0,0.0,0.0,0.0,0.0,0.0,UDP,5.462072644857294,UDP,0.0
2030-06-05 00:11:29.900,-112.0,0.3689958133929725,6.0,0.0,9.0,8.552801979406686,22.72,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,UDP,0.5462072644857294,UDP,0.0
2030-06-05 00:11:30.000,-112.0,0.3875871419912175,6.0,0.0,9.0,8.552801979406686,22.08,113.0,157.0,0.0,0.0,0.1,0.0,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:30.100,-112.0,0.4929380040479394,6.0,0.0,9.0,8.552801979406686,20.715,0.0,119.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:30.200,-112.0,0.4929380040479394,6.0,0.0,9.0,8.552801979406686,16.185,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:30.300,-112.0,0.4929380040479394,6.0,0.0,9.0,8.552801979406686,23.26,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:30.400,-112.0,0.4929380040479394,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:30.500,-112.0,0.4929380040479394,6.0,0.0,9.0,8.552801979406686,20.34,0.0,119.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:30.600,-112.0,0.4929380040479394,6.0,0.0,9.0,8.552801979406686,17.02,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:30.700,-112.0,0.60001788057331,6.0,0.0,9.0,8.552801979406686,23.2,113.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:30.800,-112.0,0.6044795420952004,6.0,0.0,9.0,8.552801979406686,22.655,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:30.900,-112.0,0.6044795420952004,6.0,0.0,9.0,8.552801979406686,20.28,0.0,119.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:31.000,-112.0,0.6014573856425574,6.0,0.0,9.0,8.552801979406686,17.68,113.0,157.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:31.100,-112.0,0.5440364130423372,6.0,0.0,9.0,8.552801979406686,23.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:31.200,-112.0,0.5440364130423372,6.0,0.0,9.0,8.552801979406686,23.035,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:31.300,-112.0,0.5440364130423372,6.0,0.0,9.0,8.552801979406686,23.275,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,43.32535603990074
2030-06-05 00:11:31.400,-112.0,0.5440364130423372,6.0,0.0,9.0,8.552801979406686,21.055,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,65.64447884833446
2030-06-05 00:11:31.500,-112.0,0.5440364130423372,6.0,0.0,9.0,8.552801979406686,21.56,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.4376298589888964
2030-06-05 00:11:31.600,-112.0,0.5380511278868176,6.0,0.0,9.0,8.552801979406686,21.93,113.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:31.700,-112.0,0.489624729810342,6.0,0.0,9.0,8.552801979406686,21.575,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:31.800,-112.0,0.489624729810342,6.0,0.0,9.0,8.552801979406686,22.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:31.900,-112.0,0.489624729810342,6.0,0.0,9.0,8.552801979406686,21.73,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:32.000,-112.0,0.489624729810342,6.0,0.0,9.0,8.552801979406686,20.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:32.100,-112.0,0.5959100638729105,6.0,0.0,9.0,8.552801979406686,20.975,113.0,157.0,0.0,0.0,0.1,0.0,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:32.200,-112.0,0.6015040288235721,6.0,0.0,9.0,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:32.300,-112.0,0.6015040288235721,6.0,0.0,9.0,8.552801979406686,21.02,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:32.400,-112.0,0.6015040288235721,6.0,0.0,9.0,8.552801979406686,21.45,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:32.500,-112.0,0.6015040288235721,6.0,0.0,9.0,8.552801979406686,20.605,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:32.600,-112.0,0.5864656239102062,6.0,0.0,9.0,8.552801979406686,21.92,113.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:32.700,-112.0,0.5413504091701101,6.0,0.0,9.0,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:32.800,-112.0,0.5413504091701101,6.0,0.0,9.0,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:32.900,-112.0,0.5413504091701101,6.0,0.0,9.0,8.552801979406686,21.065,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:33.000,-112.0,0.5413504091701101,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:33.100,-112.0,0.6320456620748977,6.0,0.0,9.0,8.552801979406686,21.925,113.0,28.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:33.200,-112.0,0.6480507067051544,6.0,0.0,9.0,8.552801979406686,21.57,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:33.300,-112.0,0.6480507067051544,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:33.400,-112.0,0.6480507067051544,6.0,0.0,9.0,8.552801979406686,14.38,0.0,119.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:33.500,-112.0,0.6480507067051544,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:33.600,-112.0,0.6864653872346536,6.0,0.0,9.0,8.552801979406686,21.66,113.0,128.0,0.0,0.05,0.05,0.0766417066322865,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:33.700,-112.0,0.7440874080289025,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:33.800,-112.0,0.7440874080289025,6.0,0.0,9.0,8.552801979406686,13.98,0.0,119.0,0.0,0.0,0.1,0.0,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:33.900,-112.0,0.7440874080289025,6.0,0.0,9.0,8.552801979406686,22.14,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:34.000,-112.0,0.7440874080289025,6.0,0.0,9.0,8.552801979406686,23.48,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:34.100,-112.0,0.8045916557327514,6.0,0.0,9.0,8.552801979406686,21.375,113.0,157.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:34.200,-112.0,0.8305220476058292,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:34.300,-112.0,0.8305220476058292,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:34.400,-112.0,0.8305220476058292,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:34.500,-112.0,0.8305220476058292,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:34.600,-112.0,0.8733018865240846,6.0,0.0,9.0,8.552801979406686,21.115,113.0,128.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:34.700,-112.0,0.9083035729117483,6.0,0.0,9.0,8.552801979406686,21.39,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:34.800,-112.0,0.9083035729117483,6.0,0.0,9.0,8.552801979406686,21.1,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:34.900,-112.0,0.9083035729117483,6.0,0.0,9.0,8.552801979406686,20.59,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:35.000,-112.0,0.9083035729117483,6.0,0.0,9.0,8.552801979406686,21.33,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:35.100,-112.0,0.8492669770243118,6.0,0.0,9.0,8.552801979406686,21.735,113.0,157.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:35.200,-112.0,0.8174780407772306,6.0,0.0,9.0,8.552801979406686,21.665,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:35.300,-112.0,0.8174780407772306,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:35.400,-112.0,0.8174780407772306,6.0,0.0,9.0,8.552801979406686,21.15,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:35.500,-112.0,0.8174780407772306,6.0,0.0,9.0,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:35.600,-112.0,0.8728370630994896,6.0,0.0,9.0,8.552801979406686,21.36,113.0,128.0,0.0,0.05,0.05,0.0766417066322865,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:35.700,-112.0,0.8965623583804578,6.0,0.0,9.0,8.552801979406686,21.5,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:35.800,-112.0,0.8965623583804578,6.0,0.0,9.0,8.552801979406686,21.125,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:35.900,-112.0,0.8965623583804578,6.0,0.0,9.0,8.552801979406686,21.0,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:36.000,-112.0,0.8965623583804578,6.0,0.0,9.0,8.552801979406686,21.39,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:36.100,-112.0,0.9357152878784314,6.0,0.0,9.0,8.552801979406686,21.775,113.0,157.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:36.200,-112.0,0.967749502922228,6.0,0.0,9.0,8.552801979406686,21.39,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:36.300,-112.0,0.967749502922228,6.0,0.0,9.0,8.552801979406686,21.93,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:36.400,-112.0,0.967144569830636,6.0,0.0,9.0,8.552801979406686,22.28,113.0,157.0,0.0,0.0,0.1,0.0,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:36.500,-112.0,0.9687079633450912,6.0,0.0,9.0,8.552801979406686,22.37,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:36.600,-112.0,0.946173814931818,6.0,0.0,9.0,8.552801979406686,22.135,225.0,128.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:36.700,-112.0,0.9286335662919564,6.0,0.0,9.0,8.552801979406686,21.57,0.0,28.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:36.800,-112.0,0.9286335662919564,6.0,0.0,9.0,8.552801979406686,14.15,0.0,119.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:36.900,-112.0,0.9179275087020814,6.0,0.0,9.0,8.552801979406686,23.0,113.0,157.0,0.0,0.05,0.05,0.0766417066322865,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:37.000,-112.0,0.9161846621176832,6.0,0.0,9.0,8.552801979406686,22.595,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:37.100,-112.0,0.87221011441123,6.0,0.0,9.0,8.552801979406686,20.515,113.0,147.0,0.0,0.0,0.1,0.0,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:37.200,-112.0,0.8245710210625717,6.0,0.0,9.0,8.552801979406686,23.175,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:37.300,-112.0,0.7816908188858565,6.0,0.0,9.0,8.552801979406686,22.5,113.0,157.0,0.0,0.0,0.1,0.0,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:37.400,-112.0,0.7421090937996578,6.0,0.0,9.62,20.78330880995825,22.0,497.0,1090.0,174.5220781438405,0.17,0.83,0.2604519013520923,1.3450854265973282,None,0.0,None,0.0
2030-06-05 00:11:37.500,-114.87096774193547,0.7421090937996578,6.0,0.0,9.37,8.552801979406686,22.795,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:37.600,-115.0,0.6701245117010914,6.0,0.0,9.0,8.552801979406686,23.0,113.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:37.700,-115.0,0.6678981844196925,6.0,0.0,9.0,8.552801979406686,22.38,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:37.800,-115.0,0.6678981844196925,6.0,0.0,9.0,8.552801979406686,22.315,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:37.900,-114.06,0.6678981844196925,6.0,0.0,9.0,8.552801979406686,22.18,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:38.000,-114.0,0.6678981844196925,6.0,0.0,9.0,8.552801979406686,22.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:38.100,-114.0,0.6425217205308026,6.0,0.0,9.0,8.552801979406686,22.67,113.0,157.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:38.200,-114.0,0.6011180162910362,6.0,0.0,9.0,8.552801979406686,22.805,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:38.300,-114.0,0.6011180162910362,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:38.400,-114.0,0.6011180162910362,6.0,0.0,9.0,8.552801979406686,19.35,0.0,119.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:38.500,-114.0,0.6121968976519181,6.0,0.0,9.0,8.552801979406686,18.655,113.0,128.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:38.600,-113.16,0.7018351195717787,6.0,0.0,9.0,8.552801979406686,22.6,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:38.700,-113.0,0.7018351195717787,6.0,0.0,9.0,8.552801979406686,22.19,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:38.800,-113.0,0.7018351195717787,6.0,0.0,9.0,8.552801979406686,18.77,0.0,119.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:38.900,-113.0,0.7018351195717787,6.0,0.0,9.0,8.552801979406686,18.41,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:39.000,-113.0,0.7018351195717787,6.0,0.0,9.0,8.552801979406686,23.75,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:39.100,-113.0,0.6863968700101286,6.0,0.0,9.0,8.552801979406686,23.315,113.0,157.0,0.0,0.05,0.1,0.0766417066322865,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:39.200,-113.0,0.6316612579279145,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:39.300,-112.26,0.6316612579279145,6.0,0.0,9.0,8.552801979406686,22.625,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:39.400,-112.0,0.6316612579279145,6.0,0.0,9.0,8.552801979406686,22.73,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:39.500,-112.0,0.6158669118050002,6.0,0.0,9.0,8.552801979406686,22.14,113.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:39.600,-112.0,0.5684838734362573,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:39.700,-112.0,0.5684838734362573,6.0,0.0,9.0,8.552801979406686,22.655,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:39.800,-112.0,0.5684838734362573,6.0,0.0,9.0,8.552801979406686,22.84,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:39.900,-112.0,0.5684838734362573,6.0,0.0,9.0,8.552801979406686,22.335,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:40.000,-112.0,0.5684838734362573,6.0,0.0,9.0,8.552801979406686,22.175,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:40.100,-112.0,0.55882101471556,6.0,0.0,9.0,8.552801979406686,22.68,113.0,157.0,0.0,0.0,0.1,0.0,0.1621661101798056,None,0.0,None,0.0
2030-06-05 00:11:40.200,-112.0,0.5116435280203926,6.0,0.0,9.0,8.552801979406686,22.905,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:40.300,-112.0,0.5116435280203926,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.0,0.0,0.0,None,0.0,None,0.0
2030-06-05 00:11:40.400,-112.0,0.5116435280203926,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:40.500,-112.0,0.4911784302537977,6.0,0.0,9.0,8.552801979406686,22.5,113.0,128.0,0.0,0.05,0.0,0.0766417066322865,0.0,None,0.0,None,0.0
2030-06-05 00:11:40.600,-112.0,0.4604807836039055,6.0,0.0,9.0,8.552801979406686,22.625,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:40.700,-112.0,0.4604807836039055,6.0,0.0,9.0,8.552801979406686,22.87,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
2030-06-05 00:11:40.800,-112.0,0.4604807836039055,6.0,0.0,9.0,8.552801979406686,22.5,0.0,128.0,0.0,0.0,0.05,0.0,0.0810830550899028,None,0.0,None,0.0
