timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2026-09-02 00:14:19.100,-88.0,0.0,7.0,0.01875,27.0,5.0,20.915,10951.0,322.0,332.16,1.58,0.15,1.4905000000000002,0.1416,TCP,2.0,TCP,8.0
2026-09-02 00:14:19.200,-88.0,0.0,7.0,0.0170166,27.0,5.0,20.955,9239.0,276.0,344.04,3.47,0.1,3.2735000000000003,0.0944,TCP,4.0,TCP,5.0
2026-09-02 00:14:19.300,-88.0,0.0,7.0,0.0154619999999999,27.0,7.09,20.455,3445.0,729.0,981.98,2.62,0.47,2.4717,0.4434,TCP,3.0,TCP,7.0
2026-09-02 00:14:19.400,-88.0,0.0,7.0,0.0229579999999999,27.0,11.2,21.215,3893.0,2344.0,819.58,0.55,0.21,0.5189,0.1981,TCP,3.0,TCP,5.0
2026-09-02 00:14:19.500,-88.0,0.0,7.0,0.0475269,27.0,6.54,22.365,10951.0,729.0,2045.72,1.13,0.26,1.066,0.2453,TCP,2.0,TCP,3.0
2026-09-02 00:14:19.600,-88.0,0.0,7.0,0.0534950999999999,27.0,5.0,21.835,9431.0,276.0,1536.07,3.29,0.1,3.1037,0.0944,TCP,2.0,TCP,12.0
2026-09-02 00:14:19.700,-88.0,0.0,7.0,0.048047,27.0,5.0,21.845,0.0,322.0,1255.39,0.0,0.1,0.0,0.0944,TCP,14.0,TCP,3.0
2026-09-02 00:14:19.800,-88.0,0.0,7.0,0.0429732,27.0,5.0,21.685,19629.0,276.0,735.96,5.86,0.15,5.528300000000001,0.1416,None,0.0,TCP,8.0
2026-09-02 00:14:19.900,-88.0,0.0,7.0,0.0390000999999999,27.0,5.0,21.725,9431.0,276.0,1038.0,0.9,0.1,0.8490000000000001,0.0944,TCP,2.0,None,6.0
2026-09-02 00:14:20.000,-88.0,0.0,7.0,0.0354287999999999,27.0,5.0,22.265,10759.0,322.0,1038.0,1.35,0.15,1.2735,0.1416,TCP,3.0,TCP,6.0
2026-09-02 00:14:20.100,-88.0,0.0,7.0,0.0318197999999999,27.0,5.0,22.02,1552.0,276.0,1038.0,0.18,0.1,0.1698,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:20.200,-88.0,0.0,7.0,0.0289002,27.0,5.0,21.675,3268.0,276.0,785.09,2.62,0.1,2.4717,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:20.300,-88.0,0.0,7.0,0.0262215,27.0,5.0,21.92,6325.0,322.0,535.0,0.9,0.15,0.8490000000000001,0.1416,TCP,4.0,TCP,6.0
2026-09-02 00:14:20.400,-88.0,0.0,7.0,0.0235482,27.0,5.0,22.375,9251.0,276.0,535.0,1.1,0.1,1.0377,0.0944,None,0.0,None,6.0
2026-09-02 00:14:20.500,-88.0,0.0,7.0,0.0213657999999999,27.0,5.0,21.66,10663.0,276.0,535.0,2.73,0.1,2.5754,0.0944,None,0.0,None,6.0
2026-09-02 00:14:20.600,-88.0,0.0,7.0,0.020546,27.0,14.89,21.59,708.0,2751.0,1697.53,0.1,1.17,0.0944,1.1038,TCP,1.0,None,7.0
2026-09-02 00:14:20.700,-88.0,0.0,7.0,0.05069,27.0,5.0,22.74,7220.0,322.0,90.92,1.27,0.15,1.1981,0.1416,TCP,1.0,TCP,6.0
2026-09-02 00:14:20.800,-88.0,0.0,7.0,0.0458228,27.0,5.0,21.125,11467.0,322.0,35.96,1.0,0.15,0.9434,0.1416,TCP,3.0,TCP,6.0
2026-09-02 00:14:20.900,-88.0,0.0,7.0,0.0411967999999999,27.0,5.0,21.515,9785.0,276.0,33.11,2.69,0.2,2.5377,0.1888,TCP,4.0,TCP,7.0
2026-09-02 00:14:21.000,-88.0,0.0,7.0,0.037411,27.0,5.0,21.93,13003.0,368.0,37.4,1.72,0.1,1.6226000000000005,0.0944,TCP,4.0,TCP,6.0
2026-09-02 00:14:21.100,-88.0,0.0,7.0,0.033963,27.0,5.0,21.875,15438.0,276.0,132.55,6.91,0.1,6.5189,0.0944,TCP,3.0,TCP,5.0
2026-09-02 00:14:21.200,-88.0,0.0,7.0,0.0308624,27.0,5.0,21.795,12313.0,276.0,276.0,3.47,0.1,3.2735000000000003,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:21.300,-88.0,0.0,7.0,0.0278669,27.0,5.0,21.195,12138.0,368.0,280.5,3.02,0.15,2.849,0.1416,TCP,3.0,TCP,6.0
2026-09-02 00:14:21.400,-88.0,0.0,7.0,0.0249224999999999,27.0,14.94,21.89,2417.0,3565.0,2022.36,0.6,1.6,0.5660000000000001,1.5093,TCP,2.0,TCP,6.0
2026-09-02 00:14:21.500,-88.0,0.0,7.0,0.069006,27.0,17.72,22.44,32694.0,20975.0,3032.01,9.2,4.29,8.6791,4.0472,None,0.0,TCP,2.0
2026-09-02 00:14:21.600,-88.0,0.0,7.0,0.085226,27.0,5.0,21.315,12473.0,322.0,1004.85,2.25,0.1,2.1225,0.0944,None,0.0,None,15.0
2026-09-02 00:14:21.700,-88.0,0.0,7.0,0.07621,27.0,5.0,20.86,6148.0,276.0,844.62,0.0,0.2,0.0,0.1888,TCP,2.0,TCP,2.0
2026-09-02 00:14:21.800,-88.0,0.0,7.0,0.0684435999999999,27.0,5.0,21.115,4611.0,322.0,663.1,0.45,0.1,0.4245,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:14:21.900,-88.0,0.0,7.0,0.0621303999999999,27.0,5.0,20.535,9236.0,276.0,535.0,1.35,0.1,1.2735,0.0944,TCP,3.0,TCP,8.0
2026-09-02 00:14:22.000,-88.0,0.0,7.0,0.0564565,27.0,5.0,21.065,12296.0,276.0,535.0,2.25,0.15,2.1225,0.1416,TCP,3.0,TCP,7.0
2026-09-02 00:14:22.100,-88.0,0.0,7.0,0.0509724,27.0,5.0,21.165,9222.0,322.0,535.0,1.8,0.2,1.6980000000000002,0.1888,TCP,4.0,None,7.0
2026-09-02 00:14:22.200,-88.0,0.0,7.0,0.0460183999999999,27.0,5.0,20.07,8103.0,276.0,535.0,1.35,0.1,1.2735,0.0944,TCP,2.0,None,4.0
2026-09-02 00:14:22.300,-88.0,0.0,7.0,0.041375,27.0,5.0,20.43,0.0,322.0,1940.05,0.0,0.1,0.0,0.0944,TCP,4.0,TCP,0.0
2026-09-02 00:14:22.400,-88.0,0.0,7.0,0.0375536,27.0,6.54,20.095,0.0,729.0,2123.98,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,0.0
2026-09-02 00:14:22.500,-88.0,0.0,7.0,0.0383298,27.0,5.0,20.28,0.0,276.0,1532.48,0.0,0.05,0.0,0.0472,TCP,3.0,TCP,0.0
2026-09-02 00:14:22.600,-88.0,0.0,7.0,0.0431424999999999,27.0,5.0,19.885,354.0,322.0,790.32,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,1.0
2026-09-02 00:14:22.700,-88.0,0.0,7.0,0.03982,27.0,5.0,19.92,177.0,184.0,204.77,0.0,0.05,0.0,0.0472,TCP,3.0,TCP,9.0
2026-09-02 00:14:22.800,-88.0,0.0,7.0,0.0371135999999999,27.0,5.0,20.0,16742.0,230.0,241.12,4.07,0.1,3.8396,0.0944,TCP,8.0,TCP,8.0
2026-09-02 00:14:22.900,-88.0,0.0,7.0,0.0488879999999999,27.0,11.2,20.395,7438.0,2390.0,778.89,3.23,0.15,3.0472,0.1416,TCP,2.0,TCP,8.0
2026-09-02 00:14:23.000,-88.0,0.0,7.0,0.0511555,27.0,5.0,20.79,13036.0,322.0,42.11,2.94,0.1,2.7736,0.0944,TCP,3.0,TCP,8.0
2026-09-02 00:14:23.100,-88.0,0.0,7.0,0.045943,27.0,5.0,20.835,14010.0,322.0,91.02,1.4,0.2,1.3207,0.1888,TCP,3.0,TCP,8.0
2026-09-02 00:14:23.200,-88.0,0.0,7.0,0.0417485999999999,27.0,11.09,21.07,2948.0,2344.0,1012.34,0.05,0.93,0.0472,0.8772999999999999,TCP,4.0,TCP,8.0
2026-09-02 00:14:23.300,-88.0,0.0,7.0,0.048115,27.0,5.0,20.935,8661.0,276.0,124.7,0.6,0.1,0.5661,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:23.400,-88.0,0.0,7.0,0.055766,27.0,5.0,20.97,15387.0,276.0,215.5,4.37,0.15,4.1225,0.1416,None,0.0,TCP,6.0
2026-09-02 00:14:23.500,-88.0,0.0,7.0,0.050082,27.0,5.0,21.055,15364.0,322.0,1492.6,2.96,0.15,2.7923,0.1416,None,0.0,TCP,0.0
2026-09-02 00:14:23.600,-88.0,0.0,7.0,0.0450270999999999,27.0,8.19,20.94,9576.0,1182.0,2098.85,1.85,0.1,1.7452,0.0944,None,0.0,None,1.0
2026-09-02 00:14:23.700,-88.0,0.0,7.0,0.0491141,27.0,5.0,20.325,3251.0,276.0,1014.23,0.95,0.15,0.8962,0.1416,TCP,3.0,TCP,14.0
2026-09-02 00:14:23.800,-88.0,0.0,7.0,0.061518,27.0,5.0,20.75,28586.0,322.0,991.12,6.34,0.05,5.981,0.0472,TCP,3.0,TCP,4.0
2026-09-02 00:14:23.900,-88.0,0.0,7.0,0.0558227999999999,27.0,5.0,21.16,9222.0,276.0,859.27,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:24.000,-88.0,0.0,7.0,0.0506512,27.0,5.0,21.055,0.0,322.0,736.6,0.0,0.15,0.0,0.1416,TCP,4.0,TCP,0.0
2026-09-02 00:14:24.100,-88.0,0.0,7.0,0.0455359999999999,27.0,5.0,20.97,9399.0,276.0,535.0,0.9,0.05,0.8490000000000001,0.0472,TCP,3.0,TCP,0.0
2026-09-02 00:14:24.200,-88.0,0.0,7.0,0.0413086999999999,27.0,5.0,20.97,9188.0,276.0,566.5,1.96,0.15,1.849,0.1416,TCP,3.0,TCP,8.0
2026-09-02 00:14:24.300,-88.0,0.0,7.0,0.03722,27.0,5.0,21.12,9221.0,322.0,535.0,0.65,0.05,0.6132000000000001,0.0472,TCP,3.0,TCP,5.0
2026-09-02 00:14:24.400,-88.0,0.0,7.0,0.0339464,27.0,5.0,20.82,12473.0,276.0,527.45,1.85,0.1,1.7452,0.0944,TCP,4.0,TCP,6.0
2026-09-02 00:14:24.500,-88.0,0.0,7.0,0.0305185,27.0,5.0,20.825,9363.0,322.0,546.28,1.17,0.2,1.1037,0.1888,TCP,2.0,TCP,6.0
2026-09-02 00:14:24.600,-88.0,0.0,7.0,0.0275528,27.0,5.0,22.075,9398.0,322.0,448.09,1.15,0.05,1.0849000000000002,0.0472,TCP,3.0,TCP,6.0
2026-09-02 00:14:24.700,-88.0,0.0,7.0,0.0250162,27.0,5.0,21.835,9218.0,276.0,488.19,0.9,0.1,0.8490000000000001,0.0944,TCP,3.0,TCP,5.0
2026-09-02 00:14:24.800,-88.0,0.0,7.0,0.0204179999999999,27.0,5.0,21.71,9252.0,322.0,459.5,0.81,0.15,0.7641000000000001,0.1416,TCP,3.0,TCP,1.0
2026-09-02 00:14:24.900,-88.0,0.0,7.0,0.0185326,27.0,5.0,21.82,15362.0,276.0,473.09,3.57,0.1,3.3678,0.0944,TCP,3.0,TCP,9.0
2026-09-02 00:14:25.000,-88.0,0.0,7.0,0.0166429999999999,27.0,5.0,21.945,5845.0,322.0,491.33,1.71,0.31,1.6132,0.2925,TCP,3.0,TCP,7.0
2026-09-02 00:14:25.100,-88.0,0.0,7.0,0.031464,27.0,13.29,21.5,2489.0,2751.0,1479.25,0.05,0.31,0.0472,0.2925,TCP,3.0,TCP,6.0
2026-09-02 00:14:25.200,-88.0,0.0,7.0,0.0435786,27.0,5.0,21.85,14044.0,322.0,71.08,5.64,0.1,5.3207,0.0944,TCP,3.0,None,7.0
2026-09-02 00:14:25.300,-88.0,0.0,7.0,0.0443066,27.0,5.0,21.355,12310.0,322.0,210.36,1.89,0.1,1.7829000000000002,0.0944,TCP,2.0,None,7.0
2026-09-02 00:14:25.400,-88.0,0.0,7.0,0.0402121,27.0,8.89,21.19,7559.0,4269.0,2524.82,1.66,1.58,1.5660000000000005,1.4906,None,0.0,None,6.0
2026-09-02 00:14:25.500,-88.0,0.0,7.0,0.0533146,27.0,7.97,21.235,16661.0,1182.0,2056.99,2.4,0.1,2.2642,0.0944,None,0.0,None,0.0
2026-09-02 00:14:25.600,-88.0,0.0,7.0,0.0763715,27.0,5.0,21.495,3873.0,322.0,1409.12,1.07,0.15,1.0094,0.1416,TCP,1.0,None,14.0
2026-09-02 00:14:25.700,-88.0,0.0,7.0,0.0786684,27.0,5.0,21.925,12308.0,276.0,1038.0,2.73,0.2,2.5754,0.1888,TCP,4.0,TCP,3.0
2026-09-02 00:14:25.800,-88.0,0.0,7.0,0.0713867999999999,27.0,5.0,21.9,6148.0,276.0,909.08,0.9,0.2,0.8490000000000001,0.1888,None,0.0,None,6.0
2026-09-02 00:14:25.900,-88.0,0.0,7.0,0.0582332,27.0,5.0,21.92,9222.0,276.0,535.0,0.9,0.15,0.8490000000000001,0.1416,TCP,1.0,None,2.0
2026-09-02 00:14:26.000,-88.0,0.0,7.0,0.0527845,27.0,5.0,21.675,9399.0,322.0,535.0,1.85,0.15,1.7452,0.1416,TCP,3.0,TCP,3.0
2026-09-02 00:14:26.100,-88.0,0.0,7.0,0.0474061,27.0,5.0,21.79,9222.0,276.0,535.0,0.45,0.1,0.4245,0.0944,TCP,2.0,TCP,6.0
2026-09-02 00:14:26.200,-88.0,0.0,7.0,0.04297,27.0,5.0,22.12,10774.0,276.0,535.0,2.88,0.05,2.7168,0.0472,TCP,4.0,TCP,5.0
2026-09-02 00:14:26.300,-88.0,0.0,7.0,0.038756,27.0,5.0,21.805,11285.0,322.0,566.5,1.5,0.15,1.415,0.1416,TCP,3.0,TCP,7.0
2026-09-02 00:14:26.400,-88.0,0.0,7.0,0.035187,27.0,5.0,21.67,9399.0,276.0,582.04,0.45,0.1,0.4245,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:14:26.500,-88.0,0.0,7.0,0.0316332,27.0,5.0,21.945,6148.0,276.0,595.9,1.8,0.1,1.6980000000000002,0.0944,TCP,3.0,None,3.0
2026-09-02 00:14:26.600,-88.0,0.0,7.0,0.0287220999999999,27.0,5.0,22.025,12296.0,276.0,535.0,2.25,0.15,2.1225,0.1416,TCP,4.0,TCP,7.0
2026-09-02 00:14:26.700,-88.0,0.0,7.0,0.026075,27.0,5.0,21.995,7861.0,322.0,535.0,1.15,0.1,1.0849000000000002,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:26.800,-88.0,0.0,7.0,0.0234471999999999,27.0,5.0,21.94,10774.0,276.0,535.0,2.07,0.1,1.9527,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:14:26.900,-88.0,0.0,7.0,0.0212828,27.0,5.0,22.185,9222.0,276.0,535.0,2.25,0.1,2.1225,0.0944,TCP,6.0,TCP,7.0
2026-09-02 00:14:27.000,-88.0,0.0,7.0,0.0191354999999999,27.0,5.0,21.785,7685.0,322.0,459.5,0.9,0.15,0.8490000000000001,0.1416,TCP,2.0,TCP,5.0
2026-09-02 00:14:27.100,-88.0,0.0,7.0,0.0173715,27.0,5.0,22.22,9239.0,276.0,394.57,2.01,0.1,1.8962,0.0944,None,0.0,TCP,0.0
2026-09-02 00:14:27.200,-88.0,0.0,7.0,0.0157815999999999,27.0,5.0,21.64,10759.0,276.0,956.63,1.35,0.1,1.2735,0.0944,None,0.0,TCP,0.0
2026-09-02 00:14:27.300,-88.0,0.0,7.0,0.0143199999999999,27.0,5.0,21.655,9399.0,322.0,2053.6,0.45,0.1,0.4245,0.0944,None,0.0,TCP,0.0
2026-09-02 00:14:27.400,-88.0,0.0,7.0,0.024127,27.0,8.3,21.455,3428.0,1182.0,1508.67,0.95,0.47,0.8962,0.4433999999999999,TCP,4.0,TCP,0.0
2026-09-02 00:14:27.500,-88.0,0.0,7.0,0.0357264,27.0,5.0,21.945,25760.0,322.0,763.31,6.49,0.1,6.1225,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:14:27.600,-88.0,0.0,7.0,0.0324179999999999,27.0,5.0,22.13,6804.0,276.0,661.0,1.09,0.2,1.0282,0.1888,TCP,3.0,TCP,12.0
2026-09-02 00:14:27.700,-88.0,0.0,7.0,0.0408543999999999,27.0,9.84,21.875,354.0,2042.0,1972.12,0.05,0.8,0.0472,0.7545000000000001,TCP,3.0,TCP,0.0
2026-09-02 00:14:27.800,-88.0,0.0,7.0,0.0691571999999999,27.0,5.0,21.47,0.0,276.0,1934.48,0.0,0.2,0.0,0.1888,TCP,3.0,None,0.0
2026-09-02 00:14:27.900,-88.0,0.0,7.0,0.0624952999999999,27.0,5.0,22.22,0.0,322.0,1192.3,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:14:28.000,-88.0,0.0,7.0,0.0558455999999999,27.0,5.0,21.965,0.0,276.0,534.06,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,7.0
2026-09-02 00:14:28.100,-88.0,0.0,7.0,0.0501564,27.0,5.0,21.93,6905.0,276.0,372.95,0.77,0.05,0.7264,0.0472,TCP,3.0,TCP,7.0
2026-09-02 00:14:28.200,-88.0,0.0,7.0,0.0455599,27.0,5.0,22.015,12505.0,322.0,320.28,2.8,0.1,2.6415,0.0944,TCP,9.0,TCP,4.0
2026-09-02 00:14:28.300,-88.0,0.0,7.0,0.0413437999999999,27.0,5.0,21.805,14009.0,276.0,362.4,2.12,0.2,1.9999,0.1888,TCP,2.0,TCP,4.0
2026-09-02 00:14:28.400,-88.0,0.0,7.0,0.0404203999999999,27.0,13.24,21.535,3013.0,2298.0,1536.19,2.39,0.15,2.2547,0.1416,TCP,4.0,TCP,0.0
2026-09-02 00:14:28.500,-88.0,0.0,7.0,0.0495609999999999,27.0,5.51,21.55,434.0,322.0,437.89,0.17,0.1,0.1604,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:14:28.600,-87.29,0.0,7.0,0.0558033999999999,27.0,5.0,22.055,14227.0,322.0,104.82,2.43,0.1,2.2923,0.0944,TCP,3.0,TCP,8.0
2026-09-02 00:14:28.700,-87.0,0.0,7.0,0.050126,27.0,5.0,21.35,12329.0,276.0,172.0,4.85,0.15,4.5754,0.1416,TCP,4.0,TCP,5.0
2026-09-02 00:14:28.800,-87.0,0.0,7.0,0.04548,27.0,5.0,21.675,12311.0,276.0,276.0,1.62,0.05,1.5282,0.0472,TCP,3.0,TCP,4.0
2026-09-02 00:14:28.900,-87.0,0.0,7.0,0.0409755,27.0,5.0,21.845,12503.0,322.0,360.24,2.48,0.1,2.3395,0.0944,TCP,3.0,TCP,3.0
2026-09-02 00:14:29.000,-87.0,0.0,7.0,0.0372081,27.0,5.0,21.54,12296.0,276.0,392.61,1.35,0.1,1.2735,0.0944,TCP,7.0,TCP,7.0
2026-09-02 00:14:29.100,-87.0,0.0,7.0,0.0334083,27.0,22.77,21.41,12701.0,18403.0,3018.23,6.35,1.77,5.990600000000001,1.6698,TCP,11.0,TCP,6.0
2026-09-02 00:14:29.200,-87.0,0.0,7.0,0.075171,27.0,11.75,21.265,14556.0,2390.0,1313.2,1.77,0.42,1.6698000000000002,0.3962,TCP,3.0,TCP,1.0
2026-09-02 00:14:29.300,-87.0,0.0,7.0,0.0901686,27.0,5.0,20.88,32462.0,322.0,352.98,6.2,0.1,5.8489,0.0944,TCP,3.0,TCP,13.0
2026-09-02 00:14:29.400,-87.0,0.0,7.0,0.0846896,27.0,5.0,21.52,9431.0,276.0,508.9,1.88,0.1,1.7736,0.0944,TCP,4.0,TCP,8.0
2026-09-02 00:14:29.500,-87.0,0.0,7.0,0.076881,27.0,5.0,21.675,12539.0,276.0,535.0,3.63,0.1,3.4245,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:29.600,-87.0,0.0,7.0,0.0694152,27.0,5.0,21.18,10951.0,322.0,738.7,1.67,0.15,1.5754,0.1416,TCP,3.0,TCP,2.0
2026-09-02 00:14:29.700,-87.0,0.0,7.0,0.062672,27.0,5.0,21.895,9222.0,276.0,745.0,0.45,0.1,0.4245,0.0944,TCP,3.0,TCP,0.0
2026-09-02 00:14:29.800,-87.0,0.0,7.0,0.0569489999999999,27.0,5.0,21.775,6148.0,322.0,606.4,1.35,0.15,1.2735,0.1416,TCP,4.0,TCP,5.0
2026-09-02 00:14:29.900,-87.0,0.0,7.0,0.0516878999999999,27.0,5.0,21.665,10759.0,276.0,566.5,0.9,0.1,0.8490000000000001,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:14:30.000,-87.0,0.0,7.0,0.0464676,27.0,5.0,21.98,10759.0,276.0,577.0,2.25,0.15,2.1225,0.1416,TCP,4.0,None,7.0
2026-09-02 00:14:30.100,-87.0,0.0,7.0,0.0421739999999999,27.0,5.0,22.14,9221.0,322.0,566.5,2.07,0.05,1.9527,0.0472,None,0.0,None,2.0
2026-09-02 00:14:30.200,-87.0,0.0,7.0,0.0430455,27.0,14.34,21.83,2633.0,2751.0,1531.55,0.55,1.32,0.5189,1.2453999999999998,None,0.0,None,5.0
2026-09-02 00:14:30.300,-87.0,0.0,7.0,0.0547526999999999,27.0,5.0,21.82,3794.0,276.0,153.91,2.12,0.15,2.0,0.1416,TCP,1.0,None,7.0
2026-09-02 00:14:30.400,-87.0,0.0,7.0,0.0669139999999999,27.0,5.0,21.73,15901.0,276.0,80.92,2.8,0.2,2.6414,0.1888,None,0.0,TCP,6.0
2026-09-02 00:14:30.500,-87.0,0.0,7.0,0.0597894999999999,27.0,5.0,21.29,12296.0,322.0,270.6,1.8,0.15,1.6980000000000002,0.1416,TCP,6.0,TCP,7.0
2026-09-02 00:14:30.600,-87.0,0.0,7.0,0.0542492999999999,27.0,5.0,21.965,12311.0,276.0,323.52,1.62,0.05,1.5282,0.0472,TCP,3.0,TCP,10.0
2026-09-02 00:14:30.700,-87.0,0.0,7.0,0.0491736,27.0,5.0,21.725,12296.0,322.0,418.73,2.7,0.15,2.547,0.1416,TCP,4.0,TCP,7.0
2026-09-02 00:14:30.800,-87.73118279569893,0.0,7.0,0.0446208,27.0,5.0,21.94,12311.0,276.0,512.35,2.07,0.1,1.9527,0.0944,TCP,3.0,TCP,8.0
2026-09-02 00:14:30.900,-88.0,0.0,7.0,0.0400379,27.0,5.0,21.85,12330.0,322.0,535.0,5.59,0.1,5.2735,0.0944,TCP,4.0,TCP,4.0
2026-09-02 00:14:31.000,-88.0,0.0,7.0,0.03629,27.0,5.0,21.735,7715.0,276.0,629.5,1.35,0.1,1.2735,0.0944,TCP,3.0,TCP,23.0
2026-09-02 00:14:31.100,-88.0,0.0,7.0,0.0326963,27.0,5.0,22.22,0.0,322.0,712.44,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,15.0
2026-09-02 00:14:31.200,-88.0,0.0,7.0,0.0296516,27.0,6.54,21.97,6519.0,729.0,2123.98,3.07,0.26,2.8962,0.2452999999999999,TCP,2.0,TCP,3.0
2026-09-02 00:14:31.300,-88.0,0.0,7.0,0.040059,27.0,5.0,21.66,0.0,276.0,1752.72,0.0,0.1,0.0,0.0944,TCP,1.0,TCP,4.0
2026-09-02 00:14:31.400,-88.0,0.0,7.0,0.0372312,27.0,5.0,22.01,177.0,322.0,1030.95,0.05,0.1,0.0472,0.0944,TCP,4.0,TCP,5.0
2026-09-02 00:14:31.500,-88.0,0.0,7.0,0.0338052,27.0,5.0,22.235,0.0,276.0,423.14,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,7.0
2026-09-02 00:14:31.600,-88.0,0.0,7.0,0.03036,27.0,5.0,21.94,27084.0,276.0,336.43,3.47,0.15,3.2735000000000003,0.1416,TCP,4.0,TCP,6.0
2026-09-02 00:14:31.700,-88.0,0.0,7.0,0.0275913,27.0,5.0,22.015,10759.0,322.0,477.62,1.8,0.05,1.6980000000000002,0.0472,TCP,3.0,None,6.0
2026-09-02 00:14:31.800,-88.0,0.0,7.0,0.0250479,27.0,5.0,21.655,10951.0,276.0,471.58,2.03,0.1,1.915,0.0944,TCP,4.0,TCP,4.0
2026-09-02 00:14:31.900,-88.0,0.0,7.0,0.0225176,27.0,5.0,21.55,12295.0,322.0,535.0,2.07,0.05,1.9527,0.0472,TCP,3.0,TCP,0.0
2026-09-02 00:14:32.000,-88.0,0.0,7.0,0.0204348,27.0,5.0,22.06,7862.0,276.0,535.0,0.0,0.15,0.0,0.1416,TCP,3.0,TCP,0.0
2026-09-02 00:14:32.100,-88.0,0.0,7.0,0.0185487999999999,27.0,5.0,22.045,10758.0,276.0,535.0,1.17,0.15,1.1037,0.1416,TCP,4.0,TCP,0.0
2026-09-02 00:14:32.200,-88.0,0.0,7.0,0.0167479999999999,27.0,5.0,21.17,11113.0,322.0,535.0,1.4,0.05,1.3207,0.0472,TCP,3.0,TCP,0.0
2026-09-02 00:14:32.300,-88.0,0.0,7.0,0.0151321999999999,27.0,5.0,21.605,10759.0,322.0,535.0,0.9,0.1,0.8490000000000001,0.0944,TCP,3.0,TCP,1.0
2026-09-02 00:14:32.400,-88.0,0.0,7.0,0.0137172,27.0,5.0,21.78,10936.0,276.0,522.4,1.35,0.1,1.2735,0.0944,TCP,3.0,TCP,11.0
2026-09-02 00:14:32.500,-88.0,0.0,7.0,0.016683,27.0,6.1,22.585,2738.0,729.0,1477.14,0.75,0.47,0.7075,0.4433999999999999,TCP,3.0,TCP,8.0
2026-09-02 00:14:32.600,-88.0,0.0,7.0,0.0250934,27.0,5.0,20.995,0.0,322.0,2014.0,0.0,0.15,0.0,0.1416,TCP,4.0,TCP,8.0
2026-09-02 00:14:32.700,-88.0,0.0,7.0,0.0250423999999999,27.0,6.65,21.12,0.0,729.0,1877.48,0.0,0.1,0.0,0.0944,TCP,3.0,TCP,9.0
2026-09-02 00:14:32.800,-88.0,0.0,7.0,0.032722,27.0,5.0,21.545,0.0,322.0,1014.12,0.0,0.15,0.0,0.1416,TCP,5.0,TCP,1.0
2026-09-02 00:14:32.900,-88.0,0.0,7.0,0.02969,27.0,5.0,21.775,177.0,276.0,337.26,0.0,0.1,0.0,0.0944,TCP,6.0,TCP,10.0
2026-09-02 00:14:33.000,-88.0,0.0,7.0,0.0268061,26.91,5.0,19.08,16630.0,92.0,24.74,4.11,0.1,3.8774,0.0944,TCP,3.0,TCP,10.0
2026-09-02 00:14:33.100,-88.0,0.0,7.0,0.0264442,26.0,8.48,21.77,354.0,1637.0,1869.28,0.0,0.73,0.0,0.6888,TCP,3.0,TCP,10.0
2026-09-02 00:14:33.200,-88.0,0.0,7.0,0.0594099999999999,26.0,5.0,21.905,177.0,276.0,1421.92,0.05,0.2,0.0472,0.1888,TCP,6.0,TCP,4.0
2026-09-02 00:14:33.300,-88.0,0.0,7.0,0.0535888,26.0,5.0,21.905,0.0,276.0,689.38,0.0,0.05,0.0,0.0472,TCP,1.0,TCP,16.0
2026-09-02 00:14:33.400,-88.0,0.0,7.0,0.048655,26.9,5.0,21.93,2533.0,322.0,170.67,0.58,0.15,0.5472,0.1416,TCP,2.0,TCP,6.0
2026-09-02 00:14:33.500,-88.0,0.0,7.0,0.0437429,27.0,5.0,22.68,10953.0,322.0,222.78,3.97,0.1,3.7452,0.0944,TCP,3.0,TCP,6.0
2026-09-02 00:14:33.600,-88.0,0.0,7.0,0.0392831,27.0,6.54,21.015,10791.0,729.0,2119.48,2.28,0.47,2.1509,0.4433999999999999,TCP,3.0,TCP,0.0
